0 57.4138 96.45402 120.0269 122.5263 158.9603 128.6722 140.4889 164.7159 149.3692 136.2668 146.5959
57.4138 0 149.1057 176.9414 179.7387 208.5885 131.244 147.9958 185.4028 201.3448 177.0946 196.2244
96.45402 149.1057 0 44.78002 51.79286 146.3743 204.3392 209.8452 214.4875 129.5887 155.9006 137.2607
120.0269 176.9414 44.78002 0 7.566373 111.0559 203.0794 204.5744 198.922 93.37889 132.3905 104.1453
122.5263 179.7387 51.79286 7.566373 0 104.0152 200.7312 201.571 194.3338 86.29192 126.9114 97.41663
158.9603 208.5885 146.3743 111.0559 104.0152 0 157.0618 148.2796 118.5246 17.78109 50.39754 12.40617
128.6722 131.244 204.3392 203.0794 200.7312 157.0618 0 18.78449 66.83006 161.8924 107.1751 148.3139
140.4889 147.9958 209.8452 204.5744 201.571 148.2796 18.78449 0 48.92728 154.9556 97.88493 140.5863
164.7159 185.4028 214.4875 198.922 194.3338 118.5246 66.83006 48.92728 0 129.7181 71.58498 114.1701
149.3692 201.3448 129.5887 93.37889 86.29192 17.78109 161.8924 154.9556 129.7181 0 58.74834 15.61168
136.2668 177.0946 155.9006 132.3905 126.9114 50.39754 107.1751 97.88493 71.58498 58.74834 0 43.52585
146.5959 196.2244 137.2607 104.1453 97.41663 12.40617 148.3139 140.5863 114.1701 15.61168 43.52585 0
