0 10.38902 108.579 141.026 79.68218 156.0426 148.7792 133.4389 161.24 161.1208 147.0445 162.3484 151.8552 168.055
10.38902 0 114.3274 146.0186 69.33452 158.5703 150.3601 124.2132 160.1765 159.6145 138.4955 159.5141 146.8394 161.3754
108.579 114.3274 0 33.84131 160.8682 64.17491 67.37248 179.2369 102.9441 107.4612 179.5319 122.4366 139.0576 170.8596
141.026 146.0186 33.84131 0 186.2782 40.69455 51.16349 195.0905 91.94076 97.88535 191.7421 116.5336 141.1624 174.8758
79.68218 69.33452 160.8682 186.2782 0 184.2048 171.2206 66.16468 163.6851 160.2817 86.10599 151.1895 124.1018 123.6008
156.0426 158.5703 64.17491 40.69455 184.2048 0 16.22748 178.9312 55.20832 61.82661 171.3553 82.20972 112.5085 146.5754
148.7792 150.3601 67.37248 51.16349 171.2206 16.22748 0 163.2622 41.01853 47.27333 155.2847 67.03171 96.38076 130.4714
133.4389 124.2132 179.2369 195.0905 66.16468 178.9312 163.2622 0 140.4041 134.8678 22.09838 118.7492 83.09341 67.44543
161.24 160.1765 102.9441 91.94076 163.6851 55.20832 41.01853 140.4041 0 6.903372 128.0752 27.91112 62.78871 95.58502
161.1208 159.6145 107.4612 97.88535 160.2817 61.82661 47.27333 134.8678 6.903372 0 122.0224 21.00805 56.24925 88.81103
147.0445 138.4955 179.5319 191.7421 86.10599 171.3553 155.2847 22.09838 128.0752 122.0224 0 104.1266 67.25725 46.49127
162.3484 159.5141 122.4366 116.5336 151.1895 82.20972 67.03171 118.7492 27.91112 21.00805 104.1266 0 37.05401 68.2994
151.8552 146.8394 139.0576 141.1624 124.1018 112.5085 96.38076 83.09341 62.78871 56.24925 67.25725 37.05401 0 34.11276
168.055 161.3754 170.8596 174.8758 123.6008 146.5754 130.4714 67.44543 95.58502 88.81103 46.49127 68.2994 34.11276 0
