0 75.37292 68.86381 23.66582 84.04879 106.5754 62.12114 17.13072 92.43615 96.00168 120.8591 146.4353 97.66909 193.0889 175.8272 183.8977
75.37292 0 8.166898 60.86971 48.08846 71.05829 114.3 68.24954 63.7221 91.92388 114.5353 194.4952 171.2104 236.3929 242.5943 249.7899
68.86381 8.166898 0 56.10319 42.98262 67.10482 111.1581 63.04399 58.52714 85.2747 108.4755 186.3741 165.5096 228.4052 234.6138 241.7701
23.66582 60.86971 56.10319 0 82.96579 107.7202 57.3568 8.311558 94.55391 105.8231 131.3981 169.2803 110.9211 215.6079 199.0518 207.2204
84.04879 48.08846 42.98262 82.96579 0 25.43681 140.1749 86.91663 15.63492 46.50269 67.00843 161.6182 179.5564 199.2577 222.0507 228.0695
106.5754 71.05829 67.10482 107.7202 25.43681 0 164.6262 111.1453 14.354 39.715 51.34473 161.0215 199.4511 194.2268 228.499 233.726
62.12114 114.3 111.1581 57.3568 140.1749 164.6262 0 53.52102 151.11 158.0142 182.9731 191.6341 75.97434 238.858 197.1357 206.18
17.13072 68.24954 63.04399 8.311558 86.91663 111.1453 53.52102 0 97.58902 106.2826 131.6984 163.5597 103.1126 210.1752 191.3165 199.5514
92.43615 63.7221 58.52714 94.55391 15.63492 14.354 151.11 97.58902 0 33.53366 51.84129 152.8715 185.1138 188.4244 217.4756 223.014
96.00168 91.92388 85.2747 105.8231 46.50269 39.715 158.0142 106.2826 33.53366 0 25.61156 121.3229 177.8004 155.1954 190.6463 195.4583
120.8591 114.5353 108.4755 131.3981 67.00843 51.34473 182.9731 131.6984 51.84129 25.61156 0 119.775 198.2984 146.9369 195.8222 199.5813
146.4353 194.4952 186.3741 169.2803 161.6182 161.0215 191.6341 163.5597 152.8715 121.3229 119.775 0 157.9519 47.30255 83.26759 84.4712
97.66909 171.2104 165.5096 110.9211 179.5564 199.4511 75.97434 103.1126 185.1138 177.8004 198.2984 157.9519 0 201.4615 135.0948 144.3032
193.0889 236.3929 228.4052 215.6079 199.2577 194.2268 238.858 210.1752 188.4244 155.1954 146.9369 47.30255 201.4615 0 99.25031 95.87015
175.8272 242.5943 234.6138 199.0518 222.0507 228.499 197.1357 191.3165 217.4756 190.6463 195.8222 83.26759 135.0948 99.25031 0 9.227
183.8977 249.7899 241.7701 207.2204 228.0695 233.726 206.18 199.5514 223.014 195.4583 199.5813 84.4712 144.3032 95.87015 9.227 0
