0 147.3571 100.5651 179.8316 174.693 151.9203 182.7317 123.8017 137.9321 186.1762 187.791 189.386 190.1616
147.3571 0 183.932 58.42792 51.7126 154.3483 78.92292 164.6441 118.2679 96.59167 95.59146 101.9976 114.6859
100.5651 183.932 0 184.7754 182.8013 85.00223 174.2473 44.64939 97.63456 166.4915 169.2349 166.8798 159.1882
179.8316 58.42792 184.7754 0 6.789635 129.3176 24.41491 153.1096 95.65514 44.45653 42.42946 49.55622 64.73644
174.693 51.7126 182.8013 6.789635 0 130.2191 29.47226 152.4106 95.81753 49.2062 47.42362 54.45703 69.22754
151.9203 154.3483 85.00223 129.3176 130.2191 0 110.7779 40.38051 36.1574 96.45711 99.49172 94.85847 82.94883
182.7317 78.92292 174.2473 24.41491 29.47226 110.7779 0 138.773 79.82011 20.06638 18.0284 25.14296 40.41128
123.8017 164.6441 44.64939 153.1096 152.4106 40.38051 138.773 0 59.07622 128.0674 130.9809 127.6393 118.1312
137.9321 118.2679 97.63456 95.65514 95.81753 36.1574 79.82011 59.07622 0 69.32712 72.18033 69.35715 61.91649
186.1762 96.59167 166.4915 44.45653 49.2062 96.45711 20.06638 128.0674 69.32712 0 3.041381 5.411061 20.37927
187.791 95.59146 169.2349 42.42946 47.42362 99.49172 18.0284 130.9809 72.18033 3.041381 0 7.15426 22.79643
189.386 101.9976 166.8798 49.55622 54.45703 94.85847 25.14296 127.6393 69.35715 5.411061 7.15426 0 15.77866
190.1616 114.6859 159.1882 64.73644 69.22754 82.94883 40.41128 118.1312 61.91649 20.37927 22.79643 15.77866 0
