80.67123 181.3562
82.5 203
85 160.5
101.0902 219.8195
118.1972 104.3322
93.33333 204.6667
109.2 236.4
120.9 247.225
139.2346 254.963
141.5 74
149.25 72.25
151.6667 78.66667
163.3313 265.9096
172.0276 76.02989
153.6667 85.26667
152.3333 246.3333
180.6667 268.3333
193.6814 268.6726
190.1429 91.71429
199.3966 85.84483
198 92
202.3846 262.0769
221.3774 92.83019
215 99
221.1111 253.4444
224.5294 115.8235
226 172.5
231 244
233 174.8
234.8889 132.3333
235 143
236.7692 242.3077
238.9474 114.8421
237.8 126.8
237 136.7143
237.1818 147.6364
241.6667 173
244.5 238
245.875 129.875
250.5 231.5
268.1839 186.9748
