0 44.82345 102.6443 81.04733 103.0414 104.2407 88.97917 119.9606 132.5373 156.9638 134.8006 142.9582 143.2969 168.3488 166.2979
44.82345 0 57.96605 37.26672 58.5235 59.88739 46.90653 154.4182 161.9069 167.8379 163.9817 172.6246 141.6358 148.7583 148.9497
102.6443 57.96605 0 28.5945 15.25 17.64405 32.66677 207.4089 211.2813 201.4692 213.1538 221.8847 164.7407 147.7701 151.2679
81.04733 37.26672 28.5945 0 22.61212 23.42505 11.98806 179.5739 182.8404 173.9729 184.6926 193.4206 139.1403 129.9471 132.1614
103.0414 58.5235 15.25 22.61212 0 2.54951 21.02115 201.2243 203.4621 189.5229 205.2438 213.9492 151.4034 132.5815 136.18
104.2407 59.88739 17.64405 23.42505 2.54951 0 20.4627 201.229 203.153 188.3213 204.9158 213.6124 149.8499 130.3178 133.9899
88.97917 46.90653 32.66677 11.98806 21.02115 20.4627 0 181.089 182.7134 169.0517 184.4692 193.1626 132.1256 119.1811 121.7706
119.9606 154.4182 207.4089 179.5739 201.2243 201.229 181.089 0 25.031 95.8748 26.83635 30.54182 123.2216 183.095 176.0546
132.5373 161.9069 211.2813 182.8404 203.4621 203.153 182.7134 25.031 0 73.37425 2.332381 10.71868 106.2677 168.6824 161.0868
156.9638 167.8379 201.4692 173.9729 189.5229 188.3213 169.0517 95.8748 73.37425 0 72.64555 75.81036 47.27251 109.707 101.1401
134.8006 163.9817 213.1538 184.6926 205.2438 204.9158 184.4692 26.83635 2.332381 72.64555 0 8.732125 106.4191 169.0708 161.4162
142.9582 172.6246 221.8847 193.4206 213.9492 213.6124 193.1626 30.54182 10.71868 75.81036 8.732125 0 112.2045 175.3936 167.5931
143.2969 141.6358 164.7407 139.1403 151.4034 149.8499 132.1256 123.2216 106.2677 47.27251 106.4191 112.2045 0 64.01998 55.82196
168.3488 148.7583 147.7701 129.9471 132.5815 130.3178 119.1811 183.095 168.6824 109.707 169.0708 175.3936 64.01998 0 8.715357
166.2979 148.9497 151.2679 132.1614 136.18 133.9899 121.7706 176.0546 161.0868 101.1401 161.4162 167.5931 55.82196 8.715357 0
