0 95.19965 108.1745 125.4079 36.18697 148.6291 36.38293 42.27651 48.34347 48.66898 52.2081 47.34762 47.66767 69.41947 54.46351 174.5098 178.1529 189.739 190.0576 191.0208 99.15691 116.3166 194.0856 134.1782 131.0702 141.8224 196.0505 152.8767 197.151 184.2271
95.19965 0 13.73364 33.22491 131.2136 61.3936 82.97824 126.81 131.3371 127.2655 131.4078 122.6744 120.8571 138.5505 124.2578 99.71209 108.3031 124.5935 127.8828 131.3662 154.253 160.7103 144.5888 158.7283 140.2953 135.5786 153.9881 150.5703 163.5925 171.3005
108.1745 13.73364 0 19.71989 144.0178 48.4426 93.53951 138.2687 142.5508 138.1261 142.2304 133.344 131.3802 148.1333 134.3365 88.43304 97.76451 114.548 118.2942 122.1455 161.7904 166.7327 136.8273 162.1616 142.2022 135.3285 147.262 150.3616 158.0431 168.8436
125.4079 33.22491 19.71989 0 160.7771 29.07348 107.1477 152.7452 156.6048 151.6559 155.6682 146.6179 144.4473 159.613 146.6987 70.80832 81.03712 98.30916 102.6359 106.9492 170.0773 172.7363 123.485 164.4501 142.5733 132.7202 135.2469 147.5692 147.5582 162.606
36.18697 131.2136 144.0178 160.7771 0 182.8378 60.78494 29.24092 33.58631 39.14716 40.05774 42.19005 44.46847 59.95311 50.60632 205.5979 208.0002 218.0795 217.635 217.9147 92.17917 112.5276 218.126 137.5125 141.1253 156.2708 217.8839 164.8397 216.3805 197.4806
148.6291 61.3936 48.4426 29.07348 182.8378 0 125.5844 171.3807 174.5478 168.9056 172.7115 163.5869 161.1587 173.7064 162.3407 43.60914 55.02525 72.63211 77.75393 82.67917 179.2931 178.5573 101.6689 165.0318 140.999 127.087 115.1733 141.1273 129.5129 150.5843
36.38293 82.97824 93.53951 107.1477 60.78494 125.5844 0 45.86649 49.46797 44.63116 48.71146 39.80569 37.89562 56.37795 41.46677 145.1563 147.2535 157.3553 157.0502 157.5164 78.03588 90.84816 159.0229 102.7808 96.4152 105.7828 160.2443 117.3307 160.8751 148.2257
42.27651 126.81 138.2687 152.7452 29.24092 171.3807 45.86649 0 6.125459 9.91369 11.50015 13.43619 16.05903 31.4298 21.53558 188.8459 189.7786 198.2242 197.0959 196.7932 63.64968 83.59363 194.9035 108.3096 112.836 129.0782 193.3301 136.8199 190.5276 169.5959
48.34347 131.3371 142.5508 156.6048 33.58631 174.5478 49.46797 6.125459 0 7.206941 6.529591 12.45953 15.30635 26.38492 19.05361 190.7782 191.3249 199.2914 197.9602 197.477 58.64674 78.9453 194.8781 104.6668 110.4199 127.3957 192.794 134.5633 189.4274 167.3825
48.66898 127.2655 138.1261 151.6559 39.14716 168.9056 44.63116 9.91369 7.206941 0 4.169999 5.522681 8.303279 22.00937 12.02082 184.2715 184.6261 192.3971 190.9987 190.4624 54.02314 73.76566 187.7177 98.45304 103.5129 120.2805 185.5901 127.6046 182.2361 160.4145
52.2081 131.4078 142.2304 155.6682 40.05774 172.7115 48.71146 11.50015 6.529591 4.169999 0 9.126275 11.63233 20.01989 13.41724 187.5887 187.7659 195.297 193.7945 193.1627 52.28915 72.47338 190.0215 98.16905 104.2622 121.5614 187.5869 128.4563 183.8733 161.2797
47.34762 122.6744 133.344 146.6179 42.19005 163.5869 39.80569 13.43619 12.45953 5.522681 9.126275 0 2.848001 22.08759 8.544004 178.7526 179.1063 186.9122 185.5398 185.0322 53.03772 72.04779 182.4499 95.42068 99.41146 115.7032 180.488 123.384 177.3654 156.1599
47.66767 120.8571 131.3802 144.4473 44.46847 161.1587 37.89562 16.05903 15.30635 8.303279 11.63233 2.848001 0 21.90549 7.007932 176.0387 176.3382 184.0964 182.7105 182.1939 52.00427 70.60541 179.6044 93.34797 96.89973 113.0211 177.6646 120.8223 174.5937 153.5811
69.41947 138.5505 148.1333 159.613 59.95311 173.7064 56.37795 31.4298 26.38492 22.00937 20.01989 22.08759 21.90549 0 15.71738 183.9334 182.792 188.669 186.527 185.3277 32.27291 52.65208 180.0368 79.75269 88.5748 107.5735 176.1293 112.8906 170.8717 145.5756
54.46351 124.2578 134.3365 146.6987 50.60632 162.3407 41.46677 21.53558 19.05361 12.02082 13.41724 8.544004 7.007932 15.71738 0 175.5064 175.3099 182.4566 180.8259 180.093 45.01111 63.6423 176.6793 86.93116 91.49509 108.3462 174.1717 115.5842 170.5007 148.395
174.5098 99.71209 88.43304 70.80832 205.5979 43.60914 145.1563 188.8459 190.7782 184.2715 187.5887 178.7526 176.0387 183.9334 175.5064 0 12.52248 29.67927 35.53168 41.02936 181.7815 175.9426 62.45671 155.2876 129.6614 110.7853 77.73686 122.4091 94.24436 122.9342
178.1529 108.3031 97.76451 81.03712 208.0002 55.02525 147.2535 189.7786 191.3249 184.6261 187.7659 179.1063 176.3382 182.792 175.3099 12.52248 0 17.60998 23.10979 28.52741 178.4631 171.271 50.02606 148.9116 123.2172 103.318 65.48108 114.0756 82.26368 112.3463
189.739 124.5935 114.548 98.30916 218.0795 72.63211 157.3553 198.2242 199.2914 192.3971 195.297 186.9122 184.0964 188.669 182.4566 29.67927 17.60998 0 6.757917 12.6238 181.3794 172.2406 35.44536 147.3835 121.9225 100.6205 51.6355 109.5476 69.3161 103.0213
190.0576 127.8828 118.2942 102.6359 217.635 77.75393 157.0502 197.0959 197.9602 190.9987 193.7945 185.5398 182.7105 186.527 180.8259 35.53168 23.10979 6.757917 0 5.877088 178.1797 168.4153 28.68745 142.8541 117.5454 95.92821 44.88418 104.3067 62.59792 96.72478
191.0208 131.3662 122.1455 106.9492 217.9147 82.67917 157.5164 196.7932 197.477 190.4624 193.1627 185.0322 182.1939 185.3277 180.093 41.02936 28.52741 12.6238 5.877088 0 176.0174 165.6738 22.83574 139.4596 114.3378 92.45117 39.06574 100.2479 56.84826 91.51973
99.15691 154.253 161.7904 170.0773 92.17917 179.2931 78.03588 63.64968 58.64674 54.02314 52.28915 53.03772 52.00427 32.27291 45.01111 181.7815 178.4631 181.3794 178.1797 176.0174 0 21.19344 167.0179 52.08663 67.55999 89.2537 160.498 90.87869 152.4484 122.3309
116.3166 160.7103 166.7327 172.7363 112.5276 178.5573 90.84816 83.59363 78.9453 73.76566 72.47338 72.04779 70.60541 52.65208 63.6423 175.9426 171.271 172.2406 168.4153 165.6738 21.19344 0 154.4711 32.72716 52.69001 75.18541 146.4214 74.15327 136.7765 104.1919
194.0856 144.5888 136.8273 123.485 218.126 101.6689 159.0229 194.9035 194.8781 187.7177 190.0215 182.4499 179.6044 180.0368 176.6793 62.45671 50.02606 35.44536 28.68745 22.83574 167.0179 154.4711 0 125.9094 101.9426 79.43726 16.2916 84.52729 34.26297 70.97004
134.1782 158.7283 162.1616 164.4501 137.5125 165.0318 102.7808 108.3096 104.6668 98.45304 98.16905 95.42068 93.34797 79.75269 86.93116 155.2876 148.9116 147.3835 142.8541 139.4596 52.08663 32.72716 125.9094 0 25.69464 47.01962 116.3856 42.68076 105.4149 71.54559
131.0702 140.2953 142.2022 142.5733 141.1253 140.999 96.4152 112.836 110.4199 103.5129 104.2622 99.41146 96.89973 88.5748 91.49509 129.6614 123.2172 121.9225 117.5454 114.3378 67.55999 52.69001 101.9426 25.69464 0 22.52412 93.76996 24.31861 84.90454 57.08423
