0 15.93537 114.141 31.93274 35.73847 92.39283 137.0311 141.1913 140.8636 156.6235 160.7832 136.0746 167.1968 152.6582 142.1933 149.0501 151.374 158.9061 163.7432 166.2404 171.5579
15.93537 0 126.578 16.02712 19.83492 102.8437 148.1866 151.9187 151.1536 163.903 165.2425 124.5004 171.0765 154.0326 131.4506 138.8273 147.6587 149.7498 158.8631 159.4476 166.2919
114.141 126.578 0 140.5012 143.8606 29.9603 27.23902 33.46463 36.23845 70.42264 94.51395 189.1085 103.2737 111.8834 187.9533 189.5651 146.6398 189.6145 163.3178 178.5352 171.7938
31.93274 16.02712 140.5012 0 3.807887 115.4797 161.058 164.4392 163.3315 173.5134 172.3516 115.0504 177.6126 158.3706 122.9785 130.9202 146.9771 143.014 156.828 155.3208 163.773
35.73847 19.83492 143.8606 3.807887 0 118.5863 164.1819 167.4851 166.3034 175.9125 174.1902 112.9992 179.3161 159.594 121.1652 129.2372 147.0435 141.6069 156.5537 154.5408 163.3719
92.39283 102.8437 29.9603 115.4797 118.5863 0 45.60123 49.07619 48.47863 69.55023 84.88464 159.4499 93.25845 94.02201 158.6491 160.6319 122.165 161.5319 138.7469 152.4293 147.3972
137.0311 148.1866 27.23902 161.058 164.1819 45.60123 0 6.64162 11.1273 48.64307 76.97086 194.8523 85.48554 100.4529 192.073 192.3636 141.5475 190.0895 157.9296 175.2471 165.9657
141.1913 151.9187 33.46463 164.4392 167.4851 49.07619 6.64162 0 5.366658 42.60806 71.60239 194.2039 80.00625 96.26006 191.0368 191.0082 138.5437 188.1894 154.7881 172.5213 162.6964
140.8636 151.1536 36.23845 163.3315 166.3034 48.47863 11.1273 5.366658 0 37.53908 66.27685 190.1824 74.70572 90.94787 186.8121 186.6247 133.5099 183.5571 149.7059 167.5699 157.5746
156.6235 163.903 70.42264 173.5134 175.9125 69.55023 48.64307 42.60806 37.53908 0 30.90814 176.0112 38.56595 60.84263 170.5746 168.6408 108.1071 162.6993 123.0991 142.7057 130.1324
160.7832 165.2425 94.51395 172.3516 174.1902 84.88464 76.97086 71.60239 66.27685 30.90814 0 155.3986 8.759915 32.6073 148.5809 145.4441 81.24252 137.6405 95.0609 115.3992 101.4836
136.0746 124.5004 189.1085 115.0504 112.9992 159.4499 194.8523 194.2039 190.1824 176.0112 155.3986 0 154.8914 124.9998 11.74545 20.98694 81.77109 37.23335 78.35432 63.01027 79.92461
167.1968 171.0765 103.2737 177.6126 179.3161 93.25845 85.48554 80.00625 74.70572 38.56595 8.759915 154.8914 0 30.14963 147.5346 143.8814 78.29875 135.223 91.18314 111.8536 97.11173
152.6582 154.0326 111.8834 158.3706 159.594 94.02201 100.4529 96.26006 90.94787 60.84263 32.6073 124.9998 30.14963 0 117.4464 113.7319 48.64868 105.2723 62.62879 82.82052 69.37268
142.1933 131.4506 187.9533 122.9785 121.1652 158.6491 192.073 191.0368 186.8121 170.5746 148.5809 11.74545 147.5346 117.4464 0 9.362882 72.49169 25.5049 67.74557 51.57071 68.79875
149.0501 138.8273 189.5651 130.9202 129.2372 160.6319 192.3636 191.0082 186.6247 168.6408 145.4441 20.98694 143.8814 113.7319 9.362882 0 67.26627 16.30938 60.85328 43.42671 61.1172
151.374 147.6587 146.6398 146.9771 147.0435 122.165 141.5475 138.5437 133.5099 108.1071 81.24252 81.77109 78.29875 48.64868 72.49169 67.26627 0 57.08717 16.67946 34.61056 25.24629
158.9061 149.7498 189.6145 143.014 141.6069 161.5319 190.0895 188.1894 183.5571 162.6993 137.6405 37.23335 135.223 105.2723 25.5049 16.30938 57.08717 0 47.79068 28.48773 46.64727
163.7432 158.8631 163.3178 156.828 156.5537 138.7469 157.9296 154.7881 149.7059 123.0991 95.0609 78.35432 91.18314 62.62879 67.74557 60.85328 16.67946 47.79068 0 20.96653 8.717656
166.2404 159.4476 178.5352 155.3208 154.5408 152.4293 175.2471 172.5213 167.5699 142.7057 115.3992 63.01027 111.8536 82.82052 51.57071 43.42671 34.61056 28.48773 20.96653 0 18.21506
171.5579 166.2919 171.7938 163.773 163.3719 147.3972 165.9657 162.6964 157.5746 130.1324 101.4836 79.92461 97.11173 69.37268 68.79875 61.1172 25.24629 46.64727 8.717656 18.21506 0
