0 66.31262 63.9129 61.17505 113.7535 119.2607 146.6896 152.7664 127.155 177.8238 180.0865 182.4519
66.31262 0 23.25941 38.20209 156.2691 176.7978 206.6532 218.9861 192.1666 243.7437 246.3707 244.1569
63.9129 23.25941 0 15.59744 167.0629 181.4519 209.9426 212.7142 183.4432 240.4985 240.4032 231.7808
61.17505 38.20209 15.59744 0 170.3994 180.4005 207.7466 204.3687 173.7867 233.8862 232.1131 219.8359
113.7535 156.2691 167.0629 170.3994 0 50.77775 77.79091 148.115 148.711 145.5279 165.4889 209.9339
119.2607 176.7978 181.4519 180.4005 50.77775 0 31.40634 99.47722 106.2869 94.80312 115.0688 164.5481
146.6896 206.6532 209.9426 207.7466 77.79091 31.40634 0 87.67774 104.9313 71.60863 96.3954 156.1479
152.7664 218.9861 212.7142 204.3687 148.115 99.47722 87.67774 0 35.9368 40.19363 27.74461 68.70742
127.155 192.1666 183.4432 173.7867 148.711 106.2869 104.9313 35.9368 0 75.2455 61.72925 62.54631
177.8238 243.7437 240.4985 233.8862 145.5279 94.80312 71.60863 40.19363 75.2455 0 29.01359 100.403
180.0865 246.3707 240.4032 232.1131 165.4889 115.0688 96.3954 27.74461 61.72925 29.01359 0 72.50004
182.4519 244.1569 231.7808 219.8359 209.9339 164.5481 156.1479 68.70742 62.54631 100.403 72.50004 0
