0 122.3814 4.989785 35.34581 148.4024 150.5934 160.8713 150.9893 104.2009 150.9481 163.6147 110.8339 166.0825 127.2237 158.2723 131.7841 136.625 155.1337 138.332 161.6751
122.3814 0 119.7271 148.7085 29.33653 40.36277 62.93229 67.40657 185.1998 71.37085 77.70045 184.555 102.647 187.8917 106.1739 130.116 135.3173 118.1463 184.1339 175.8396
4.989785 119.7271 0 34.48188 145.3213 147.0861 156.8845 146.731 101.2417 146.6049 159.3109 107.5356 161.3683 123.4879 153.4532 126.8109 131.6621 150.1969 134.1641 156.9427
35.34581 148.7085 34.48188 0 172.0589 171.3467 177.4011 164.7938 73.15888 163.7193 176.6411 81.48354 172.7095 100.4502 162.6584 125.1 128.9981 155.6093 115.1564 145.9486
148.4024 29.33653 145.3213 172.0589 0 16.94572 41.3948 52.52566 200.4086 57.38418 59.18359 198.2756 89.00115 198.6119 96.02477 131.6951 136.281 111.1496 191.7975 176.6491
150.5934 40.36277 147.0861 171.3467 16.94572 0 24.59799 36.07936 193.5368 41.02627 42.23794 190.5452 72.33139 189.2464 79.94703 118.8914 123.1754 95.70165 180.9854 163.1141
160.8713 62.93229 156.8845 177.4011 41.3948 24.59799 0 17.94195 190.0487 22.43945 18.52395 185.6959 50.23139 181.6518 59.9557 106.0821 109.6246 77.21603 170.93 148.0093
150.9893 67.40657 146.731 164.7938 52.52566 36.07936 17.94195 0 173.3721 5 12.90038 168.6657 36.56857 164.0617 43.98081 88.14193 91.71383 60.39387 153.0555 130.3237
104.2009 185.1998 101.2417 73.15888 200.4086 193.5368 190.0487 173.3721 0 170.3337 182.0952 11.28147 165.4661 32.93639 152.257 99.10712 99.93526 138.2659 53.45923 95.74499
150.9481 71.37085 146.6049 163.7193 57.38418 41.02627 22.43945 5 170.3337 0 12.92189 165.3938 31.90296 160.3317 38.9875 83.7735 87.22779 55.42447 148.9597 125.6026
163.6147 77.70045 159.3109 176.6411 59.18359 42.23794 18.52395 12.90038 182.0952 12.92189 0 176.8256 32.00408 170.9236 42.79817 92.81689 95.7796 60.68053 158.6484 132.7222
110.8339 184.555 107.5356 81.48354 198.2756 190.5452 185.6959 168.6657 11.28147 165.3938 176.8256 0 158.695 21.71114 145.2627 91.1483 91.51819 130.588 42.22047 84.93918
166.0825 102.647 161.3683 172.7095 89.00115 72.33139 50.23139 36.56857 165.4661 31.90296 32.00408 158.695 0 149.6567 13.8786 69.18503 70.82353 31.69023 134.8904 104.2113
127.2237 187.8917 123.4879 100.4502 198.6119 189.2464 181.6518 164.0617 32.93639 160.3317 170.9236 21.71114 149.6567 0 135.8788 80.55588 79.69605 119.7907 21.56965 65.8651
158.2723 106.1739 153.4532 162.6584 96.02477 79.94703 59.9557 43.98081 152.257 38.9875 42.79817 145.2627 13.8786 135.8788 0 55.36009 56.94494 18.24477 121.0119 90.90779
131.7841 130.116 126.8109 125.1 131.6951 118.8914 106.0821 88.14193 99.10712 83.7735 92.81689 91.1483 69.18503 80.55588 55.36009 0 5.663868 39.51807 66.09841 45.72555
136.625 135.3173 131.6621 128.9981 136.281 123.1754 109.6246 91.71383 99.93526 87.22779 95.7796 91.51819 70.82353 79.69605 56.94494 5.663868 0 40.1512 64.0675 40.63622
155.1337 118.1463 150.1969 155.6093 111.1496 95.70165 77.21603 60.39387 138.2659 55.42447 60.68053 130.588 31.69023 119.7907 18.24477 39.51807 40.1512 0 103.9653 72.66856
138.332 184.1339 134.1641 115.1564 191.7975 180.9854 170.93 153.0555 53.45923 148.9597 158.6484 42.22047 134.8904 21.56965 121.0119 66.09841 64.0675 103.9653 0 44.55776
161.6751 175.8396 156.9427 145.9486 176.6491 163.1141 148.0093 130.3237 95.74499 125.6026 132.7222 84.93918 104.2113 65.8651 90.90779 45.72555 40.63622 72.66856 44.55776 0
