0 115.7906 144.1753 149.1276 147.7086 157.8191 103.7385 154.6277 110.2361 161.7845 124.3899 156.1957 129.1288 152.91 160.9846
115.7906 0 29.61507 35.71212 36.56193 64.20817 178.564 71.22007 177.3421 88.09848 178.1581 99.16015 121.9704 112.9742 171.8529
144.1753 29.61507 0 6.832317 10.95497 46.48219 198.2018 58.01341 195.5418 76.25898 193.5991 92.53763 128.3506 110.4533 177.7968
149.1276 35.71212 6.832317 0 5.954976 41.24088 200.0969 53.52686 197.0476 71.7404 194.3819 88.92075 127.262 107.5327 176.342
147.7086 36.56193 10.95497 5.954976 0 35.6792 195.9149 47.68626 192.6235 65.91914 189.554 82.97128 121.6863 101.5935 170.6414
157.8191 64.20817 46.48219 41.24088 35.6792 0 185.8849 14.2448 180.5841 31.37416 173.8551 50.94018 98.97294 71.61264 144.9823
103.7385 178.564 198.2018 200.0969 195.9149 185.8849 0 175.3178 11.97735 171.2053 33.03976 154.1069 99.81898 137.7874 94.7309
154.6277 71.22007 58.01341 53.52686 47.68626 14.2448 175.3178 0 169.4663 18.24856 161.7839 36.75221 85.70298 57.37512 130.9992
110.2361 177.3421 195.5418 197.0476 192.6235 180.5841 11.97735 169.4663 0 164.302 21.07122 146.4547 91.17885 129.2833 83.04221
161.7845 88.09848 76.25898 71.7404 65.91914 31.37416 171.2053 18.24856 164.302 0 154.5919 21.49198 76.24047 43.10211 118.0665
124.3899 178.1581 193.5991 194.3819 189.554 173.8551 33.03976 161.7839 21.07122 154.5919 0 135.4155 79.01539 116.6593 63.08622
156.1957 99.16015 92.53763 88.92075 82.97128 50.94018 154.1069 36.75221 146.4547 21.49198 135.4155 0 56.45374 21.6133 96.61141
129.1288 121.9704 128.3506 127.262 121.6863 98.97294 99.81898 85.70298 91.17885 76.24047 79.01539 56.45374 0 38.10678 49.95394
152.91 112.9742 110.4533 107.5327 101.5935 71.61264 137.7874 57.37512 129.2833 43.10211 116.6593 21.6133 38.10678 0 75.02094
160.9846 171.8529 177.7968 176.342 170.6414 144.9823 94.7309 130.9992 83.04221 118.0665 63.08622 96.61141 49.95394 75.02094 0
