0 102.4725 113.9466 114.0814 151.5499 118.7622 162.3742 127.4079 130.3915 165.9417 185.392 190.2802
102.4725 0 34.49496 215.7658 165.106 211.5895 143.705 174.2036 177.8085 148.2049 225.4425 239.5821
113.9466 34.49496 0 221.6769 138.886 209.724 111.886 156.5063 160.0434 116.3582 203.1136 219.3854
114.0814 215.7658 221.6769 0 192.4299 49.14678 227.3003 142.7788 143.1905 229.1463 183.7033 174.3238
151.5499 165.106 138.886 192.4299 0 152.5801 49.28429 52.86111 54.06072 48.18552 68.69599 89.38772
118.7622 211.5895 209.724 49.14678 152.5801 0 192.816 100.4154 100.0962 193.962 135.6558 125.3147
162.3742 143.705 111.886 227.3003 49.28429 192.816 0 98.00128 100.0312 4.5 115.7864 137.601
127.4079 174.2036 156.5063 142.7788 52.86111 100.4154 98.00128 0 3.605551 98.12747 58.05385 66.48289
130.3915 177.8085 160.0434 143.1905 54.06072 100.0962 100.0312 3.605551 0 100.02 55.00227 62.95072
165.9417 148.2049 116.3582 229.1463 48.18552 193.962 4.5 98.12747 100.02 0 113.6189 135.6676
185.392 225.4425 203.1136 183.7033 68.69599 135.6558 115.7864 58.05385 55.00227 113.6189 0 23.12314
190.2802 239.5821 219.3854 174.3238 89.38772 125.3147 137.601 66.48289 62.95072 135.6676 23.12314 0
