0 57.17803 53.80203 84.75191 100.9201 154.6504 116.9931 142.0132 165.0385 174.0051 156.767 179.6867 181.0548 179.3615 187.9968 166.0311 185.3507
57.17803 0 3.378652 141.7294 158.0906 173.7496 173.7638 198.0791 218.9993 224.7305 191.5546 229.5398 230.6819 227.2973 235.3851 199.6776 230.8973
53.80203 3.378652 0 138.3519 154.7131 172.2687 170.4171 194.7726 215.8049 221.7014 189.2919 226.5568 227.7109 224.4101 232.5302 197.4863 228.1333
84.75191 141.7294 138.3519 0 18.10193 171.6681 40.94203 68.37143 99.2646 118.9295 145.6759 126.6698 128.5652 132.1326 141.1792 155.2841 143.8904
100.9201 158.0906 154.7131 18.10193 0 171.5487 24.14808 51.08303 82.95163 104.4713 140.3834 112.4639 114.4267 119.0648 127.9627 149.689 131.7788
154.6504 173.7496 172.2687 171.6681 171.5487 0 162.3212 163.7093 154.9153 136.5758 53.57749 134.5155 133.9802 123.2372 125.5843 53.13752 114.3636
116.9931 173.7638 170.4171 40.94203 24.14808 162.3212 0 27.47572 58.80551 80.89738 125.3785 89.00562 91.00137 96.36113 105.0943 134.1703 109.7575
142.0132 198.0791 194.7726 68.37143 51.08303 163.7093 27.47572 0 33.21376 59.02948 119.9759 67.33253 69.39267 76.92678 84.91697 127.6496 91.73043
165.0385 218.9993 215.8049 99.2646 82.95163 154.9153 58.80551 33.21376 0 28.59302 105.2265 36.53044 38.54764 48.15908 54.88034 111.1148 63.72826
174.0051 224.7305 221.7014 118.9295 104.4713 136.5758 80.89738 59.02948 28.59302 0 84.13638 8.303681 10.36324 19.75037 26.35397 88.42964 35.35356
156.767 191.5546 189.2919 145.6759 140.3834 53.57749 125.3785 119.9759 105.2265 84.13638 0 81.39991 80.74135 69.77378 72.02894 9.820207 60.96198
179.6867 229.5398 226.5568 126.6698 112.4639 134.5155 89.00562 67.33253 36.53044 8.303681 81.39991 0 2.061553 13.17994 18.39327 84.87493 28.36931
181.0548 230.6819 227.7109 128.5652 114.4267 133.9802 91.00137 69.39267 38.54764 10.36324 80.74135 2.061553 0 11.80821 16.43358 84.003 26.6898
179.3615 227.2973 224.4101 132.1326 119.0648 123.2372 96.36113 76.92678 48.15908 19.75037 69.77378 13.17994 11.80821 0 9.115426 72.58425 15.60613
187.9968 235.3851 232.5302 141.1792 127.9627 125.5843 105.0943 84.91697 54.88034 26.35397 72.02894 18.39327 16.43358 9.115426 0 73.64857 12.08155
166.0311 199.6776 197.4863 155.2841 149.689 53.13752 134.1703 127.6496 111.1148 88.42964 9.820207 84.87493 84.003 72.58425 73.64857 0 61.99577
185.3507 230.8973 228.1333 143.8904 131.7788 114.3636 109.7575 91.73043 63.72826 35.35356 60.96198 28.36931 26.6898 15.60613 12.08155 61.99577 0
