0 58.17494 21.44397 80.34809 52.19167 129.384 130.3088 192.2303 135.9224 158.2328 184.9884 186.3827 200.6742 195.727 215.1031 214.02
58.17494 0 73.34304 106.4034 92.46051 72.69754 154.7024 180.9038 82.33201 103.2421 131.6665 135.2676 152.3506 167.987 171.1518 181.6498
21.44397 73.34304 0 62.42927 31.85122 140.8195 111.1261 181.7328 144.8141 167.6892 192.8037 192.72 205.1559 191.0224 217.0659 210.8062
80.34809 106.4034 62.42927 0 32.6014 151.6357 50.60065 128.0388 147.4386 169.6538 187.7213 183.1687 189.2633 150.5917 193.2236 173.2242
52.19167 92.46051 31.85122 32.6014 0 150.7856 79.45124 158.5671 150.748 173.7564 195.7173 193.3714 202.7329 175.5261 210.6641 197.0438
129.384 72.69754 140.8195 151.6357 150.7856 0 189.8275 170.7178 19.28846 32.01608 61.77613 68.76124 89.29134 136.5493 113.7093 141.3238
130.3088 154.7024 111.1261 50.60065 79.45124 189.8275 0 110.2681 181.7657 202.1064 214.7632 207.4608 208.5048 149.7457 205.6689 173.598
192.2303 180.9038 181.7328 128.0388 158.5671 170.7178 110.2681 0 153.8682 164.2607 160.8899 148.6475 138.5357 55.37922 122.9165 75.9611
135.9224 82.33201 144.8141 147.4386 150.748 19.28846 181.7657 153.8682 0 23.06377 49.42025 53.48001 72.53785 117.6802 95.61354 122.0425
158.2328 103.2421 167.6892 169.6538 173.7564 32.01608 202.1064 164.2607 23.06377 0 29.83068 38.28412 59.94828 121.9091 86.42602 121.7534
184.9884 131.6665 192.8037 187.7213 195.7173 61.77613 214.7632 160.8899 49.42025 29.83068 0 13.82932 34.73705 111.9959 62.85809 106.3038
186.3827 135.2676 192.72 183.1687 193.3714 68.76124 207.4608 148.6475 53.48001 38.28412 13.82932 0 22.06043 98.73386 49.7725 92.5
200.6742 152.3506 205.1559 189.2633 202.7329 89.29134 208.5048 138.5357 72.53785 59.94828 34.73705 22.06043 0 85.39518 28.15765 75.14195
195.727 167.987 191.0224 150.5917 175.5261 136.5493 149.7457 55.37922 117.6802 121.9091 111.9959 98.73386 85.39518 0 67.62801 23.85275
215.1031 171.1518 217.0659 193.2236 210.6641 113.7093 205.6689 122.9165 95.61354 86.42602 62.85809 49.7725 28.15765 67.62801 0 51.87095
214.02 181.6498 210.8062 173.2242 197.0438 141.3238 173.598 75.9611 122.0425 121.7534 106.3038 92.5 75.14195 23.85275 51.87095 0
