0 75.41926 24.90648 101.6917 129.6532 139.0953 146.251 149.9908 172.4748 156.0012 161.3468 171.9364 174.206 179.1118
75.41926 0 96.35336 156.3621 64.9943 85.05216 184.8717 184.7935 144.3066 183.8938 187.5091 191.09 191.7377 191.1071
24.90648 96.35336 0 78.57707 144.2413 149.6178 126.2608 130.9884 172.7718 138.8627 144.556 156.9372 159.6317 166.0925
101.6917 156.3621 78.57707 0 181.175 174.2109 54.1783 61.86705 163.2262 75.47569 81.69767 98.85297 102.6944 113.702
129.6532 64.9943 144.2413 181.175 0 27.60717 191.8692 188.4708 99.52532 181.7046 183.3362 180.3918 179.5573 174.2422
139.0953 85.05216 149.6178 174.2109 27.60717 0 177.371 172.841 72.25399 164.1664 165.0592 160.0166 158.7298 152.0997
146.251 184.8717 126.2608 54.1783 191.8692 177.371 0 9.770533 144 26.84918 32.26683 51.01771 55.29214 68.5479
149.9908 184.7935 130.9884 61.86705 188.4708 172.841 9.770533 0 136.4154 17.12145 22.50239 41.24969 45.52238 58.79692
172.4748 144.3066 172.7718 163.2262 99.52532 72.25399 144 136.4154 0 122.5276 120.8692 109.1838 106.438 95.71474
156.0012 183.8938 138.8627 75.47569 181.7046 164.1664 26.84918 17.12145 122.5276 0 6.224977 24.42335 28.63564 41.70447
161.3468 187.5091 144.556 81.69767 183.3362 165.0592 32.26683 22.50239 120.8692 6.224977 0 18.75451 23.03802 36.51664
171.9364 191.09 156.9372 98.85297 180.3918 160.0166 51.01771 41.24969 109.1838 24.42335 18.75451 0 4.301163 18.14146
174.206 191.7377 159.6317 102.6944 179.5573 158.7298 55.29214 45.52238 106.438 28.63564 23.03802 4.301163 0 13.93781
179.1118 191.1071 166.0925 113.702 174.2422 152.0997 68.5479 58.79692 95.71474 41.70447 36.51664 18.14146 13.93781 0
