0 151.3459 95.37245 94.1831 104.0677 108.5813 116.8204 125.4321 145.9604 177.9562 134.9339 139.0897 140.904 139.743 146.5768 164.3501 171.5849 176.3955 178.2789 194.2623 194.996
151.3459 0 139.8725 127.4904 128.5571 127.5619 110.7551 130.3494 108.6898 61.17646 100.8867 93.01584 87.33739 83.62768 25.46222 96.24027 103.7802 91.46193 91.41498 58.79885 64.34247
95.37245 139.8725 0 12.40366 15.80203 20.14821 39.16156 34.84521 67.24318 192.6147 61.14376 69.95041 75.22937 76.62132 120.3461 93.62145 97.71664 109.876 112.1056 153.3752 150.1776
94.1831 127.4904 12.40366 0 9.886986 14.52971 29.5497 31.42948 59.30998 180.6082 51.72584 59.91561 64.78976 65.85828 107.976 84.5041 89.31461 100.3285 102.5393 141.728 138.7621
104.0677 128.5571 15.80203 9.886986 0 4.86621 23.48923 21.61574 51.60899 183.4925 45.35571 54.254 59.65668 61.20531 107.7378 77.82445 82.01419 94.07784 96.30805 138.5729 135.1138
108.5813 127.5619 20.14821 14.52971 4.86621 0 20.0048 16.90562 47.09532 183.3184 41.3727 50.50777 56.10169 57.84678 106.1716 73.60075 77.57345 89.98 92.21388 135.6355 131.9742
116.8204 110.7551 39.16156 29.5497 23.48923 20.0048 0 20.12143 30.3884 168.428 22.19667 30.78917 36.18055 37.8455 88.19043 54.95903 59.86909 70.90241 73.12286 115.711 111.9796
125.4321 130.3494 34.84521 31.42948 21.61574 16.90562 20.12143 0 35.71331 188.4602 34.12477 43.92052 50.20359 52.84174 107.2054 63.34112 65.83888 80.1561 82.37718 130.874 126.3649
145.9604 108.6898 67.24318 59.30998 51.60899 47.09532 30.3884 35.71331 0 169.4525 12.14032 15.93626 21.3562 25.06296 83.59117 27.65373 30.53973 44.49023 46.70293 98.1093 92.83823
177.9562 61.17646 192.6147 180.6082 183.4925 183.3184 168.428 188.4602 169.4525 0 161.0194 153.6335 148.1548 144.4195 86.63862 157.2423 164.5833 151.3151 151.0174 106.2038 113.7482
134.9339 100.8867 61.14376 51.72584 45.35571 41.3727 22.19667 34.12477 12.14032 161.0194 0 9.795754 16.11521 19.00658 76.37081 32.78513 38.11776 48.74936 50.97548 96.74968 92.29224
139.0897 93.01584 69.95041 59.91561 54.254 50.50777 30.78917 43.92052 15.93626 153.6335 9.795754 0 6.400617 9.674486 68.09806 25.73337 32.50126 40.55738 42.74356 86.95408 82.51986
140.904 87.33739 75.22937 64.78976 59.65668 56.10169 36.18055 50.20359 21.3562 148.1548 16.11521 6.400617 0 3.748333 62.24629 23.50981 31.29789 36.64151 38.75048 80.68953 76.3851
139.743 83.62768 76.62132 65.85828 61.20531 57.84678 37.8455 52.84174 25.06296 144.4195 19.00658 9.674486 3.748333 0 58.57687 25.2299 33.4023 37.00338 39.02884 78.27036 74.22921
146.5768 25.46222 120.3461 107.976 107.7378 106.1716 88.19043 107.2054 83.59117 86.63862 76.37081 68.09806 62.24629 58.57687 0 70.93023 78.63164 67.23095 67.41662 49 51.73963
164.3501 96.24027 93.62145 84.5041 77.82445 73.60075 54.95903 63.34112 27.65373 157.2423 32.78513 25.73337 23.50981 25.2299 70.93023 0 8.665951 16.84135 19.04988 73.70819 67.5993
171.5849 103.7802 97.71664 89.31461 82.01419 77.57345 59.86909 65.83888 30.53973 164.5833 38.11776 32.50126 31.29789 33.4023 78.63164 8.665951 0 17.63333 19.43145 77.31938 70.67159
176.3955 91.46193 109.876 100.3285 94.07784 89.98 70.90241 80.1561 44.49023 151.3151 48.74936 40.55738 36.64151 37.00338 67.23095 16.84135 17.63333 0 2.236068 59.90826 53.111
178.2789 91.41498 112.1056 102.5393 96.30805 92.21388 73.12286 82.37718 46.70293 151.0174 50.97548 42.74356 38.75048 39.02884 67.41662 19.04988 19.43145 2.236068 0 58.46366 51.54241
194.2623 58.79885 153.3752 141.728 138.5729 135.6355 115.711 130.874 98.1093 106.2038 96.74968 86.95408 80.68953 78.27036 49 73.70819 77.31938 59.90826 58.46366 0 8.032138
194.996 64.34247 150.1776 138.7621 135.1138 131.9742 111.9796 126.3649 92.83823 113.7482 92.29224 82.51986 76.3851 74.22921 51.73963 67.5993 70.67159 53.111 51.54241 8.032138 0
