0 57.54474 56.38437 103.3179 107.2485 108.1555 149.5328 122.9332 126.4737 133.708 125.3424 155.9726 156.3896 126.0832 167.4766 195.3625 196.3858
57.54474 0 39.11521 94.81678 102.4744 104.3168 199.8312 167.8319 177.3415 184.8871 164.7119 212.3743 211.4734 182.1016 224.9729 241.069 243.4145
56.38437 39.11521 0 130.1085 136.9562 138.5785 205.6848 138.2373 152.3155 159.9445 180.2776 194.8451 191.0838 179.0112 212.2952 251.7166 252.7693
103.3179 94.81678 130.1085 0 8.975275 11.20516 167.6224 223.2736 221.149 227.5642 114.2872 234.3942 240.3648 174.934 233.9658 191.6954 196.9465
107.2485 102.4744 136.9562 8.975275 0 2.236068 162.2558 225.5524 222.3083 228.5547 107.9676 233.3509 239.9208 171.8255 231.7089 184.6327 190.0844
108.1555 104.3168 138.5785 11.20516 2.236068 0 160.8208 225.9916 222.468 228.6706 106.3203 232.9598 239.6769 170.9415 231.0181 182.7874 188.2854
149.5328 199.8312 205.6848 167.6224 162.2558 160.8208 0 177.2362 154.5378 155.7178 57.07239 122.9678 138.2506 49.13803 101.4106 51.99265 49.89036
122.9332 167.8319 138.2373 223.2736 225.5524 225.9916 177.2362 0 28.47611 33.22859 193.3293 85.52843 72.52969 129.0603 115.8247 228.5428 224.7643
126.4737 177.3415 152.3155 221.149 222.3083 222.468 154.5378 28.47611 0 7.632169 176.9181 57.18924 45.17743 105.5509 87.36249 204.9128 200.5853
133.708 184.8871 159.9445 227.5642 228.5547 228.6706 155.7178 33.22859 7.632169 0 180.367 52.65315 39.32239 106.5892 83.72769 205.5006 200.8963
125.3424 164.7119 180.2776 114.2872 107.9676 106.3203 57.07239 193.3293 176.9181 180.367 0 161.6735 174.1063 85.70298 147.7859 79.12806 83.43583
155.9726 212.3743 194.8451 234.3942 233.3509 232.9598 122.9678 85.52843 57.18924 52.65315 161.6735 0 17.07227 77.01352 32.12191 167.6524 161.7133
156.3896 211.4734 191.0838 240.3648 239.9208 239.6769 138.2506 72.52969 45.17743 39.32239 174.1063 17.07227 0 91.00549 48.8698 184.0007 178.2308
126.0832 182.1016 179.0112 174.934 171.8255 170.9415 49.13803 129.0603 105.5509 106.5892 85.70298 77.01352 91.00549 0 62.73684 99.55526 95.72597
167.4766 224.9729 212.2952 233.9658 231.7089 231.0181 101.4106 115.8247 87.36249 83.72769 147.7859 32.12191 48.8698 62.73684 0 141.2298 134.5971
195.3625 241.069 251.7166 191.6954 184.6327 182.7874 51.99265 228.5428 204.9128 205.5006 79.12806 167.6524 184.0007 99.55526 141.2298 0 8.621306
196.3858 243.4145 252.7693 196.9465 190.0844 188.2854 49.89036 224.7643 200.5853 200.8963 83.43583 161.7133 178.2308 95.72597 134.5971 8.621306 0
