0 62.20296 111.3619 70.543 72.1466 184.077 184.6869 188.1929 116.065 149.1378 121.0569 122.6264 190.6643 192.7617
62.20296 0 56.4106 121.4052 121.9327 149.9164 153.916 164.1457 145.2615 162.4247 142.3876 145.1729 172.6837 181.5184
111.3619 56.4106 0 153.3949 152.9109 102.1405 108.5542 123.5599 155.0851 155.6062 145.7319 149.146 136.5624 150.4831
70.543 121.4052 153.3949 0 2.950106 190.1665 186.6777 181.866 62.20129 106.8821 75.69016 75.32015 177.0296 171.2078
72.1466 121.9327 152.9109 2.950106 0 188.1904 184.5837 179.5448 59.25119 103.9704 72.78876 72.39659 174.5304 168.541
184.077 149.9164 102.1405 190.1665 188.1904 0 10.94583 32.82006 155.0791 125.5619 137.9186 141.1255 52.04039 72.94032
184.6869 153.916 108.5542 186.6777 184.5837 10.94583 0 21.87533 148.6922 117.1127 131.2089 134.3127 41.10488 62.06192
188.1929 164.1457 123.5599 181.866 179.5448 32.82006 21.87533 0 138.0009 101.9547 120.026 122.8419 19.33187 40.50568
116.065 145.2615 155.0851 62.20129 59.25119 155.0791 148.6922 138.0009 0 46.48312 18.11077 15.83114 128.3597 117.7978
149.1378 162.4247 155.6062 106.8821 103.9704 125.5619 117.1127 101.9547 46.48312 0 31.23862 31.66047 88.62387 74.50368
121.0569 142.3876 145.7319 75.69016 72.78876 137.9186 131.2089 120.026 18.11077 31.23862 0 3.553168 110.2503 99.9667
122.6264 145.1729 149.146 75.32015 72.39659 141.1255 134.3127 122.8419 15.83114 31.66047 3.553168 0 112.7296 101.9667
190.6643 172.6837 136.5624 177.0296 174.5304 52.04039 41.10488 19.33187 128.3597 88.62387 110.2503 112.7296 0 21.26639
192.7617 181.5184 150.4831 171.2078 168.541 72.94032 62.06192 40.50568 117.7978 74.50368 99.9667 101.9667 21.26639 0
