0 62.58914 141.6033 126.4355 164.9156 171.7391 176.0962 184.65
62.58914 0 202.09 164.7803 220.8177 231.3031 235.9674 246.7326
141.6033 202.09 0 173.7495 42.61445 107.6836 34.86343 85.23484
126.4355 164.7803 173.7495 0 214.6991 114.6662 202.8216 151.1163
164.9156 220.8177 42.61445 214.6991 0 148.0259 36.116 120.1476
171.7391 231.3031 107.6836 114.6662 148.0259 0 120.6178 40.62758
176.0962 235.9674 34.86343 202.8216 36.116 120.6178 0 88.08128
184.65 246.7326 85.23484 151.1163 120.1476 40.62758 88.08128 0
