0 125.7811 124.2011 114.8476 119.6245 161.6759 126.9179 170.5321 178.988 193.6677 186.1908 186.6174
125.7811 0 42.28259 11.85248 12.09788 101.4374 96.15847 147.8767 112.6717 162.3163 123.9485 126.0454
124.2011 42.28259 0 45.81429 51.57205 143.0903 133.4498 186.9988 154.8506 202.8776 166.0897 168.1428
114.8476 11.85248 45.81429 0 7.278049 97.70167 88.43783 141.4081 110.3007 157.0635 121.3746 123.3055
119.6245 12.09788 51.57205 7.278049 0 91.53599 84.32627 136.5413 103.7151 151.5795 114.8579 116.8397
161.6759 101.4374 143.0903 97.70167 91.53599 0 37.7271 54.57572 17.32283 62.65515 25.7094 26.95655
126.9179 96.15847 133.4498 88.43783 84.32627 37.7271 0 54.56189 54.46559 73.93753 59.93515 60.07495
170.5321 147.8767 186.9988 141.4081 136.5413 54.57572 54.56189 0 57.90078 23.42291 52.32484 50.11986
178.988 112.6717 154.8506 110.3007 103.7151 17.32283 54.46559 57.90078 0 59.19149 11.37492 13.72953
193.6677 162.3163 202.8776 157.0635 151.5795 62.65515 73.93753 23.42291 59.19149 0 49.98146 47.31948
186.1908 123.9485 166.0897 121.3746 114.8579 25.7094 59.93515 52.32484 11.37492 49.98146 0 2.687419
186.6174 126.0454 168.1428 123.3055 116.8397 26.95655 60.07495 50.11986 13.72953 47.31948 2.687419 0
