0 107.0638 128.0012 122.354 126.8654 117.2429 133.9586 162.7939 168.1424 139.7474 135.0052 173.9278 165.2573 179.3066 185.9899
107.0638 0 211.6488 26.38838 38.00172 48.04645 49.34096 127.274 202.1488 86.4612 130.5594 210.0797 195.9316 197.2697 132.8991
128.0012 211.6488 0 213.9539 211.5414 193.3734 212.3682 182.74 100.0441 189.5059 139.7542 99.63559 103.5917 127.2969 213.8379
122.354 26.38838 213.9539 0 12.20119 28.43142 23.4094 105.9051 191.8769 64.36787 115.9526 199.9812 185.1621 183.5758 108.2462
126.8654 38.00172 211.5414 12.20119 0 19.90829 11.34655 94.40409 184.1233 52.8633 106.9109 192.2641 177.2362 174.4991 96.05113
117.2429 48.04645 193.3734 28.43142 19.90829 0 19.18075 79.28956 164.3072 38.47863 87.61539 172.4418 157.4604 155.252 86.27827
133.9586 49.34096 212.3682 23.4094 11.34655 19.18075 0 85.12969 179.5181 43.91532 101.1385 187.6766 172.4558 168.3646 85.10558
162.7939 127.274 182.74 105.9051 94.40409 79.28956 85.12969 0 114.4802 41.5538 42.98963 122.1101 106.8758 94.52005 31.11997
168.1424 202.1488 100.0441 191.8769 184.1233 164.3072 179.5181 114.4802 0 141.1152 79.45772 8.158924 7.605082 28.96098 142.9174
139.7474 86.4612 189.5059 64.36787 52.8633 38.47863 43.91532 41.5538 141.1152 0 61.66757 149.2159 133.7369 126.8994 49.54931
135.0052 130.5594 139.7542 115.9526 106.9109 87.61539 101.1385 42.98963 79.45772 61.66757 0 87.56997 72.11103 67.63675 74.10197
173.9278 210.0797 99.63559 199.9812 192.2641 172.4418 187.6766 122.1101 8.158924 149.2159 87.56997 0 15.50806 33.53216 150.2252
165.2573 195.9316 103.5917 185.1621 177.2362 157.4604 172.4558 106.8758 7.605082 133.7369 72.11103 15.50806 0 23.82483 135.3629
179.3066 197.2697 127.2969 183.5758 174.4991 155.252 168.3646 94.52005 28.96098 126.8994 67.63675 33.53216 23.82483 0 120.4345
185.9899 132.8991 213.8379 108.2462 96.05113 86.27827 85.10558 31.11997 142.9174 49.54931 74.10197 150.2252 135.3629 120.4345 0
