0 109.8136 102.7742 102.8313 94.96422 75.64572 134.2609 134.8267 140.0365
109.8136 0 109.3016 111.3007 170.9328 168.5386 210.5166 214.2966 225.0814
102.7742 109.3016 0 2.236068 85.72703 177.5387 237.0315 237.4752 241.9244
102.8313 111.3007 2.236068 0 83.82139 177.395 237.0608 237.4352 241.7445
94.96422 170.9328 85.72703 83.82139 0 146.0281 206.8864 204.6917 203.6622
75.64572 168.5386 177.5387 177.395 146.0281 0 61.65816 60.74087 64.45619
134.2609 210.5166 237.0315 237.0608 206.8864 61.65816 0 7.364583 22.91568
134.8267 214.2966 237.4752 237.4352 204.6917 60.74087 7.364583 0 15.6334
140.0365 225.0814 241.9244 241.7445 203.6622 64.45619 22.91568 15.6334 0
