0 12.20162 76.18594 126.0866 140.226 144.7324 143.3277 153.3399 114.1465 147.661 120.7056 165.1433 167.1773 135.507 160.9628 147.9106 166.3911 167.181
12.20162 0 84.88349 134.2884 147.3651 151.451 149.6934 157.9895 102.8714 150.675 109.8515 167.5149 168.18 125.4785 160.6582 138.6176 160.7281 160.3837
76.18594 84.88349 0 50.03183 65.85492 71.39785 71.15447 87.50919 158.3801 90.47099 159.9976 109.6336 118.9681 165.6324 121.0623 170.4589 159.9931 168.6178
126.0866 134.2884 50.03183 0 20.50523 27.87894 30.67059 55.25923 195.6338 69.88904 195.0161 86.61791 102.1633 196.0051 111.89 196.6555 170.4642 183.0929
140.226 147.3651 65.85492 20.50523 0 7.471239 11.37674 36.89448 199.1102 54.91331 197.3221 69.64077 86.59883 195.9965 98.58175 194.7023 162.5222 176.446
144.7324 151.451 71.39785 27.87894 7.471239 0 5.287644 30.09609 199.4927 49.3451 197.2816 63.12598 80.51621 195.117 93.26689 193.1218 158.8822 173.228
143.3277 149.6934 71.15447 30.67059 11.37674 5.287644 0 25.518 195.4297 44.14864 193.0327 58.32604 75.49573 190.5384 88.04023 188.31 153.639 168.0386
153.3399 157.9895 87.50919 55.25923 36.89448 30.09609 25.518 0 189.6159 22.47983 185.8008 33.14487 51.10407 180.5108 65.53253 175.9995 135.2321 150.7652
114.1465 102.8714 158.3801 195.6338 199.1102 199.4927 195.4297 189.6159 0 171.5029 11.40784 179.9394 169.6486 33.57607 153.2391 52.10086 106.1989 94.94129
147.661 150.675 90.47099 69.88904 54.91331 49.3451 44.14864 22.47983 171.5029 0 166.9278 19.1632 32.27668 160.2778 43.96321 154.8362 112.7578 128.3693
120.7056 109.8515 159.9976 195.0161 197.3221 197.2816 193.0327 185.8008 11.40784 166.9278 0 174.3356 163.1641 22.16885 146.2365 40.69978 95.96029 84.09634
165.1433 167.5149 109.6336 86.61791 69.64077 63.12598 58.32604 33.14487 179.9394 19.1632 174.3356 0 18.96512 165.4315 36.42227 157.9458 109.7698 126.5112
167.1773 168.18 118.9681 102.1633 86.59883 80.51621 75.49573 51.10407 169.6486 32.27668 163.1641 18.96512 0 152.4839 18.89561 143.5804 92.40259 109.5228
135.507 125.4785 165.6324 196.0051 195.9965 195.117 190.5384 180.5108 33.57607 160.2778 22.16885 165.4315 152.4839 0 134.6176 18.59621 77.17615 63.71378
160.9628 160.6582 121.0623 111.89 98.58175 93.26689 88.04023 65.53253 153.2391 43.96321 146.2365 36.42227 18.89561 134.6176 0 125.1195 73.62596 90.66216
147.9106 138.6176 170.4589 196.6555 194.7023 193.1218 188.31 175.9995 52.10086 154.8362 40.69978 157.9458 143.5804 18.59621 125.1195 0 61.7153 46.71992
166.3911 160.7281 159.9931 170.4642 162.5222 158.8822 153.639 135.2321 106.1989 112.7578 95.96029 109.7698 92.40259 77.17615 73.62596 61.7153 0 17.70442
167.181 160.3837 168.6178 183.0929 176.446 173.228 168.0386 150.7652 94.94129 128.3693 84.09634 126.5112 109.5228 63.71378 90.66216 46.71992 17.70442 0
