0 68.69375 93.95401 124.1899 152.4216 126.3067 128.2325
68.69375 0 144.4142 133.9974 203.392 189.0298 191.208
93.95401 144.4142 0 212.1789 199.4827 151.1144 151.6425
124.1899 133.9974 212.1789 0 113.7409 139.3156 141.7261
152.4216 203.392 199.4827 113.7409 0 55.5787 56.58705
126.3067 189.0298 151.1144 139.3156 55.5787 0 2.5
128.2325 191.208 151.6425 141.7261 56.58705 2.5 0
