0 33.30933 25.47352 90.39818 34.61446 49.6573 89.08362 69.55012 135.6585 118.2674 144.1375 136.2559 171.1232 141.9076 153.6616 160.5513 155.7059 168.7962 174.7572
33.30933 0 7.836485 59.34305 65.89348 81.21223 116.8445 98.83794 111.3968 142.1464 124.4235 157.9346 164.3651 161.5992 136.0987 146.3577 172.1807 182.1995 185.1866
25.47352 7.836485 0 66.48849 58.35854 73.675 110.0832 91.74012 116.7683 136.2328 128.6331 152.5235 165.4664 156.6227 139.7945 149.2335 167.9327 178.6594 182.324
90.39818 59.34305 66.48849 0 117.4294 131.9346 158.436 144.4115 60.90622 175.1192 81.5798 185.8864 141.6384 185.7955 96.11805 111.6964 189.932 193.7824 191.2883
34.61446 65.89348 58.35854 117.4294 0 15.31963 55.49591 35.35255 152.9032 86.9862 156.023 106.3809 168.0731 113.6134 162.8061 165.7902 129.9475 145.5354 154.161
49.6573 81.21223 73.675 131.9346 15.31963 0 43.07439 22.53254 164.735 76.48937 166.1444 96.76886 172.3953 105.1127 171.9224 173.4579 122.9755 139.9383 150.0291
89.08362 116.8445 110.0832 158.436 55.49591 43.07439 0 20.55362 177.9588 34.7083 173.0496 55.6992 160.8567 65.62083 175.1688 171.9366 85.72813 104.8927 117.7819
69.55012 98.83794 91.74012 144.4115 35.35255 22.53254 20.55362 0 169.9478 54.27462 167.9262 74.86406 164.5794 83.8252 171.7884 170.8156 102.6806 120.6745 132.0661
135.6585 111.3968 116.7683 60.90622 152.9032 164.735 177.9588 169.9478 0 183.422 25.77191 187.6745 97.27298 183.6181 40.75343 59.46067 180.589 177.6991 169.8904
118.2674 142.1464 136.2328 175.1192 86.9862 76.48937 34.7083 54.27462 183.422 0 173.6878 21.06313 147.0176 31.83116 172.772 165.8237 53.14896 73.50598 88.28069
144.1375 124.4235 128.6331 81.5798 156.023 166.1444 173.0496 167.9262 25.77191 173.6878 0 175.2435 72.14937 169.7856 15.20325 33.68975 164.1928 159.0207 149.6345
136.2559 157.9346 152.5235 185.8864 106.3809 96.76886 55.6992 74.86406 187.6745 21.06313 175.2435 0 139.9792 12.2746 172.4968 163.3771 34.09573 55.04192 71.12742
171.1232 164.3651 165.4664 141.6384 168.0731 172.3953 160.8567 164.5794 97.27298 147.0176 72.14937 139.9792 0 130.6115 59.05797 40.37644 117.1466 104.7106 90.63567
141.9076 161.5992 156.6227 185.7955 113.6134 105.1127 65.62083 83.8252 183.6181 31.83116 169.7856 12.2746 130.6115 0 166.1044 155.9611 21.86628 42.77926 58.8935
153.6616 136.0987 139.7945 96.11805 162.8061 171.9224 175.1688 171.7884 40.75343 172.772 15.20325 172.4968 59.05797 166.1044 0 19.18479 158.6749 151.7531 141.1193
160.5513 146.3577 149.2335 111.6964 165.7902 173.4579 171.9366 170.8156 59.46067 165.8237 33.68975 163.3771 40.37644 155.9611 19.18479 0 146.5234 137.7643 125.9219
155.7059 172.1807 167.9327 189.932 129.9475 122.9755 85.72813 102.6806 180.589 53.14896 164.1928 34.09573 117.1466 21.86628 158.6749 146.5234 0 20.9859 37.69198
168.7962 182.1995 178.6594 193.7824 145.5354 139.9383 104.8927 120.6745 177.6991 73.50598 159.0207 55.04192 104.7106 42.77926 151.7531 137.7643 20.9859 0 17.56848
174.7572 185.1866 182.324 191.2883 154.161 150.0291 117.7819 132.0661 169.8904 88.28069 149.6345 71.12742 90.63567 58.8935 141.1193 125.9219 37.69198 17.56848 0
