0 102.3903 115.5891 100.7172 128.2567 138.1569 125.9959 158.0758 160.0688 132.1506 161.1997 171.7702 181.4382 183.3172
102.3903 0 22.50983 174.4133 39.57131 60.19454 58.05566 127.6567 203.0927 132.2734 198.1453 198.1945 146.3216 154.4827
115.5891 22.50983 0 176.0155 17.09144 37.96065 37.94364 109.9459 196.471 120.3543 190.4007 188.2741 127.0997 135.9872
100.7172 174.4133 176.0155 0 180.4159 177.729 163.1329 146.6596 73.06641 104.2988 79.6841 97.64016 165.5597 160.6689
128.2567 39.57131 17.09144 180.4159 0 22.01655 26.64795 98.86462 194.3839 114.7511 187.4534 183.5352 114.2011 123.7857
138.1569 60.19454 37.96065 177.729 22.01655 0 14.61052 79.49839 183.471 100.9619 175.6123 169.7172 93.19495 103.2327
125.9959 58.05566 37.94364 163.1329 26.64795 14.61052 0 72.57447 170.4247 89.06427 162.9208 157.9676 89.15727 98.16167
158.0758 127.6567 109.9459 146.6596 98.86462 79.49839 72.57447 0 122.6556 42.95081 112.3147 100.5112 23.36259 27.56346
160.0688 203.0927 196.471 73.06641 194.3839 183.471 170.4247 122.6556 0 84.30396 11.74461 31.65339 133.0339 123.9176
132.1506 132.2734 120.3543 104.2988 114.7511 100.9619 89.06427 42.95081 84.30396 0 75.37996 68.90366 61.39422 57.7624
161.1997 198.1453 190.4007 79.6841 187.4534 175.6123 162.9208 112.3147 11.74461 75.37996 0 20.38755 121.8888 112.5657
171.7702 198.1945 188.2741 97.64016 183.5352 169.7172 157.9676 100.5112 31.65339 68.90366 20.38755 0 107.0268 96.86031
181.4382 146.3216 127.0997 165.5597 114.2011 93.19495 89.15727 23.36259 133.0339 61.39422 121.8888 107.0268 0 11.91544
183.3172 154.4827 135.9872 160.6689 123.7857 103.2327 98.16167 27.56346 123.9176 57.7624 112.5657 96.86031 11.91544 0
