0 65.38305 64.9593 88.52683 126.2685 156.1385 116.0139 159.43 167.2842 145.2512 138.6227 138.7408 138.9172 147.8859 142.2146 170.2939 146.2404 174.4438 182.2339
65.38305 0 121.4804 23.24284 161.4076 104.4832 149.4862 111.0468 125.052 168.1846 156.0599 154.6367 129.9019 162.9378 132.1496 131.7631 135.8349 137.6591 161.0056
64.9593 121.4804 0 142.5277 74.31201 186.5587 67.82299 186.032 186.6354 102.8868 103.2 104.9261 130.7313 113.2127 134.3303 185.5283 137.8369 187.4011 178.6375
88.52683 23.24284 142.5277 0 176.3153 88.45348 164.2769 96.52467 113.0626 179.3371 165.9254 164.0732 132.0038 171.8019 133.7236 121.2642 137.0739 127.7273 156.856
126.2685 161.4076 74.31201 176.3153 0 184.8126 12.04517 179.8751 171.9716 33.82824 43.10902 46.45035 96.4661 51.07064 99.34514 166.3089 101.2422 165.2935 139.2659
156.1385 104.4832 186.5587 88.45348 184.8126 0 174.1041 11.30417 32.56539 171.2347 154.826 151.5944 99.04113 155.6239 98.2148 44.05796 99.28989 51.11506 94.64422
116.0139 149.4862 67.82299 164.2769 12.04517 174.1041 0 169.5038 162.3826 35.47369 40.03089 42.86672 88.47159 49.28798 91.54719 157.198 93.77885 156.5372 132.9703
159.43 111.0468 186.032 96.52467 179.8751 11.30417 169.5038 0 21.26179 164.6013 148.136 144.8089 91.20862 148.3473 90.08836 32.78586 90.84417 39.82485 83.78802
167.2842 125.052 186.6354 113.0626 171.9716 32.56539 162.3826 21.26179 0 153.3764 136.9679 133.4793 78.56618 135.9335 76.78403 11.69254 76.75658 18.6069 63.69092
145.2512 168.1846 102.8868 179.3371 33.82824 171.2347 35.47369 164.6013 153.3764 0 16.47342 19.90006 74.90076 19.67257 77.0109 146.0263 77.83627 143.8191 111.8149
138.6227 156.0599 103.2 165.9254 43.10902 154.826 40.03089 148.136 136.9679 16.47342 0 3.640055 58.57687 10.02564 60.79679 129.7469 61.81424 127.6854 97.28394
138.7408 154.6367 104.9261 164.0732 46.45035 151.5944 42.86672 144.8089 133.4793 19.90006 3.640055 0 55.03635 9.145454 57.21888 126.1943 58.20009 124.0953 93.686
138.9172 129.9019 130.7313 132.0038 96.4661 99.04113 88.47159 91.20862 78.56618 74.90076 58.57687 55.03635 0 57.44805 3.605551 71.17584 7.433034 69.32614 47.91982
147.8859 162.9378 113.2127 171.8019 51.07064 155.6239 49.28798 148.3473 135.9335 19.67257 10.02564 9.145454 57.44805 0 59.15991 128.0444 59.53013 125.4642 92.21775
142.2146 132.1496 134.3303 133.7236 99.34514 98.2148 91.54719 90.08836 76.78403 77.0109 60.79679 57.21888 3.605551 59.15991 0 69.02898 4.031129 66.90319 44.32971
170.2939 131.7631 185.5283 121.2642 166.3089 44.05796 157.198 32.78586 11.69254 146.0263 129.7469 126.1943 71.17584 128.0444 69.02898 0 68.52919 7.127848 52.20887
146.2404 135.8349 137.8369 137.0739 101.2422 99.28989 93.77885 90.84417 76.75658 77.83627 61.81424 58.20009 7.433034 59.53013 4.031129 68.52919 0 66.00771 40.97013
174.4438 137.6591 187.4011 127.7273 165.2935 51.11506 156.5372 39.82485 18.6069 143.8191 127.6854 124.0953 69.32614 125.4642 66.90319 7.127848 66.00771 0 46.16335
182.2339 161.0056 178.6375 156.856 139.2659 94.64422 132.9703 83.78802 63.69092 111.8149 97.28394 93.686 47.91982 92.21775 44.32971 52.20887 40.97013 46.16335 0
