0 86.16665 111.8992 117.6675 140.4834 144.1613 146.499 140.0185 160.0322 104.2078 175.52 182.2138 191.1428 193.8251 193.6587
86.16665 0 28.99774 36.54059 60.15801 64.17213 66.48141 60.76643 89.82818 142.2771 112.4711 124.0963 141.7956 153.6402 176.6156
111.8992 28.99774 0 7.968859 31.17742 35.1983 37.49708 31.92031 62.79935 150.8382 86.99285 99.84131 119.8298 134.3381 164.2809
117.6675 36.54059 7.968859 0 23.75389 27.73289 30.06841 24.22696 54.85726 151.2297 79.20237 92.22143 112.5895 127.613 159.0709
140.4834 60.15801 31.17742 23.75389 0 4.027682 6.324555 3.041381 36.16136 164.0342 62.00607 76.34739 99.04429 116.7639 154.5632
144.1613 64.17213 35.1983 27.73289 4.027682 0 2.357023 4.374802 33.12354 165.8734 59.03054 73.54193 96.56391 114.6962 153.4825
146.499 66.48141 37.49708 30.06841 6.324555 2.357023 0 6.576473 31.99519 167.5223 57.88761 72.51266 95.7537 114.1603 153.5612
140.0185 60.76643 31.92031 24.22696 3.041381 4.374802 6.576473 0 33.75218 161.7699 59.50633 73.73643 96.27279 113.8551 151.5227
160.0322 89.82818 62.79935 54.85726 36.16136 33.12354 31.99519 33.75218 0 160.2392 25.90881 40.54287 64.14896 83.51188 126.5703
104.2078 142.2771 150.8382 151.2297 164.0342 165.8734 167.5223 161.7699 160.2392 0 160.1208 157.826 152.4227 142.844 116.6596
175.52 112.4711 86.99285 79.20237 62.00607 59.03054 57.88761 59.50633 25.90881 160.1208 0 14.99642 39.45825 60.35436 107.6513
182.2138 124.0963 99.84131 92.22143 76.34739 73.54193 72.51266 73.73643 40.54287 157.826 14.99642 0 24.63207 46.11286 95.23106
191.1428 141.7956 119.8298 112.5895 99.04429 96.56391 95.7537 96.27279 64.14896 152.4227 39.45825 24.63207 0 22.27356 73.78395
193.8251 153.6402 134.3381 127.613 116.7639 114.6962 114.1603 113.8551 83.51188 142.844 60.35436 46.11286 22.27356 0 52.29031
193.6587 176.6156 164.2809 159.0709 154.5632 153.4825 153.5612 151.5227 126.5703 116.6596 107.6513 95.23106 73.78395 52.29031 0
