0 90.77256 124.746 138.5537 41.05379 155.6453 36.52063 96.69516 159.4274 175.9797 44.88858 196.3396 85.50229 88.82948 89.24195 199.6495 156.2526 203.5223 204.4465 195.2721 198.5651
90.77256 0 38.35339 52.42235 54.02462 74.15565 125.9817 145.1662 81.04839 104.3969 77.58152 134.849 134.5699 142.0243 135.6013 148.1849 149.2189 164.4122 173.6109 179.2129 173.5662
124.746 38.35339 0 14.19765 84.68072 36.23586 157.9706 160.2841 44.02082 69.12092 101.2039 102.3658 151.1045 159.2211 151.0227 119.3669 140.9029 140.1019 152.3856 164.1449 154.9363
138.5537 52.42235 14.19765 0 98.20021 23.59292 171.35 169.5269 32.45477 58.54352 113.2795 93.15861 160.836 169.0562 160.4461 112.0648 142.6071 134.842 148.4323 162.7604 152.1281
41.05379 54.02462 84.68072 98.20021 0 114.6469 73.32973 99.31273 118.3776 135.4045 28.73695 157.4581 87.87935 94.26691 90.0125 162.9696 132.7127 170.2379 173.7585 169.56 169.7005
155.6453 74.15565 36.23586 23.59292 114.6469 0 186.5566 174.5331 9.683964 35.83213 125.47 71.21973 166.973 175.3 165.9496 91.90989 134.6067 116.8502 131.9608 149.6809 137.1667
36.52063 125.9817 157.9706 171.35 73.32973 186.5566 0 84.78667 189.2644 203.1253 63.96923 219.4096 75.771 75.61085 80.27764 219.1501 162.479 218.4734 216.3245 202.0657 208.5809
96.69516 145.1662 160.2841 169.5269 99.31273 174.5331 84.78667 0 172.7658 175.6244 70.65117 178.1614 11.61614 9.29678 9.565881 168.885 91.65965 158.3046 150.4713 128.8607 140.0239
159.4274 81.04839 44.02082 32.45477 118.3776 9.683964 189.2644 172.7658 0 26.27531 127.1301 61.55442 165.7139 174.0402 164.4339 82.30223 128.1581 107.5629 122.9778 141.5489 128.5496
175.9797 104.3969 69.12092 58.54352 135.4045 35.83213 203.1253 175.6244 26.27531 0 139.4695 35.62319 170.055 178.2498 168.108 57.98227 117.5592 85.27093 102.1422 124.2932 109.3817
44.88858 77.58152 101.2039 113.2795 28.73695 125.47 63.96923 70.65117 127.1301 139.4695 0 155.6502 59.28943 65.94363 61.30508 156.6802 112.2857 158.9979 159.5685 150.8959 153.7191
196.3396 134.849 102.3658 93.15861 157.4581 71.21973 219.4096 178.1614 61.55442 35.62319 155.6502 0 174.7648 182.4969 172.0064 25.13132 104.2419 54.73709 73.30759 100.2449 82.9748
85.50229 134.5699 151.1045 160.836 87.87935 166.973 75.771 11.61614 165.7139 170.055 59.28943 174.7648 0 8.329931 4.585915 167.0428 93.88785 158.4617 151.9508 132.2832 142.1431
88.82948 142.0243 159.2211 169.0562 94.26691 175.3 75.61085 9.29678 174.0402 178.2498 65.94363 182.4969 8.329931 0 10.5119 174.2807 99.22367 164.8931 157.7468 136.988 147.5974
89.24195 135.6013 151.0227 160.4461 90.0125 165.9496 80.27764 9.565881 164.4339 168.108 61.30508 172.0064 4.585915 10.5119 0 163.7973 89.67365 154.6974 147.9072 127.9213 137.9801
199.6495 148.1849 119.3669 112.0648 162.9696 91.90989 219.1501 168.885 82.30223 57.98227 156.6802 25.13132 167.0428 174.2807 163.7973 0 87.05932 29.73487 48.56371 76.98807 58.99114
156.2526 149.2189 140.9029 142.6071 132.7127 134.6067 162.479 91.65965 128.1581 117.5592 112.2857 104.2419 93.88785 99.22367 89.67365 87.05932 0 69.18398 59.01456 39.60483 48.38229
203.5223 164.4122 140.1019 134.842 170.2379 116.8502 218.4734 158.3046 107.5629 85.27093 158.9979 54.73709 158.4617 164.8931 154.6974 29.73487 69.18398 0 19.06491 49.49117 30.71655
204.4465 173.6109 152.3856 148.4323 173.7585 131.9608 216.3245 150.4713 122.9778 102.1422 159.5685 73.30759 151.9508 157.7468 147.9072 48.56371 59.01456 19.06491 0 31.70035 13.00039
195.2721 179.2129 164.1449 162.7604 169.56 149.6809 202.0657 128.8607 141.5489 124.2932 150.8959 100.2449 132.2832 136.988 127.9213 76.98807 39.60483 49.49117 31.70035 0 18.88297
198.5651 173.5662 154.9363 152.1281 169.7005 137.1667 208.5809 140.0239 128.5496 109.3817 153.7191 82.9748 142.1431 147.5974 137.9801 58.99114 48.38229 30.71655 13.00039 18.88297 0
