0 74.03022 95.71824 113.2528 122.6913 129.07 134.0356 44.51971 152.9379 92.03875 173.7538 181.2707 79.1766
74.03022 0 25.63292 46.63963 56.55368 64.82976 69.85955 118.5302 100.679 136.3379 130.2464 170.6432 131.1496
95.71824 25.63292 0 21.17033 30.99654 39.44588 44.41334 139.6299 77.38184 144.4594 108.5813 158.064 142.1791
113.2528 46.63963 21.17033 0 9.962436 18.27834 23.24847 156.2005 57.73279 150.8957 90.05841 146.9336 150.9405
122.6913 56.55368 30.99654 9.962436 0 8.848525 13.53287 165.3171 50.13339 156.5546 83.12418 144.374 157.4855
129.07 64.82976 39.44588 18.27834 8.848525 0 5.09902 171.0866 41.72282 158.1417 74.92583 138.8067 160.0141
134.0356 69.85955 44.41334 23.24847 13.53287 5.09902 0 175.9138 38.57074 161.5342 71.93172 138.147 163.7941
44.51971 118.5302 139.6299 156.2005 165.3171 171.0866 175.9138 0 190.636 85.88709 207.3982 199.527 68.8489
152.9379 100.679 77.38184 57.73279 50.13339 41.72282 38.57074 190.636 0 157.8465 33.37199 106.0217 164.1089
92.03875 136.3379 144.4594 150.8957 156.5546 158.1417 161.5342 85.88709 157.8465 0 161.0211 125.5505 17.34598
173.7538 130.2464 108.5813 90.05841 83.12418 74.92583 71.93172 207.3982 33.37199 161.0211 0 81.86521 170.4111
181.2707 170.6432 158.064 146.9336 144.374 138.8067 138.147 199.527 106.0217 125.5505 81.86521 0 140.8791
79.1766 131.1496 142.1791 150.9405 157.4855 160.0141 163.7941 68.8489 164.1089 17.34598 170.4111 140.8791 0
