0 113.853 109.3323 104.9391 102.7969
113.853 0 5.052866 60.3682 61.7165
109.3323 5.052866 0 60.74974 61.90192
104.9391 60.3682 60.74974 0 2.687419
102.7969 61.7165 61.90192 2.687419 0
