0 107.8857 122.0344 129.9923 125.4841 149.9747 49.49824 125.4287 180.2862 182.3608 185.6068
107.8857 0 14.81059 23.05664 19.43202 58.28412 149.2802 163.8738 116.9671 132.8444 137.5752
122.0344 14.81059 0 8.246211 5.315073 46.98602 162.204 169.9196 109.1814 126.9835 131.7961
129.9923 23.05664 8.246211 0 4.924429 41.71197 169.5616 173.7976 105.5582 124.4272 129.2643
125.4841 19.43202 5.315073 4.924429 0 41.79065 164.7441 169.2668 104.4822 122.6889 127.5135
149.9747 58.28412 46.98602 41.71197 41.79065 0 181.0606 160.5307 65.20702 86.15895 90.97613
49.49824 149.2802 162.204 169.5616 164.7441 181.0606 0 101.9966 196.3634 192.2126 194.4319
125.4287 163.8738 169.9196 173.7976 169.2668 160.5307 101.9966 0 139.4105 124.0347 123.9762
180.2862 116.9671 109.1814 105.5582 104.4822 65.20702 196.3634 139.4105 0 24.48623 28.67748
182.3608 132.8444 126.9835 124.4272 122.6889 86.15895 192.2126 124.0347 24.48623 0 4.843623
185.6068 137.5752 131.7961 129.2643 127.5135 90.97613 194.4319 123.9762 28.67748 4.843623 0
