0 32.24903 23.65833 34.52535 85.15192 39.05102 52.56256 44.94441 51.23719 117.686 77.92423 121.758 121.6402 151.7345 91.96713 112.3942 107.6667 116.2755 121.8539 139.8404 129.5569 149.0069 160.8424 141.9516 143.12 153.173 158.5505 173.9628 163.0491 177.0445
32.24903 0 54.72519 2.828427 54.98109 8.268426 83.108 15.6205 24.27447 85.61542 106.4116 90.24965 90.80996 136.4966 117.6603 85.5441 131.5748 91.21403 144.1708 159.7295 150.4161 166.0273 174.1956 134.7271 142.1838 151.8789 157.0167 183.3621 161.4466 179.9887
23.65833 54.72519 0 56.6582 104.3188 60.50072 28.90447 65.2998 69.9227 138.8467 54.69991 141.8975 140.9133 157.504 70.02163 128.1322 86.53514 130.495 101.4734 120.7046 109.9665 131.5791 145.6635 142.0627 138.5799 148.5914 153.9978 161.2619 158.4318 168.8304
34.52535 2.828427 56.6582 0 52.21669 5.440371 84.85544 12.80625 21.52324 83.19856 107.7926 87.66413 88.12507 134.0482 118.6569 82.71648 132.3316 88.40814 144.7246 159.9966 150.8012 165.9942 173.8008 132.7703 140.6616 150.3115 155.4228 182.6008 159.8405 178.7004
85.15192 54.98109 104.3188 52.21669 0 46.9484 129.8365 40.3129 34.4033 38.02858 148.122 38.05824 36.62206 102.1656 153.9518 34.41175 163.903 43.13522 172.9474 183.3481 176.3092 184.364 185.7631 115.1325 132.6653 140.6414 144.8391 187.5858 148.7241 173.4848
39.05102 8.268426 60.50072 5.440371 46.9484 0 88.29213 7.40462 16.27178 78.68866 110.5115 82.78414 83.02557 129.3263 120.6369 77.27616 133.8397 83.00175 145.8323 160.5411 151.5803 165.9571 173.0608 129.0168 137.7562 147.3102 152.3662 181.1461 156.7575 176.2256
52.56256 83.108 28.90447 84.85544 129.8365 88.29213 0 92.38222 95.84877 165.6789 27.43415 167.825 166.0852 168.9919 45.71146 150.309 63.31607 151.2255 79.21476 100.1203 88.89465 113.5378 130.7429 147.6098 138.5959 148.1914 153.4571 149.572 157.6732 163.1196
44.94441 15.6205 65.2998 12.80625 40.3129 7.40462 92.38222 0 9.013878 73.5527 113.5171 76.92204 76.70536 122.4603 122.5824 69.96677 135.0957 75.60423 146.5079 160.4151 151.7926 165.0305 171.1759 123.2858 133.0832 142.5004 147.4797 178.3 151.8321 172.0548
51.23719 24.27447 69.9227 21.52324 34.4033 16.27178 95.84877 9.013878 0 70.00179 115.4641 72.09196 71.01826 113.5236 123.1491 61.92055 134.7532 67.09136 145.4135 158.3126 150.1208 161.9709 166.9981 115.1766 125.9703 135.2354 140.1321 173.036 144.4412 165.3927
117.686 85.61542 138.8467 83.19856 38.02858 78.68866 165.6789 73.5527 70.00179 0 185.2877 12.04159 20.26213 120.2855 191.7921 47.38394 201.9261 57.70615 210.9189 220.9283 214.1145 221.259 221.3609 141.8861 163.0799 170.0047 173.6181 221.2495 177.1017 203.7211
