0 66.55131 36.5462 147.1028 90.35007 90.02777 93.70832 90 97.15519 208.1744 221.054 103.2155 178.7423 210.7033 251.5301 116.9017 241.5104 217.5844 265.4374 231.6722 238.1496 256.7436 261.5836
66.55131 0 46.3291 107.8307 48.32713 37.12503 35.17834 43.7835 44.06584 157.9481 169.7375 50.2585 115.2107 157.8052 191.7247 56.90733 184.8538 151.08 200.4997 165.1233 171.7559 190.2318 195.7121
36.5462 46.3291 0 110.5587 54.81577 57.25491 62.79431 84.50222 87.96479 171.9947 184.9611 94.37109 161.027 174.8931 217.416 103.1049 206.3725 191.1075 234.8595 206.1398 214.0198 230.0616 232.5352
147.1028 107.8307 110.5587 0 60.90726 70.90545 75.38837 143.9951 138.1919 65.6746 78.95153 141.9256 156.1826 72.02426 123.9856 134.1239 106.8498 142.9676 159.7606 159.2907 171.8436 174.2367 165.3186
90.35007 48.32713 54.81577 60.90726 0 15.81829 24.56071 88.96463 85.65015 118.0562 130.8176 90.71073 131.8408 120.3532 162.9086 88.91083 151.557 146.1057 183.5667 162.1377 171.9016 183.878 183.1381
90.02777 37.12503 57.25491 70.90545 15.81829 0 9.013878 74.73286 70.66067 122.2357 134.4515 75.48363 117.2992 123.0629 161.5261 73.10951 152.2178 136.1812 177.656 151.8321 160.8796 174.6529 175.7754
93.70832 35.17834 62.79431 75.38837 24.56071 9.013878 0 68.78408 63.82304 122.7698 134.5878 68.28637 108.3584 122.7442 158.6899 64.74759 150.5606 129.0024 172.3514 144.4412 153.1545 167.7197 169.7417
90 43.7835 84.50222 143.9951 88.96463 74.73286 68.78408 0 10.72986 184.2898 194.6069 14.60974 93.85881 181.7137 205.7439 32.64966 203.4877 146.0581 203.0209 157.1369 160.4493 183.6608 194.4891
97.15519 44.06584 87.96479 138.1919 85.65015 70.66067 63.82304 10.72986 0 175.8541 185.8735 6.411535 84.13357 172.8763 195.6328 22.19302 193.8491 135.3513 192.3184 146.5262 150.0156 173.0268 183.76
208.1744 157.9481 171.9947 65.6746 118.0562 122.2357 122.7698 184.2898 175.8541 0 13.29392 177.586 160.7488 11.61771 64.84339 164.1354 43.99618 120.4429 111.9129 134.0607 147.7272 139.5228 123.0514
221.054 169.7375 184.9611 78.95153 130.8176 134.4515 134.5878 194.6069 185.8735 13.29392 0 187.3006 165.5566 13.31313 55.25138 173.1723 33.11921 120.55 105.2557 133.1139 146.7258 136.0353 117.8346
103.2155 50.2585 94.37109 141.9256 90.71073 75.48363 68.28637 14.60974 6.411535 177.586 187.3006 0 79.24908 174.211 195.2348 18.69343 194.1993 132.4151 190.1825 143.0948 146.1077 169.6711 181.1154
178.7423 115.2107 161.027 156.1826 131.8408 117.2992 108.3584 93.85881 84.13357 160.7488 165.5566 79.24908 0 152.7267 150.7246 62.46513 158.549 66.11459 127.4321 71.07721 70.29714 97.06444 114.0374
210.7033 157.8052 174.8931 72.02426 120.3532 123.0629 122.7442 181.7137 172.8763 11.61771 13.31313 174.211 152.7267 0 54.49618 159.9446 35.03612 109.8516 100.3984 123.1255 136.7882 128.0267 111.4337
251.5301 191.7247 217.416 123.9856 162.9086 161.5261 158.6899 205.7439 195.6328 64.84339 55.25138 195.2348 150.7246 54.49618 0 178.1159 22.76705 90.5622 53.6425 97.79434 110.1604 91.75994 69.40476
116.9017 56.90733 103.1049 134.1239 88.91083 73.10951 64.74759 32.64966 22.19302 164.1354 173.1723 18.69343 62.46513 159.9446 178.1159 0 178.1243 113.7241 171.6275 124.5231 127.8355 151.0731 162.4315
241.5104 184.8538 206.3725 106.8498 151.557 152.2178 150.5606 203.4877 193.8491 43.99618 33.11921 194.1993 158.549 35.03612 22.76705 178.1243 0 103.7028 75.50895 113.4075 126.4871 111.0571 90.15681
217.5844 151.08 191.1075 142.9676 146.1057 136.1812 129.0024 146.0581 135.3513 120.4429 120.55 132.4151 66.11459 109.8516 90.5622 113.7241 103.7028 0 61.36236 16.52585 28.97886 39.1611 49.20007
265.4374 200.4997 234.8595 159.7606 183.5667 177.656 172.3514 203.0209 192.3184 111.9129 105.2557 190.1825 127.4321 100.3984 53.6425 171.6275 75.50895 61.36236 0 59.62209 68.31051 43.03824 18.2439
231.6722 165.1233 206.1398 159.2907 162.1377 151.8321 144.4412 157.1369 146.5262 134.0607 133.1139 143.0948 71.07721 123.1255 97.79434 124.5231 113.4075 16.52585 59.62209 0 13.66673 26.63289 43.93177
238.1496 171.7559 214.0198 171.8436 171.9016 160.8796 153.1545 160.4493 150.0156 147.7272 146.7258 146.1077 70.29714 136.7882 110.1604 127.8355 126.4871 28.97886 68.31051 13.66673 0 28.63258 51.06667
256.7436 190.2318 230.0616 174.2367 183.878 174.6529 167.7197 183.6608 173.0268 139.5228 136.0353 169.6711 97.06444 128.0267 91.75994 151.0731 111.0571 39.1611 43.03824 26.63289 28.63258 0 24.81599
261.5836 195.7121 232.5352 165.3186 183.1381 175.7754 169.7417 194.4891 183.76 123.0514 117.8346 181.1154 114.0374 111.4337 69.40476 162.4315 90.15681 49.20007 18.2439 43.93177 51.06667 24.81599 0
