0 94.16253 29.42303 70.92422 69.17343 57.15039 132.7574 132.6305 135.4255 127.9904 94.93073 129.4203 101.0156 105.0526 119.8362 155.2991 142.7513 125.5838 127.3853 129.9871 136.277 158.4027 159.9875 142.4338 143.9071 140.4862 145.4616 147.394 153.8312 174.7726 164.2188 161.5941 174.2921 174.6472
94.16253 0 118.5095 23.42117 25.32949 139.9015 40.96162 44.65833 47.19392 41.94067 162.4666 47.67921 165.282 166.7283 178.5748 84.20657 76.92038 178.0105 177.5014 180.134 180.6871 100.0204 112.8851 181.3229 113.3626 122.196 136.919 179.8941 183.0058 138.685 185.1968 150.1303 143.6241 175.133
29.42303 118.5095 0 95.1221 93.18418 28.22395 154.6711 153.0213 155.7889 147.979 68.71695 148.0401 75.50096 80.13824 95.03049 169.1506 155.8663 102.4341 104.867 107.3113 115.0611 168.2058 166.2698 122.6169 146.4833 139.5769 140.9567 129.3229 136.4351 176.6791 148.8153 156.6956 174.5442 165.0993
70.92422 23.42117 95.1221 0 2.061553 116.992 62.40724 63.80635 66.5512 59.87696 141.5272 63.40544 144.8482 146.7015 159.2165 96.39049 86.53901 159.6888 159.5693 162.2498 163.8499 107.7602 117.1119 165.5469 112.1439 117.755 130.4892 165.3546 169.2273 140.3096 173.234 145.0216 143.7607 167.7255
69.17343 25.32949 93.18418 2.061553 0 114.9625 63.95214 65.10376 67.86061 61.07373 139.4753 64.38167 142.8084 144.674 157.2118 96.92162 86.8634 157.7284 157.6275 160.3099 161.9636 107.8564 116.876 163.7197 111.4495 116.784 129.3414 163.6018 167.521 139.8113 171.6458 143.9618 143.1317 166.4685
57.15039 139.9015 28.22395 116.992 114.9625 0 173.0823 170.0232 172.7102 164.7117 42.55365 163.505 49.91522 55.07847 69.66294 179.6763 166.0436 78.60344 81.6329 83.84369 92.89875 174.9548 169.7518 101.6883 147.1023 137.1258 134.9371 109.9951 117.5934 175.706 131.6486 149.7223 172.0393 153.3114
132.7574 40.96162 154.6711 62.40724 63.95214 173.0823 0 10.68386 11.09989 14.30542 189.3121 22.37338 190.8093 191.248 201.2611 56.23279 55.25579 198.3974 197.0604 199.5197 197.8528 78.27928 96.03578 196.3034 106.0593 119.6642 136.7118 192.4642 193.9896 124.2745 192.6337 146.7435 131.4696 174.5828
132.6305 44.65833 153.0213 63.80635 65.10376 170.0232 10.68386 0 2.795085 5.522681 184.0678 12.02082 185.1925 185.3628 194.8662 46.04947 44.57858 191.4843 189.9727 192.3831 190.2666 67.67939 85.35197 188.3077 95.72095 109.6586 126.8459 184.0617 185.322 113.5941 183.4482 136.5375 120.8211 164.5392
135.4255 47.19392 155.7889 66.5512 67.86061 172.7102 11.09989 2.795085 0 8.035079 186.5136 13.17431 187.5808 187.7064 197.1138 45.13645 44.49789 193.6242 192.0729 194.4712 192.2423 67.30202 85.32967 190.1683 96.44461 110.6585 127.9316 185.7941 186.9603 113.6447 184.8764 137.3647 121.032 165.4869
127.9904 41.94067 147.979 59.87696 61.07373 164.7117 14.30542 5.522681 8.035079 0 178.551 8.544004 179.6698 179.8421 189.3648 45.31707 42.24038 186.0249 184.533 186.9499 184.9024 65.73431 82.69768 183.0284 91.83137 105.3589 122.419 178.8916 180.24 110.7591 178.5856 132.4575 117.7059 160.2774
94.93073 162.4666 68.71695 141.5272 139.4753 42.55365 189.3121 184.0678 186.5136 178.551 0 175.3794 7.697479 13.27425 27.20352 183.066 169.557 37.23286 40.84084 42.70318 52.96935 172.7661 162.8789 62.96153 137.2991 123.4347 116.0148 73.01995 80.92807 161.8627 96.63399 128.3777 156.1028 124.7949
129.4203 47.67921 148.0401 63.40544 64.38167 163.505 22.37338 12.02082 13.17431 8.544004 175.3794 0 176.1597 176.088 185.1285 37.50373 33.72314 181.3153 179.663 182.0309 179.564 57.27128 74.15617 177.3031 83.73769 97.64476 114.8549 172.7789 173.8685 102.2367 171.7045 124.5231 109.2404 152.5201
101.0156 165.282 75.50096 144.8482 142.8084 49.91522 190.8093 185.1925 187.5808 179.6698 7.697479 176.1597 0 5.614268 19.75234 182.2627 168.8609 29.53811 33.18174 35.01428 45.37406 171.0212 160.3572 55.49266 134.4479 120.0052 111.6922 65.77339 73.69285 158.1028 89.58858 123.504 152.0067 118.6849
105.0526 166.7283 80.13824 146.7015 144.674 55.07847 191.248 185.3628 187.7064 179.8421 13.27425 176.088 5.614268 0 14.90073 181.0346 167.7257 23.9754 27.5732 29.43331 39.76169 169.1312 157.9285 49.91514 131.8233 116.9973 108.0724 60.29532 68.21669 154.8098 84.20647 119.4854 148.4879 113.8506
119.8362 178.5748 95.03049 159.2165 157.2118 69.66294 201.2611 194.8662 197.1138 189.3648 27.20352 185.1285 19.75234 14.90073 0 187.4744 174.4421 12.57727 16.99238 17.80946 29.23934 173.9484 161.3235 40.14139 134.8259 118.9758 108.125 51.63891 59.40386 155.5756 76.02282 117.9436 148.5328 108.7814
155.2991 84.20657 169.1506 96.39049 96.92162 179.6763 56.23279 46.04947 45.13645 45.31707 183.066 37.50373 182.2627 181.0346 187.4744 0 13.68178 181.3087 178.84 180.8829 176.1458 24.47914 44.58106 171.6805 63.67245 80.76774 98.3135 164.8845 164.2643 72.52805 158.6112 103.7765 81.13817 132.66
142.7513 76.92038 155.8663 86.53901 86.8634 166.0436 55.25579 44.57858 44.49789 42.24038 169.557 33.72314 168.8609 167.7257 174.4421 13.68178 0 168.5601 166.2008 168.2974 163.912 23.69072 40.83339 159.8374 54.9295 71.14949 88.8196 153.4877 153.2585 69.17513 148.4919 95.90751 76.78495 124.6518
125.5838 178.0105 102.4341 159.6888 157.7284 78.60344 198.3974 191.4843 193.6242 186.0249 37.23286 181.3153 29.53811 23.9754 12.57727 181.3087 168.5601 0 4.437842 5.522681 16.71742 166.5871 153.0291 27.57644 126.417 110.0284 98.14817 39.07436 46.82752 145.7231 63.46038 107.1086 138.3279 96.69002
127.3853 177.5014 104.867 159.5693 157.6275 81.6329 197.0604 189.9727 192.0729 184.533 40.84084 179.663 33.18174 27.5732 16.99238 178.84 166.2008 4.437842 0 2.713137 12.45436 163.7196 149.8542 23.21576 123.2292 106.6753 94.45478 34.64743 42.41617 142.0303 59.03249 103.1186 134.5236 92.32603
129.9871 180.134 107.3113 162.2498 160.3099 83.84369 199.5197 192.3831 194.4712 186.9499 42.70318 182.0309 35.01428 29.43331 17.80946 180.8829 168.2974 5.522681 2.713137 0 11.48066 165.5514 151.4908 22.43791 124.8649 108.1954 95.68299 34.16341 41.80522 143.2384 58.51908 104.0012 135.6177 92.48368
136.277 180.6871 115.0611 163.8499 161.9636 92.89875 197.8528 190.2666 192.2423 184.9024 52.96935 179.564 45.37406 39.76169 29.23934 176.1458 163.912 16.71742 12.45436 11.48066 0 159.7015 144.7622 10.9649 118.2112 101.1174 87.55869 22.80351 30.35615 134.8911 47.09768 94.76579 126.9197 81.71404
158.4027 100.0204 168.2058 107.7602 107.8564 174.9548 78.27928 67.67939 67.30202 65.73431 172.7661 57.27128 171.0212 169.1312 173.9484 24.47914 23.69072 166.5871 163.7196 165.5514 159.7015 0 20.30178 154.1938 42.75512 60.41937 77.36541 146.4032 144.9927 48.04903 137.8936 80.95678 56.72655 109.7402
159.9875 112.8851 166.2698 117.1119 116.876 169.7518 96.03578 85.35197 85.32967 82.69768 162.8789 74.15617 160.3572 157.9285 161.3235 44.58106 40.83339 153.0291 149.8542 151.4908 144.7622 20.30178 0 138.4326 26.62631 43.75736 59.52717 129.8804 127.831 28.39749 119.6194 61.37547 36.58548 89.96526
142.4338 181.3229 122.6169 165.5469 163.7197 101.6883 196.3034 188.3077 190.1683 183.0284 62.96153 177.3031 55.49266 49.91514 40.14139 171.6805 159.8374 27.57644 23.21576 22.43791 10.9649 154.1938 138.4326 0 112.0893 94.67558 80.11639 12.00412 19.40169 126.9569 36.15948 86.07096 118.6533 71.40968
143.9071 113.3626 146.4833 112.1439 111.4495 147.1023 106.0593 95.72095 96.44461 91.83137 137.2991 83.73769 134.4479 131.8233 134.8259 63.67245 54.9295 126.417 123.2292 124.8649 118.2112 42.75512 26.62631 112.0893 0 17.67767 34.78012 103.8808 102.2734 30.8763 95.30406 41.10961 31.93241 69.74074
140.4862 122.196 139.5769 117.755 116.784 137.1258 119.6642 109.6586 110.6585 105.3589 123.4347 97.64476 120.0052 116.9973 118.9758 80.76774 71.14949 110.0284 106.6753 108.1954 101.1174 60.41937 43.75736 94.67558 17.67767 0 17.67016 86.26735 84.59578 38.86887 77.87707 27.9732 35.08658 54.92304
145.4616 136.919 140.9567 130.4892 129.3414 134.9371 136.7118 126.8459 127.9316 122.419 116.0148 114.8549 111.6922 108.0724 108.125 98.3135 88.8196 98.14817 94.45478 95.68299 87.55869 77.36541 59.52717 80.11639 34.78012 17.67016 0 70.79845 68.35662 47.57786 60.54416 16.14002 40.4818 38.40236
147.394 179.8941 129.3229 165.3546 163.6018 109.9951 192.4642 184.0617 185.7941 178.8916 73.01995 172.7789 65.77339 60.29532 51.63891 164.8845 153.4877 39.07436 34.64743 34.16341 22.80351 146.4032 129.8804 12.00412 103.8808 86.26735 70.79845 0 7.921428 116.8961 24.38612 75.45786 108.311 59.5343
153.8312 183.0058 136.4351 169.2273 167.521 117.5934 193.9896 185.322 186.9603 180.24 80.92807 173.8685 73.69285 68.21669 59.40386 164.2643 153.2585 46.82752 42.41617 41.80522 30.35615 144.9927 127.831 19.40169 102.2734 84.59578 68.35662 7.921428 0 113.3362 16.77095 71.43253 104.4519 53.34027
174.7726 138.685 176.6791 140.3096 139.8113 175.706 124.2745 113.5941 113.6447 110.7591 161.8627 102.2367 158.1028 154.8098 155.5756 72.52805 69.17513 145.7231 142.0303 143.2384 134.8911 48.04903 28.39749 126.9569 30.8763 38.86887 47.57786 116.8961 113.3362 0 102.3309 42.15238 9.937022 68.10753
164.2188 185.1968 148.8153 173.234 171.6458 131.6486 192.6337 183.4482 184.8764 178.5856 96.63399 171.7045 89.58858 84.20647 76.02282 158.6112 148.4919 63.46038 59.03249 58.51908 47.09768 137.8936 119.6194 36.15948 95.30406 77.87707 60.54416 24.38612 16.77095 102.3309 0 60.21384 92.97472 38.27544
