0 88.29258 115.1875 143.8292 143.4446 151.4633 37.59744 44.41516 43.07748 46.44937 149.7778 162.3444 164.1501 169.3881 47.00415 159.6446 171.1566 70.632 181.8021 76.39775 86.71394 106.9013 184.1261 184.7325 116.8187 115.2227 121.7798 124.4703 187.0288 128.1618 134.3105 146.906 144.6059 187.8764 147.5762 180.7402
88.29258 0 30.81193 63.32456 65.95571 81.70286 122.3652 127.9062 124.2276 127.7743 86.54524 98.01148 99.15644 105.6508 121.4949 97.22783 112.7016 140.1051 130.3504 137.2971 154.6573 154.712 140.8013 146.6587 138.7596 140.7302 137.6526 137.7725 157.7813 165.8569 162.0668 153.2192 179.8235 166.3558 170.5027 175.4736
115.1875 30.81193 0 32.63432 35.9881 53.87162 146.5575 151.3956 147.0491 150.4871 61.20347 71.31125 72.13137 78.74321 142.457 71.35218 87.38684 158.3212 106.6587 153.0492 171.5544 165.0156 119.5242 126.981 141.8227 144.8151 138.7245 137.9272 140.6931 172.0231 165.1179 149.4566 184.2819 151.5788 171.302 166.0077
143.8292 63.32456 32.63432 0 7.478272 27.76133 172.3724 176.505 171.6464 174.9222 39.26612 45.40099 45.54119 51.87686 165.5204 46.97074 62.61744 178.5388 83.25327 171.1513 190.2403 177.6102 98.85848 108.0905 148.1898 152.0691 143.2175 141.5141 124.4994 180.3178 170.4943 148.3154 190.4746 137.7712 174.1304 157.8553
143.4446 65.95571 35.9881 7.478272 0 20.63543 170.8007 174.6843 169.68 172.893 31.82997 38.48403 38.77154 45.22887 163.1179 39.81473 55.62507 175.3216 76.15656 167.4545 186.6112 172.7524 91.53941 100.6842 142.4076 146.4049 137.1868 135.3672 117.0287 174.7178 164.4914 141.5851 184.5341 130.2972 167.783 150.5519
151.4633 81.70286 53.87162 27.76133 20.63543 0 175.4491 178.6139 173.2496 176.2564 12.77987 17.94582 18.44578 25.03365 165.5131 19.21074 35.00114 175.1661 55.52872 165.8664 185.0681 167.1771 71.17991 80.64558 133.5868 138.0222 127.3737 125.0642 97.59988 166.3326 154.5363 128.4232 174.6992 111.5253 156.2867 133.7832
37.59744 122.3652 146.5575 172.3724 170.8007 175.4491 0 7.158911 9.340771 11.13132 171.4623 183.6137 185.5674 190.0158 20.67003 180.351 189.6118 40.84966 196.84 51.88673 55.45698 85.06913 195.753 194.1901 107.4002 104.2461 114.5709 118.0868 192.7081 109.0516 119.5113 140.8499 125.0662 190.2745 133.6893 176.7183
44.41516 127.9062 151.3956 176.505 174.6843 178.6139 7.158911 0 6.041523 5.318012 174.1769 186.1941 188.1701 192.4423 17.80449 182.8312 191.6044 35.00635 198.1282 47.03065 49.00571 80.15854 196.3797 194.4041 104.6561 101.2373 112.1706 115.807 192.2051 104.4246 115.6106 138.4297 120.2448 189.1602 129.8529 174.4641
43.07748 124.2276 147.0491 171.6464 169.68 173.2496 9.340771 6.041523 0 3.575087 168.6341 180.5997 182.5829 186.7948 12.02082 177.204 185.8308 31.62717 192.2023 42.57385 46.56345 75.76231 190.3694 188.3682 99.04236 95.72095 106.4483 110.0511 186.1739 99.80982 110.526 132.7213 115.7833 183.1827 124.7365 168.7144
46.44937 127.7743 150.4871 174.9222 172.893 176.2564 11.13132 5.318012 3.575087 0 171.5004 183.4159 185.4057 189.5562 13.0396 179.9879 188.4396 29.9245 194.5425 41.7268 44.32868 74.86997 192.4423 190.266 99.5264 96.05483 107.1187 110.7843 187.751 99.11499 110.3069 133.3609 114.9519 184.4709 124.5524 169.4264
