0 26.05903 51.48874 41.35158 40.47252 44.10336 48.32646 72.054 51.44191 88.2201 92.5852 121.7119 89.00579 89.90595 96.86449 114.313 143.7205 149.2267 157.4208 159.7096 168.9447 155.4083 178.3445 184.1118
26.05903 0 75.2293 15.86145 15.53387 19.3413 23.80383 47.57157 26.95654 64.18649 68.55244 101.0001 114.5798 112.7971 119.4856 132.2857 125.6897 131.6282 140.5914 143.8187 155.4578 159.0643 167.8766 175.1333
51.48874 75.2293 0 88.06948 86.49594 89.41166 92.75272 114.0521 95.43186 128.049 132.1273 152.0159 42.62649 38.53347 45.59454 68.86399 166.8916 171.1379 177.2105 177.3905 181.0743 134.3967 183.725 186.1317
41.35158 15.86145 88.06948 0 2.236068 4.301163 8.514693 31.81421 11.51086 48.49971 52.85121 86.51646 128.6546 124.5733 131.0035 140.5137 112.371 118.4891 127.7883 131.4876 144.3385 157.9879 158.3383 166.3791
40.47252 15.53387 86.49594 2.236068 0 3.807887 8.276473 32.06357 11.42366 48.65411 53.02122 86.01534 127.2831 122.819 129.2144 138.4373 111.5314 117.6075 126.8317 130.4301 143.0596 155.8142 156.8262 164.7695
44.10336 19.3413 89.41166 4.301163 3.807887 0 4.472136 28.2723 7.615773 44.84851 49.21636 82.35394 130.455 125.3994 131.7202 140.1081 108.0891 114.1998 123.4902 127.1869 140.0738 155.179 154.1868 162.3037
48.32646 23.80383 92.75272 8.514693 8.276473 4.472136 0 23.86647 3.162278 40.39871 44.76885 78.00176 134.0765 128.316 134.5445 141.9407 103.9675 110.115 119.4766 123.2822 136.4566 154.29 150.9612 159.2749
72.054 47.57157 114.0521 31.81421 32.06357 28.2723 23.86647 0 20.70803 16.72921 21.05608 57.13226 156.0934 147.9057 153.7503 157.0924 85.25341 91.66599 101.5572 106.2521 121.553 156.1692 138.7265 148.2924
51.44191 26.95654 95.43186 11.51086 11.42366 7.615773 3.162278 20.70803 0 37.23872 41.60829 75.07489 136.8959 130.7402 136.9121 143.6943 101.283 107.4651 116.8929 120.7994 134.2271 154.1831 149.0597 157.5325
88.2201 64.18649 128.049 48.49971 48.65411 44.84851 40.39871 16.72921 37.23872 0 4.374802 42.22829 170.451 160.4412 165.971 166.4191 71.54816 78.06158 88.21143 93.5052 110.1687 156.3138 129.0609 139.4115
92.5852 68.55244 132.1273 52.85121 53.02122 49.21636 44.76885 21.05608 41.60829 4.374802 0 39.04946 174.5716 164.2475 169.7154 169.585 68.70953 75.23721 85.45169 90.94641 108.0316 157.3627 127.4305 138.0009
121.7119 101.0001 152.0159 86.51646 86.01534 82.35394 78.00176 57.13226 75.07489 42.22829 39.04946 0 194.3554 178.5598 182.9312 174.8924 30.05303 36.55847 46.85652 52.8774 71.37071 141.3307 92.92269 104.5125
89.00579 114.5798 42.62649 128.6546 127.2831 130.455 134.0765 156.0934 136.8959 170.451 174.5716 194.3554 0 30.63495 34.44968 70.96693 208.0415 211.9723 217.4661 217.0829 218.9724 156.4902 218.9619 219.8045
89.90595 112.7971 38.53347 124.5733 122.819 125.3994 128.316 147.9057 130.7402 160.4412 164.2475 178.5598 30.63495 0 7.185941 40.94627 188.6485 191.9417 196.4325 195.2601 195.1343 126.3287 193.0159 192.9054
96.86449 119.4856 45.59454 131.0035 129.2144 131.7202 134.5445 153.7503 136.9121 165.971 169.7154 182.9312 34.44968 7.185941 0 36.5607 192.0957 195.2004 199.3817 197.9626 197.1316 124.6266 194.1382 193.5608
114.313 132.2857 68.86399 140.5137 138.4373 140.1081 141.9407 157.0924 143.6943 166.4191 169.585 174.8924 70.96693 40.94627 36.5607 0 178.4243 180.4445 182.9239 180.2803 176.1038 91.49128 169.4001 167.008
143.7205 125.6897 166.8916 112.371 111.5314 108.0891 103.9675 85.25341 101.283 71.54816 68.70953 30.05303 208.0415 188.6485 192.0957 178.4243 0 6.529759 16.80658 23.04886 42.56058 129.1917 65.69407 77.9503
149.2267 131.6282 171.1379 118.4891 117.6075 114.1998 110.115 91.66599 107.4651 78.06158 75.23721 36.55847 211.9723 191.9417 195.2004 180.4445 6.529759 0 10.3039 16.87227 36.86286 127.949 60.50202 72.9263
157.4208 140.5914 177.2105 127.7883 126.8317 123.4902 119.4766 101.5572 116.8929 88.21143 85.45169 46.85652 217.4661 196.4325 199.3817 182.9239 16.80658 10.3039 0 7.477764 27.86274 125.4635 52.10658 64.71457
159.7096 143.8187 177.3905 131.4876 130.4301 127.1869 123.2822 106.2521 120.7994 93.5052 90.94641 52.8774 217.0829 195.2601 197.9626 180.2803 23.04886 16.87227 7.477764 0 20.40252 119.9217 44.63106 57.24509
168.9447 155.4578 181.0743 144.3385 143.0596 140.0738 136.4566 121.553 134.2271 110.1687 108.0316 71.37071 218.9724 195.1343 197.1316 176.1038 42.56058 36.86286 27.86274 20.40252 0 107.3315 24.44089 37.10969
155.4083 159.0643 134.3967 157.9879 155.8142 155.179 154.29 156.1692 154.1831 156.3138 157.3627 141.3307 156.4902 126.3287 124.6266 91.49128 129.1917 127.949 125.4635 119.9217 107.3315 0 91.64457 84.95332
178.3445 167.8766 183.725 158.3383 156.8262 154.1868 150.9612 138.7265 149.0597 129.0609 127.4305 92.92269 218.9619 193.0159 194.1382 169.4001 65.69407 60.50202 52.10658 44.63106 24.44089 91.64457 0 12.67011
184.1118 175.1333 186.1317 166.3791 164.7695 162.3037 159.2749 148.2924 157.5325 139.4115 138.0009 104.5125 219.8045 192.9054 193.5608 167.008 77.9503 72.9263 64.71457 57.24509 37.10969 84.95332 12.67011 0
