0 82.39882 86.73123 81.79379 85.76424 120.044
82.39882 0 168.5178 162.7443 165.8558 154.1735
86.73123 168.5178 0 9.439868 13.9444 125.5736
81.79379 162.7443 9.439868 0 6.798828 116.2941
85.76424 165.8558 13.9444 6.798828 0 112.1961
120.044 154.1735 125.5736 116.2941 112.1961 0
