0 155.6234 48.1742 53.90833 52.96453 143.1343 91.51353 95.43897 151.9742 196.1213 192.6889
155.6234 0 195.859 186.6107 176.5216 139.6553 160.4974 161.1152 109.0343 92.70966 177.1406
48.1742 195.859 0 22.56103 32.82986 148.2006 84.24836 88.02272 167.6134 220.4451 192.0189
53.90833 186.6107 22.56103 0 11.93315 126.8561 62.0998 65.79514 148.2769 203.1184 169.7329
52.96453 176.5216 32.82986 11.93315 0 115.507 51.51436 55.34076 136.3828 191.219 159.3062
143.1343 139.6553 148.2006 126.8561 115.507 0 65.83963 62.74466 37.13762 96.68285 51.22066
91.51353 160.4974 84.24836 62.0998 51.51436 65.83963 0 4.003199 92.62671 151.8332 107.7927
95.43897 161.1152 88.02272 65.79514 55.34076 62.74466 4.003199 0 90.52103 150.1075 103.9964
151.9742 109.0343 167.6134 148.2769 136.3828 37.13762 92.62671 90.52103 0 60.74863 68.48701
196.1213 92.70966 220.4451 203.1184 191.219 96.68285 151.8332 150.1075 60.74863 0 108.5327
192.6889 177.1406 192.0189 169.7329 159.3062 51.22066 107.7927 103.9964 68.48701 108.5327 0
