0 39.05835 51.37425 42.46838 52.59704 86.38819 14.91179 58.1919 127.9556 83.38374 135.0052 168.6208 181.7267 189.52 163.8422 190.8825 197.0288 201.962 179.3886 199.3828
39.05835 0 78.10225 69.68964 79.99375 108.9538 24.82946 84.13811 143.9838 46.03129 101.378 174.3107 180.4791 186.5491 144.263 185.4515 189.6497 191.4704 154.2194 182.2436
51.37425 78.10225 0 8.979968 2.205493 35.2553 62.43867 6.825933 78.5464 123.4857 146.7551 125.0275 143.9424 153.1264 149.5825 157.0241 165.0281 173.3235 172.3654 179.32
42.46838 69.68964 8.979968 0 10.5175 43.97751 53.47753 15.7504 86.6368 115.3251 142.4868 131.5923 149.1645 158.0657 149.8746 161.4098 169.0404 176.653 171.4653 180.9299
52.59704 79.99375 2.205493 10.5175 0 34.41921 63.95711 6.046693 78.10848 125.4571 148.9313 125.2415 144.5856 153.8469 151.291 157.8932 165.9895 174.4454 174.2375 180.7957
86.38819 108.9538 35.2553 43.97751 34.41921 0 96.47991 28.47125 44.60116 152.4494 159.3 95.73487 119.3424 129.4055 144.1909 135.344 144.609 155.3592 170.96 167.903
14.91179 24.82946 62.43867 53.47753 63.95711 96.47991 0 69.10355 136.0744 68.47643 123.92 173.231 183.822 191.006 158.7518 191.4415 196.8734 200.6302 172.1107 195.4351
58.1919 84.13811 6.825933 15.7504 6.046693 28.47125 69.10355 0 72.06204 129.2341 149.2536 119.4799 139.3038 148.6754 148.568 152.9634 161.2249 170.0041 172.2077 177.2591
127.9556 143.9838 78.5464 86.6368 78.10848 44.60116 136.0744 72.06204 0 183.4562 169.8359 55.22444 84.0808 94.76485 133.3609 103.1484 113.5928 127.033 163.3343 147.5057
83.38374 46.03129 123.4857 115.3251 125.4571 152.4494 68.47643 129.2341 183.4562 0 87.0052 205.7941 205.7812 209.97 151.0377 206.4779 208.4666 206.7808 151.7252 189.8545
135.0052 101.378 146.7551 142.4868 148.9313 159.3 123.92 149.2536 169.8359 87.0052 0 167.3146 154.1719 154.3458 76.94291 146.9667 145.0806 138.2001 67.62212 112.7142
168.6208 174.3107 125.0275 131.5923 125.2415 95.73487 173.231 119.4799 55.22444 205.7941 167.3146 0 32.81499 43.18504 108.4598 53.83121 64.78515 80.35188 138.9225 108.7277
181.7267 180.4791 143.9424 149.1645 144.5856 119.3424 183.822 139.3038 84.0808 205.7812 154.1719 32.81499 0 10.72747 85.91713 21.07724 32.01307 47.83418 114.8145 78.51
189.52 186.5491 153.1264 158.0657 153.8469 129.4055 191.006 148.6754 94.76485 209.97 154.3458 43.18504 10.72747 0 83.08 11.91654 22.35422 38.59332 110.7233 71.22868
163.8422 144.263 149.5825 149.8746 151.291 144.1909 158.7518 148.568 133.3609 151.0377 76.94291 108.4598 85.91713 83.08 0 73.67212 69.76297 61.3777 30.76947 38.88489
190.8825 185.4515 157.0241 161.4098 157.8932 135.344 191.4415 152.9634 103.1484 206.4779 146.9667 53.83121 21.07724 11.91654 73.67212 0 10.9547 26.86929 100.271 59.43142
197.0288 189.6497 165.0281 169.0404 165.9895 144.609 196.8734 161.2249 113.5928 208.4666 145.0806 64.78515 32.01307 22.35422 69.76297 10.9547 0 16.3171 94.37039 50.6365
201.962 191.4704 173.3235 176.653 174.4454 155.3592 200.6302 170.0041 127.033 206.7808 138.2001 80.35188 47.83418 38.59332 61.3777 26.86929 16.3171 0 82.55255 35.74707
179.3886 154.2194 172.3654 171.4653 174.2375 170.96 172.1107 172.2077 163.3343 151.7252 67.62212 138.9225 114.8145 110.7233 30.76947 100.271 94.37039 82.55255 0 49.90304
199.3828 182.2436 179.32 180.9299 180.7957 167.903 195.4351 177.2591 147.5057 189.8545 112.7142 108.7277 78.51 71.22868 38.88489 59.43142 50.6365 35.74707 49.90304 0
