0 92.79488 121.0297 99.37561 96.64598 153.8465 102.0518 164.9774 95.60524 94.76 184.2459 176.3253
92.79488 0 198.7002 21.62066 30.23534 216.295 37.12385 146.5111 45.27693 48.12744 223.1901 218.0464
121.0297 198.7002 0 194.8069 187.0244 49.67969 188.3689 176.075 176.4193 173.6434 107.7746 98.44231
99.37561 21.62066 194.8069 0 10.46485 207.6136 15.9892 126.0582 26.4708 29.72084 209.2461 204.7366
96.64598 30.23534 187.0244 10.46485 0 198.3643 7.583623 116.3756 16.01888 19.25666 198.9567 194.5342
153.8465 216.295 49.67969 207.6136 198.3643 0 197.8006 156.0983 185.0146 181.8327 61.51538 52.75777
102.0518 37.12385 188.3689 15.9892 7.583623 197.8006 0 110.0779 12.87817 16.18169 196.097 191.9785
164.9774 146.5111 176.075 126.0582 116.3756 156.0983 110.0779 0 101.4263 98.8518 121.4488 122.3337
95.60524 45.27693 176.4193 26.4708 16.01888 185.0146 12.87817 101.4263 0 3.354102 183.4873 179.2639
94.76 48.12744 173.6434 29.72084 19.25666 181.8327 16.18169 98.8518 3.354102 0 180.1337 175.9114
184.2459 223.1901 107.7746 209.2461 198.9567 61.51538 196.097 121.4488 183.4873 180.1337 0 9.409369
176.3253 218.0464 98.44231 204.7366 194.5342 52.75777 191.9785 122.3337 179.2639 175.9114 9.409369 0
