0 109.0871 115.1428 132.4878 136.6533 145.5357 158.878 40.763 46.5742 59.82284 171.9709 173.9828 178.1175 131.7382 187.5509 190.1475 187.5649 189.1694 191.0067 192.1038
109.0871 0 7.237932 26.26362 30.61635 42.76031 67.06897 139.615 134.8929 143.7356 85.2138 89.51878 97.96269 152.9187 116.3323 131.8241 134.3867 137.7208 137.8312 144.1157
115.1428 7.237932 0 19.05321 23.41653 35.53239 60.2523 144.6657 139.4048 147.8337 78.53449 82.94446 91.58297 152.8714 110.3464 126.5315 129.4171 132.8273 132.8171 139.3786
132.4878 26.26362 19.05321 0 4.374802 16.99673 44.05801 159.9525 153.5986 161.0965 62.66287 67.46398 76.78165 156.2934 96.80686 115.2086 119.1199 122.7387 122.3406 129.7208
136.6533 30.61635 23.41653 4.374802 0 13.1244 40.93518 163.7574 157.2102 164.5289 59.5242 64.43019 73.92077 157.7294 94.24872 113.2114 117.3851 121.0488 120.5498 128.1255
145.5357 42.76031 35.53239 16.99673 13.1244 0 28.43335 170.4912 163.0316 169.5228 46.87729 51.90857 61.61897 155.5368 82.3684 102.3081 107.0047 110.75 110.0409 118.0038
158.878 67.06897 60.2523 44.05801 40.93518 28.43335 0 178.304 168.8895 173.3774 18.60719 23.50954 33.19438 144.0949 54.14514 75.10808 80.537 84.37192 83.348 91.83332
40.763 139.615 144.6657 159.9525 163.7574 170.4912 178.304 0 14.72455 24.77115 188.341 189.2941 191.4204 112.45 196.6453 194.1298 189.8427 190.6543 192.9773 192.0312
46.5742 134.8929 139.4048 153.5986 157.2102 163.0316 168.8895 14.72455 0 13.25919 177.9511 178.6101 180.2059 97.80078 184.4371 180.9686 176.4251 177.1137 179.5002 178.2663
59.82284 143.7356 147.8337 161.0965 164.5289 169.5228 173.3774 24.77115 13.25919 0 181.241 181.5209 182.3924 89.72174 185.0936 179.8812 174.8006 175.2021 177.7276 175.7947
171.9709 85.2138 78.53449 62.66287 59.5242 46.87729 18.60719 188.341 177.9511 181.241 0 5.308484 15.44241 142.4138 36.95437 59.64556 66.07783 69.95886 68.50752 77.56187
173.9828 89.51878 82.94446 67.46398 64.43019 51.90857 23.50954 189.2941 178.6101 181.5209 5.308484 0 10.13407 140.0858 31.64962 54.48571 61.06144 64.94084 63.42318 72.55144
178.1175 97.96269 91.58297 76.78165 73.92077 61.61897 33.19438 191.4204 180.2059 182.3924 15.44241 10.13407 0 136.0213 21.52294 44.70512 51.61095 55.47562 53.80548 63.08627
131.7382 152.9187 152.8714 156.2934 157.7294 155.5368 144.0949 112.45 97.80078 89.72174 142.4138 140.0858 136.0213 0 128.6473 113.7096 106.1585 104.9473 107.9763 102.5259
187.5509 116.3323 110.3464 96.80686 94.24872 82.3684 54.14514 196.6453 184.4371 185.0936 36.95437 31.64962 21.52294 128.6473 0 24.40727 32.33247 36.02599 33.87462 43.46401
190.1475 131.8241 126.5315 115.2086 113.2114 102.3081 75.10808 194.1298 180.9686 179.8812 59.64556 54.48571 44.70512 113.7096 24.40727 0 8.700976 11.94135 9.505045 19.13159
187.5649 134.3867 129.4171 119.1199 117.3851 107.0047 80.537 189.8427 176.4251 174.8006 66.07783 61.06144 51.61095 106.1585 32.33247 8.700976 0 3.881044 3.605551 11.49036
189.1694 137.7208 132.8273 122.7387 121.0488 110.75 84.37192 190.6543 177.1137 175.2021 69.95886 64.94084 55.47562 104.9473 36.02599 11.94135 3.881044 0 3.092329 7.613696
191.0067 137.8312 132.8171 122.3406 120.5498 110.0409 83.348 192.9773 179.5002 177.7276 68.50752 63.42318 53.80548 107.9763 33.87462 9.505045 3.605551 3.092329 0 9.628177
192.1038 144.1157 139.3786 129.7208 128.1255 118.0038 91.83332 192.0312 178.2663 175.7947 77.56187 72.55144 63.08627 102.5259 43.46401 19.13159 11.49036 7.613696 9.628177 0
