0 16.84648 32.16894 29.15297 105.3585 103.7189 103.5836 98.98553 99.22571 150.5965 98.90044 100.826
16.84648 0 18.78829 45.88028 122.0901 120.5404 120.4201 115.8318 116.0593 161.8734 115.2562 117.0342
32.16894 18.78829 0 60.53098 136.0625 133.8096 133.4541 128.4134 128.2198 160.7468 124.6796 125.9365
29.15297 45.88028 60.53098 0 76.2168 74.73286 74.68601 70.3278 70.8259 137.8089 73.10951 75.60423
105.3585 122.0901 136.0625 76.2168 0 7.211103 9.433981 14.86607 18.23848 129.3917 39.82462 43.60046
103.7189 120.5404 133.8096 74.73286 7.211103 0 2.236068 8.062258 11.1842 122.2005 32.64966 36.40055
103.5836 120.4201 133.4541 74.68601 9.433981 2.236068 0 6.324555 9.15774 119.9671 30.4795 34.20526
98.98553 115.8318 128.4134 70.3278 14.86607 8.062258 6.324555 0 3.632841 115.361 25.23886 29.15476
99.22571 116.0593 128.2198 70.8259 18.23848 11.1842 9.15774 3.632841 0 111.7364 21.67379 25.55773
150.5965 161.8734 160.7468 137.8089 129.3917 122.2005 119.9671 115.361 111.7364 0 90.32624 86.28844
98.90044 115.2562 124.6796 73.10951 39.82462 32.64966 30.4795 25.23886 21.67379 90.32624 0 4.123106
100.826 117.0342 125.9365 75.60423 43.60046 36.40055 34.20526 29.15476 25.55773 86.28844 4.123106 0
