0 82.81132 109.9118 155.6398 158.5993 42.26527 35.8508 36.65549 36.39052 108.8251 160.8896 192.5063 188.1024 135.6972 148.8269 201.2785 163.3415 186.2382 168.19
82.81132 0 27.83535 79.19111 84.90169 60.0392 114.1326 113.9616 109.1363 139.8919 94.59332 139.6695 129.0111 133.6014 140.9148 170.036 158.0521 173.1075 170.5561
109.9118 27.83535 0 63.76385 71.77221 87.30693 141.8846 141.7471 136.9716 163.2941 86.67901 136.4791 123.0224 150.1308 155.3525 174.9321 172.3231 184.2841 186.4142
155.6398 79.19111 63.76385 0 9.981991 120.068 180.6093 179.7769 172.8527 168.6924 30.79603 81.65178 65.16692 135.618 134.7151 131.1069 149.4492 152.9261 166.401
158.5993 84.90169 71.77221 9.981991 0 121.5041 182.044 181.0994 173.883 164.9746 21.09502 71.67345 55.22001 129.4952 127.7654 121.5831 142.0422 144.4856 159.2011
42.26527 60.0392 87.30693 120.068 121.5041 0 60.57433 59.70971 52.94549 87.01245 121.1621 150.3671 146.5367 99.79103 111.651 160.2613 127.4019 148.6258 134.9713
35.8508 114.1326 141.8846 180.6093 182.044 60.57433 0 2.236068 10.75886 91.56909 180.801 204.8965 203.4877 130.832 145.1055 203.7977 157.1369 181.7969 158.2182
36.65549 113.9616 141.7471 179.7769 181.0994 59.70971 2.236068 0 8.786213 89.33303 179.6274 203.3059 202.0427 128.7245 143.013 201.8357 154.9871 179.6704 156.0128
36.39052 109.1363 136.9716 172.8527 173.883 52.94549 10.75886 8.786213 0 81.94766 171.8665 194.7742 193.7372 120.1327 134.385 193.0585 146.5294 171.1294 147.8899
108.8251 139.8919 163.2941 168.6924 164.9746 87.01245 91.56909 89.33303 81.94766 0 153.2757 153.374 159.8006 53.68326 67.30151 130.7223 73.34263 98.65592 69.46328
160.8896 94.59332 86.67901 30.79603 21.09502 121.1621 180.801 179.6274 171.8665 153.2757 0 51.56888 36.47259 113.4548 110.2072 100.498 123.6002 124.4389 141.0319
192.5063 139.6695 136.4791 81.65178 71.67345 150.3671 204.8965 203.3059 194.7742 153.374 51.56888 0 18.1025 102.6501 93.2388 56.61619 100.6335 91.55473 117.9162
188.1024 129.0111 123.0224 65.16692 55.22001 146.5367 203.4877 202.0427 193.7372 159.8006 36.47259 18.1025 0 111.6971 104.015 74.18179 113.4075 106.9697 131.001
135.6972 133.6014 150.1308 135.618 129.4952 99.79103 130.832 128.7245 120.1327 53.68326 113.4548 102.6501 111.6971 0 14.52741 77.47508 27.73085 51.1174 37.01351
148.8269 140.9148 155.3525 134.7151 127.7654 111.651 145.1055 143.013 134.385 67.30151 110.2072 93.2388 104.015 14.52741 0 63.43405 17.13861 37.41855 31.99428
201.2785 170.036 174.9321 131.1069 121.5831 160.2613 203.7977 201.8357 193.0585 130.7223 100.498 56.61619 74.18179 77.47508 63.43405 0 61.10364 41.85589 74.96169
163.3415 158.0521 172.3231 149.4492 142.0422 127.4019 157.1369 154.9871 146.5294 73.34263 123.6002 100.6335 113.4075 27.73085 17.13861 61.10364 0 25.38554 17.69181
186.2382 173.1075 184.2841 152.9261 144.4856 148.6258 181.7969 179.6704 171.1294 98.65592 124.4389 91.55473 106.9697 51.1174 37.41855 41.85589 25.38554 0 34.38515
168.19 170.5561 186.4142 166.401 159.2011 134.9713 158.2182 156.0128 147.8899 69.46328 141.0319 117.9162 131.001 37.01351 31.99428 74.96169 17.69181 34.38515 0
