0 101.8273 59.93639 42.02641 57.25047 40.79761 144.2538 45.26403 44.19408 120.8856 45.67011 149.9797 165.8466 52.17451 160.9416 172.8036 188.1298 118.2054 147.5952 144.622 160.1286 158.8689 164.9946
101.8273 0 46.63278 65.96544 48.96844 61.80766 52.97945 144.9099 142.6396 154.1768 132.824 75.0268 89.23761 134.0894 86.82076 102.3268 139.6066 150.8547 182.6275 175.8122 181.6967 185.6091 188.8293
59.93639 46.63278 0 19.74685 2.692582 19.91231 97.17628 105.0418 103.5857 145.8767 99.03535 112.8007 128.4454 102.6499 124.8079 139.3347 168.2886 142.6201 175.0852 169.7115 180.2776 181.9945 186.6794
42.02641 65.96544 19.74685 0 17.18428 11.50335 115.0455 87.2575 86.20225 141.9344 84.40474 128.11 144.0059 89.12192 139.9668 153.8897 179.1232 138.8064 170.7516 166.1212 178.4842 179.2235 184.4478
57.25047 48.96844 2.692582 17.18428 0 17.35655 99.12446 102.368 100.927 144.4686 96.53626 114.2158 129.9209 100.236 126.2032 140.6259 168.9544 141.2241 173.6538 168.3646 179.1571 180.7547 185.5086
40.79761 61.80766 19.91231 11.50335 17.35655 0 108.1634 85.53285 83.9196 131.483 79.19912 119.2078 135.1819 83.03313 130.9294 144.4913 168.3514 128.316 160.4484 155.6152 167.5903 168.5363 173.6482
144.2538 52.97945 97.17628 115.0455 99.12446 108.1634 0 182.6468 179.5581 157.2372 164.7835 30.97474 40.30995 163.5576 40.0349 55.22204 100.0277 154.2141 182.1845 174.3089 174.3873 180.4885 181.7957
45.26403 144.9099 105.0418 87.2575 102.368 85.53285 182.6468 0 4.429227 114.7647 27.10076 183.2115 198.4527 34.87288 193.0806 202.9137 209.2477 113.0333 135.8674 135.4152 153.8087 150.0565 156.9266
44.19408 142.6396 103.5857 86.20225 100.927 83.9196 179.5581 4.429227 0 110.4603 22.67157 179.6274 194.8012 30.4795 189.4017 199.0883 205.01 108.7037 131.7914 131.2402 149.566 145.8904 152.7436
120.8856 154.1768 145.8767 141.9344 144.4686 131.483 157.2372 114.7647 110.4603 0 88.59239 138.2665 147.5406 80.21851 141.9063 143.0433 124.1127 3.336147 29.24264 24.22254 39.69156 38.02897 44.12484
45.67011 132.824 99.03535 84.40474 96.53626 79.19912 164.7835 27.10076 22.67157 88.59239 0 162 176.728 8.544004 171.187 179.9949 183.4912 86.67468 111.3072 110.1435 128.0156 124.8119 131.5492
149.9797 75.0268 112.8007 128.11 114.2158 119.2078 30.97474 183.2115 179.6274 138.2665 162 0 16.00263 159.2011 12.04159 27.3104 69.18948 135.5231 160.6976 152.5687 150.1466 157.0032 157.4912
165.8466 89.23761 128.4454 144.0059 129.9209 135.1819 40.30995 198.4527 194.8012 147.5406 176.728 16.00263 0 173.6133 5.795186 15.22315 62.5084 144.9826 168.2184 160.0003 155.7482 163.136 162.9654
52.17451 134.0894 102.6499 89.12192 100.236 83.03313 163.5576 34.87288 30.4795 80.21851 8.544004 159.2011 173.6133 0 168 176.2191 177.8252 78.36134 102.7633 101.6278 119.5701 116.297 123.0478
160.9416 86.82076 124.8079 139.9668 126.2032 130.9294 40.0349 193.0806 189.4017 141.9063 171.187 12.04159 5.795186 168 0 15.6381 60.71489 139.3287 162.8137 154.6047 150.6552 157.9525 157.9011
172.8036 102.3268 139.3347 153.8897 140.6259 144.4913 55.22204 202.9137 199.0883 143.0433 179.9949 27.3104 15.22315 176.2191 15.6381 0 47.86344 140.7148 161.7401 153.4966 147.6024 155.4018 154.6567
188.1298 139.6066 168.2886 179.1232 168.9544 168.3514 100.0277 209.2477 205.01 124.1127 183.4912 69.18948 62.5084 177.8252 60.71489 47.86344 0 122.7 135.3026 127.3937 116.4847 125.2351 122.6845
118.2054 150.8547 142.6201 138.8064 141.2241 128.316 154.2141 113.0333 108.7037 3.336147 86.67468 135.5231 144.9826 78.36134 139.3287 140.7148 122.7 0 32.53884 27.31483 42.07731 40.87175 46.80321
147.5952 182.6275 175.0852 170.7516 173.6538 160.4484 182.1845 135.8674 131.7914 29.24264 111.3072 160.6976 168.2184 102.7633 162.8137 161.7401 135.3026 32.53884 0 8.243728 23.82983 16.16804 23.11511
144.622 175.8122 169.7115 166.1212 168.3646 155.6152 174.3089 135.4152 131.2402 24.22254 110.1435 152.5687 160.0003 101.6278 154.6047 153.4966 127.3937 27.31483 8.243728 0 19.64688 14.6697 21.5217
160.1286 181.6967 180.2776 178.4842 179.1571 167.5903 174.3873 153.8087 149.566 39.69156 128.0156 150.1466 155.7482 119.5701 150.6552 147.6024 116.4847 42.07731 23.82983 19.64688 0 9.055385 7.409316
158.8689 185.6091 181.9945 179.2235 180.7547 168.5363 180.4885 150.0565 145.8904 38.02897 124.8119 157.0032 163.136 116.297 157.9525 155.4018 125.2351 40.87175 16.16804 14.6697 9.055385 0 7.073953
164.9946 188.8293 186.6794 184.4478 185.5086 173.6482 181.7957 156.9266 152.7436 44.12484 131.5492 157.4912 162.9654 123.0478 157.9011 154.6567 122.6845 46.80321 23.11511 21.5217 7.409316 7.073953 0
