0 110.3358 75.8867 79.76928 90.15447 158.5756 153.5046 70.79382 157.3686 173.6832 63.51215 129.6563 145.8449 210.1018 158.0199
110.3358 0 34.55286 30.72352 28.51968 60.24204 60.5419 168.8738 67.29647 146.0023 150.5747 194.205 199.0378 149.4455 201.5387
75.8867 34.55286 0 6.209871 23.85372 89.06739 86.5584 137.0319 92.15735 148.714 120.3626 170.6449 178.6261 164.8423 183.8878
79.76928 30.72352 6.209871 0 17.7077 83.30104 80.57098 138.948 86.08903 143.4305 121.5365 169.7981 177.0259 158.7358 181.6978
90.15447 28.51968 23.85372 17.7077 0 68.94926 65.03836 142.9833 70.02037 127.2905 123.6681 165.6853 170.7341 141.0319 173.7225
158.5756 60.24204 89.06739 83.30104 68.94926 0 9.829573 204.1149 14.84424 117.3663 182.4718 208.4599 206.6114 100.08 203.5848
153.5046 60.5419 86.5584 80.57098 65.03836 9.829573 0 196.6958 7.281806 108.1188 174.7747 199.1904 197.0339 93.92825 193.8447
70.79382 168.8738 137.0319 138.948 142.9833 204.1149 196.6958 0 198.378 175.5274 23.33859 75.66834 97.26443 225.9261 114.2012
157.3686 67.29647 92.15735 86.08903 70.02037 14.84424 7.281806 198.378 0 102.6233 176.1668 198.0936 195.1181 86.70266 191.2757
173.6832 146.0023 148.714 143.4305 127.2905 117.3663 108.1188 175.5274 102.6233 0 153.0187 136.5769 123.2527 58.77299 111.6578
63.51215 150.5747 120.3626 121.5365 123.6681 182.4718 174.7747 23.33859 176.1668 153.0187 0 67.90153 86.79711 202.7107 101.7891
129.6563 194.205 170.6449 169.7981 165.6853 208.4599 199.1904 75.66834 198.0936 136.5769 67.90153 0 22.83184 194.537 41.32115
145.8449 199.0378 178.6261 177.0259 170.7341 206.6114 197.0339 97.26443 195.1181 123.2527 86.79711 22.83184 0 181.9632 18.65847
210.1018 149.4455 164.8423 158.7358 141.0319 100.08 93.92825 225.9261 86.70266 58.77299 202.7107 194.537 181.9632 0 170.34
158.0199 201.5387 183.8878 181.6978 173.7225 203.5848 193.8447 114.2012 191.2757 111.6578 101.7891 41.32115 18.65847 170.34 0
