0 56.40567 72.16867 94.14659 87.24038 98.83421 113.0953 122.5896 115.6004 138.5623 41.70421 37.59116 31.99913 38.07344 153.1017 35.82219 35.65555 42.61628 49.29004 175.3292 169.1682 58.66198 180.7965 179.9982 116.399 184.8858 192.7136 194.5568 122.4091 143.5898 191.7863 194.2233 196.1333 153.7944 196.6996 186.9519
56.40567 0 15.80089 39.08819 31.90992 44.92306 60.14276 70.82051 63.07005 87.68316 17.87907 21.30359 87.23379 26.98328 105.4945 91.03839 87.20747 90.67373 95.14908 135.8916 130.239 103.2322 143.2476 143.6107 138.0246 150.7263 161.6297 170.5425 134.0371 143.5264 170.0921 173.3295 177.3042 155.2275 182.6529 183.4207
72.16867 15.80089 0 24.18677 17.03174 30.72118 46.0834 57.15443 49.1783 74.12688 32.24717 36.11205 103.0217 40.31724 93.06848 106.5536 102.2613 105.2168 109.2959 126.1202 120.7563 117.0262 134.0354 134.8055 146.4311 142.5808 154.3542 165.4407 140.1217 146.235 165.7374 169.1723 173.7262 158.056 180.4513 184.2936
94.14659 39.08819 24.18677 0 7.202777 7.320595 22.21441 33.47779 25.41269 50.38082 52.62775 56.74399 125.6713 58.69651 70.15889 127.1278 121.5079 123.2046 126.3622 105.7805 100.8359 133.2401 114.2772 115.5384 152.4573 124.0447 136.7881 150.6196 142.5057 143.1837 151.9364 155.5991 160.8994 154.9422 169.4829 177.7752
87.24038 31.90992 17.03174 7.202777 0 13.81223 29.12044 40.28529 32.25872 57.24459 45.88028 49.98 118.6634 52.35456 76.6369 120.5404 115.2063 117.1943 120.5753 111.2628 106.1508 127.6724 119.5533 120.6345 149.6243 128.8875 141.3041 154.2085 140.684 142.9793 155.1838 158.7766 163.8378 154.7885 171.827 178.7188
98.83421 44.92306 30.72118 7.320595 13.81223 0 15.36591 26.4753 18.46355 43.43977 57.13532 61.25448 130.5927 62.40548 62.93505 131.0271 124.8744 126.0699 128.8642 98.49849 93.58834 135.3934 107.0348 108.3414 151.1558 116.9221 129.7791 144.0344 140.1765 139.3383 145.5385 149.2384 154.676 151.03 163.6284 172.9246
113.0953 60.14276 46.0834 22.21441 29.12044 15.36591 0 11.30457 3.259601 28.16649 71.44928 75.53807 145 75.9276 48.277 144.3676 137.5954 138.1394 140.4251 85.72039 81.21576 146.4249 94.64143 96.32798 156.1398 105.3945 118.8665 135.0284 143.1084 138.7534 137.2662 141.0886 147.0047 150.1856 157.1824 169.4598
122.5896 70.82051 57.15443 33.47779 40.28529 26.4753 11.30457 0 8.069241 16.97248 81.16454 85.20246 154.5733 84.95498 37.05261 152.926 145.6328 145.627 147.4853 75.39673 71.17282 153.0306 84.51899 86.43846 158.0288 95.77644 109.5898 126.9496 143.5541 136.6455 129.677 133.5653 139.7827 147.8071 150.762 165.0837
115.6004 63.07005 49.1783 25.41269 32.25872 18.46355 3.259601 8.069241 0 24.98891 74.01436 78.08729 147.5402 78.2504 45.0174 146.5627 139.616 139.9808 142.1296 82.60104 78.1513 147.9869 91.56487 93.30062 156.269 102.4286 115.9811 132.4319 142.8098 137.7291 134.791 138.6313 144.6249 149.0931 155.0105 167.8312
138.5623 87.68316 74.12688 50.38082 57.24459 43.43977 28.16649 16.97248 24.98891 0 97.42472 101.4113 170.5604 100.6663 21.5815 167.9665 160.1704 159.5925 160.9842 62.48545 59.11563 166.0032 72.00272 74.48637 165.1365 84.34407 98.76265 118.428 148.8148 138.2587 122.0793 126.0515 132.7741 148.8769 145.1134 162.8095
41.70421 17.87907 32.24717 52.62775 45.88028 57.13532 71.44928 81.16454 74.01436 97.42472 0 4.123106 73.5527 9.486833 113.1332 74.73286 70.03214 73.05135 77.35761 139.2838 133.3304 85.37125 145.7944 145.619 122.3611 151.7926 161.4711 167.6645 120.204 132.6427 166.352 169.331 172.6118 144.1142 176.3948 173.9692
37.59116 21.30359 36.11205 56.74399 49.98 61.25448 75.53807 85.20246 78.08729 101.4113 4.123106 0 69.46222 8.062258 116.9349 70.68239 66.15512 69.3866 73.85662 142.5527 136.565 82.00762 148.9329 148.6764 120.8871 154.6932 164.1533 169.8311 119.5073 132.9129 168.3449 171.2659 174.3939 144.2929 177.8185 174.5849
31.99913 87.23379 103.0217 125.6713 118.6634 130.5927 145 154.5733 147.5402 170.5604 73.5527 69.46222 0 70 184.9146 22.56103 32.87096 42.29066 49.35788 205.8213 199.6121 57.42169 210.8507 209.803 125.582 214.1145 221.0544 220.7803 136.8247 162.3303 217.3039 219.4288 220.5922 171.3933 219.3985 205.5879
38.07344 26.98328 40.31724 58.69651 52.35456 62.40548 75.9276 84.95498 78.2504 100.6663 9.486833 8.062258 70 0 115.0472 68.62215 62.853 65.10376 68.9942 138.681 132.6084 76.72842 144.6997 144.2404 113.0503 149.8833 158.8761 163.6632 111.4495 125.0245 161.929 164.7695 167.7004 136.3659 170.7237 166.8566
153.1017 105.4945 93.06848 70.15889 76.6369 62.93505 48.277 37.05261 45.0174 21.5815 113.1332 116.9349 184.9146 115.0472 0 180.1688 171.4307 169.7848 170.3266 41.73644 39.15163 174.3818 51.39952 54.27419 164.7174 64.3984 79.12022 100.5523 146.1904 131.2078 105.0307 109.0307 116.1583 140.9594 129.7038 150.786
35.82219 91.03839 106.5536 127.1278 120.5404 131.0271 144.3676 152.926 146.5627 167.9665 74.73286 70.68239 22.56103 68.62215 180.1688 0 12.10372 20.70024 27.313 196.9006 190.6463 34.94639 201.0696 199.6073 103.8188 203.0025 208.7176 206.2201 116.3873 143.3748 202.1485 204 204.5704 151.8428 202.1641 186.2563
35.65555 87.20747 102.2613 121.5079 115.2063 124.8744 137.5954 145.6328 139.616 160.1704 70.03214 66.15512 32.87096 62.853 171.4307 12.10372 0 9.486833 16.76007 186.6053 180.351 25.57831 190.4954 188.911 92.71265 192.0378 197.426 194.4586 104.5586 131.2986 190.2906 192.1002 192.5927 139.8345 190.0818 174.2265
42.61628 90.67373 105.2168 123.2046 117.1943 126.0699 138.1394 145.627 139.9808 159.5925 73.05135 69.3866 42.29066 65.10376 169.7848 20.70024 9.486833 0 7.35527 182.9465 176.7046 16.53028 186.4202 184.6515 83.33926 187.3406 192.1427 188.1602 95.72095 123.1077 183.7294 185.409 185.6291 131.356 182.573 165.8079
49.29004 95.14908 109.2959 126.3622 120.5753 128.8642 140.4251 147.4853 142.1296 160.9842 77.35761 73.85662 49.35788 68.9942 170.3266 27.313 16.76007 7.35527 0 181.8244 175.6041 9.394147 184.9394 183.0157 76.50625 185.3213 189.5986 184.6925 89.69727 117.8171 180.0189 181.572 181.5283 125.7233 177.9326 160.2095
175.3292 135.8916 126.1202 105.7805 111.2628 98.49849 85.72039 75.39673 82.60104 62.48545 139.2838 142.5527 205.8213 138.681 41.73644 196.9006 186.6053 182.9465 181.8244 0 6.255202 183.8587 9.69457 13.09882 157.6562 23.35408 38.21294 62.11968 135.8549 113.0712 68.00934 71.91353 79.56005 120.4552 94.92079 121.7194
169.1682 130.239 120.7563 100.8359 106.1508 93.58834 81.21576 71.17282 78.1513 59.11563 133.3304 136.565 199.6121 132.6084 39.15163 190.6463 180.351 176.7046 175.6041 6.255202 0 177.6802 13.45362 15.38441 152.3118 25.29822 39.96897 62.30488 130.7364 108.7327 67.60178 71.56815 79.05261 116.4877 93.86332 119.2956
58.66198 103.2322 117.0262 133.2401 127.6724 135.3934 146.4249 153.0306 147.9869 166.0032 85.37125 82.00762 57.42169 76.72842 174.3818 34.94639 25.57831 16.53028 9.394147 183.8587 177.6802 0 186.5107 184.3912 69.73877 186.1887 189.7494 183.5507 84.66552 114.0015 178.5308 179.8923 179.4502 121.2677 175.0198 155.7221
180.7965 143.2476 134.0354 114.2772 119.5533 107.0348 94.64143 84.51899 91.56487 72.00272 145.7944 148.9329 210.8507 144.6997 51.39952 201.0696 190.4954 186.4202 184.9394 9.69457 13.45362 186.5107 0 4.3909 156.6936 14.03567 28.77382 53.44469 134.3317 109.8604 59.77458 63.60031 71.34419 116.4974 87.14176 115.3806
179.9982 143.6107 134.8055 115.5384 120.6345 108.3414 96.32798 86.43846 93.30062 74.48637 145.619 148.6764 209.803 144.2404 54.27419 199.6073 188.911 184.6515 183.0157 13.09882 15.38441 184.3912 4.3909 0 153.3208 10.27035 25.13672 49.28793 130.8154 105.9404 55.49667 59.34206 67.06757 112.4177 82.79889 111.0019
116.399 138.0246 146.4311 152.4573 149.6243 151.1558 156.1398 158.0288 156.269 165.1365 122.3611 120.8871 125.582 113.0503 164.7174 103.8188 92.71265 83.33926 76.50625 157.6562 152.3118 69.73877 156.6936 153.3208 0 151.3616 149.7349 135.5169 23.67123 55.50301 128.6518 128.7691 125.9945 58.33045 117.1268 91.00332
184.8858 150.7263 142.5808 124.0447 128.8875 116.9221 105.3945 95.77644 102.4286 84.34407 151.7926 154.6932 214.1145 149.8833 64.3984 203.0025 192.0378 187.3406 185.3213 23.35408 25.29822 186.1887 14.03567 10.27035 151.3616 0 14.86637 39.59207 128.39 101.8722 46.23851 49.98 57.77444 107.471 73.89522 103.4882
192.7136 161.6297 154.3542 136.7881 141.3041 129.7791 118.8665 109.5898 115.9811 98.76265 161.4711 164.1533 221.0544 158.8761 79.12022 208.7176 197.426 192.1427 189.5986 38.21294 39.96897 189.7494 28.77382 25.13672 149.7349 14.86637 0 26.34134 126.286 97.61262 33.88802 37.2865 45.08127 101.733 61.76448 93.54658
194.5568 170.5425 165.4407 150.6196 154.2085 144.0344 135.0284 126.9496 132.4319 118.428 167.6645 169.8311 220.7803 163.6632 100.5523 206.2201 194.4586 188.1602 184.6925 62.11968 62.30488 183.5507 53.44469 49.28793 135.5169 39.59207 26.34134 0 111.8585 80.73761 8.321691 11.09548 18.79682 82.42709 35.63908 68.93302
122.4091 134.0371 140.1217 142.5057 140.684 140.1765 143.1084 143.5541 142.8098 148.8148 120.204 119.5073 136.8247 111.4495 146.1904 116.3873 104.5586 95.72095 89.69727 135.8549 130.7364 84.66552 134.3317 130.8154 23.67123 128.39 126.286 111.8585 0 32.31893 105.0428 105.2331 102.6678 37.08193 94.54655 71.26422
143.5898 143.5264 146.235 143.1837 142.9793 139.3383 138.7534 136.6455 137.7291 138.2587 132.6427 132.9129 162.3303 125.0245 131.2078 143.3748 131.2986 123.1077 117.8171 113.0712 108.7327 114.0015 109.8604 105.9404 55.50301 101.8722 97.61262 80.73761 32.31893 0 73.53264 73.42863 70.49147 11.83389 62.35865 43.438
191.7863 170.0921 165.7374 151.9364 155.1838 145.5385 137.2662 129.677 134.791 122.0793 166.352 168.3449 217.3039 161.929 105.0307 202.1485 190.2906 183.7294 180.0189 68.00934 67.60178 178.5308 59.77458 55.49667 128.6518 46.23851 33.88802 8.321691 105.0428 73.53264 0 4 11.5709 74.67696 27.89191 60.63471
194.2233 173.3295 169.1723 155.5991 158.7766 149.2384 141.0886 133.5653 138.6313 126.0515 169.331 171.2659 219.4288 164.7695 109.0307 204 192.1002 185.409 181.572 71.91353 71.56815 179.8923 63.60031 59.34206 128.7691 49.98 37.2865 11.09548 105.2331 73.42863 4 0 7.821225 73.9375 24.54966 58.18701
196.1333 177.3042 173.7262 160.8994 163.8378 154.676 147.0047 139.7827 144.6249 132.7741 172.6118 174.3939 220.5922 167.7004 116.1583 204.5704 192.5927 185.6291 181.5283 79.56005 79.05261 179.4502 71.34419 67.06757 125.9945 57.77444 45.08127 18.79682 102.6678 70.49147 11.5709 7.821225 0 69.85121 16.9314 51.47338
153.7944 155.2275 158.056 154.9422 154.7885 151.03 150.1856 147.8071 149.0931 148.8769 144.1142 144.2929 171.3933 136.3659 140.9594 151.8428 139.8345 131.356 125.7233 120.4552 116.4877 121.2677 116.4974 112.4177 58.33045 107.471 101.733 82.42709 37.08193 11.83389 74.67696 73.9375 69.85121 0 59.20311 34.4896
196.6996 182.6529 180.4513 169.4829 171.827 163.6284 157.1824 150.762 155.0105 145.1134 176.3948 177.8185 219.3985 170.7237 129.7038 202.1641 190.0818 182.573 177.9326 94.92079 93.86332 175.0198 87.14176 82.79889 117.1268 73.89522 61.76448 35.63908 94.54655 62.35865 27.89191 24.54966 16.9314 59.20311 0 35.65617
186.9519 183.4207 184.2936 177.7752 178.7188 172.9246 169.4598 165.0837 167.8312 162.8095 173.9692 174.5849 205.5879 166.8566 150.786 186.2563 174.2265 165.8079 160.2095 121.7194 119.2956 155.7221 115.3806 111.0019 91.00332 103.4882 93.54658 68.93302 71.26422 43.438 60.63471 58.18701 51.47338 34.4896 35.65617 0
