0 6.506757 117.3146 79.09702 70.41666 144.5933 148.6273 155.5275 148.1305 104.5659 111.9832 114.29 126.4007 132.9484 139.7479 160.5899
6.506757 0 111.7458 73.06162 76.10625 139.4579 143.6175 153.835 144.6271 109.6718 116.7401 118.7013 130.5596 136.6768 143.3118 162.7375
117.3146 111.7458 0 41.26653 163.8058 31.31881 36.96326 107.0468 66.92125 182.2188 182.5958 178.9561 184.4343 182.6057 185.2424 177.8533
79.09702 73.06162 41.26653 0 134.8162 71.97569 77.20104 124.6666 95.27329 159.2178 161.9545 160.1125 168.1255 169.0618 173.2787 175.4307
70.41666 76.10625 163.8058 134.8162 0 183.5782 185.7579 154.3737 167.701 36.77083 46.76803 52.26722 65.79571 76.09528 83.95746 117.5515
144.5933 139.4579 31.31881 71.97569 183.5782 0 6.041523 94.99224 49.11721 197.2516 195.9139 191.0772 194.5567 190.7635 192.1576 177.8999
148.6273 143.6175 36.96326 77.20104 185.7579 6.041523 0 91.48997 45.17743 198.3879 196.7009 191.6351 194.7038 190.534 191.6813 176.163
155.5275 153.835 107.0468 124.6666 154.3737 94.99224 91.48997 0 46.52452 149.4331 142.9127 135.1751 132.3839 123.7467 121.7505 93.6503
148.1305 144.6271 66.92125 95.27329 167.701 49.11721 45.17743 46.52452 0 172.5411 168.6246 162.2375 162.7937 156.5915 156.4096 135.3711
104.5659 109.6718 182.2188 159.2178 36.77083 197.2516 198.3879 149.4331 172.5411 0 11.63849 19.894 32.46853 44.60835 52.42319 91.50804
111.9832 116.7401 182.5958 161.9545 46.76803 195.9139 196.7009 142.9127 168.6246 11.63849 0 8.902247 20.83402 33.07273 40.84032 80.47599
114.29 118.7013 178.9561 160.1125 52.26722 191.0772 191.6351 135.1751 162.2375 19.894 8.902247 0 13.54501 24.91095 32.81142 71.70355
126.4007 130.5596 184.4343 168.1255 65.79571 194.5567 194.7038 132.3839 162.7937 32.46853 20.83402 13.54501 0 12.65046 20.13593 61.00023
132.9484 136.6768 182.6057 169.0618 76.09528 190.7635 190.534 123.7467 156.5915 44.60835 33.07273 24.91095 12.65046 0 7.932684 48.42274
139.7479 143.3118 185.2424 173.2787 83.95746 192.1576 191.6813 121.7505 156.4096 52.42319 40.84032 32.81142 20.13593 7.932684 0 41.86544
160.5899 162.7375 177.8533 175.4307 117.5515 177.8999 176.163 93.6503 135.3711 91.50804 80.47599 71.70355 61.00023 48.42274 41.86544 0
