0 32.87991 94.5814 55.37445 70.89467 63.92265 145.4734 90.06697 87.17864 134.3449 171.8345 176.6946 165.7126 178.0327
32.87991 0 127.119 86.71476 40.93897 33.81198 125.4363 121.537 117.7649 150.9734 160.1629 165.9585 169.0895 175.7104
94.5814 127.119 0 55.74478 165.0298 158.2024 227.8902 46.8188 54.80933 143.0428 239.5869 242.3897 203.702 227.1128
55.37445 86.71476 55.74478 0 118.6672 112.4955 172.9857 34.83277 32.01434 101.4451 184.03 187.0086 153.3701 174.3146
70.89467 40.93897 165.0298 118.6672 0 7.136921 90.28121 152.4322 147.0426 158.7292 132.6318 139.2447 159.0148 158.3712
63.92265 33.81198 158.2024 112.4955 7.136921 0 95.8812 146.4923 141.3084 156.3097 136.6768 143.1416 159.7263 160.4572
145.4734 125.4363 227.8902 172.9857 90.28121 95.8812 0 199.0287 190.9614 155.4838 53.33744 60.72365 115.9381 98.37323
90.06697 121.537 46.8188 34.83277 152.4322 146.4923 199.0287 0 9.058835 96.47223 202.6669 204.5778 159.4067 184.6043
87.17864 117.7649 54.80933 32.01434 147.0426 141.3084 190.9614 9.058835 0 88.23343 193.7897 195.6415 150.4703 175.558
134.3449 150.9734 143.0428 101.4451 158.7292 156.3097 155.4838 96.47223 88.23343 0 134.9649 133.8781 70.06354 100.086
171.8345 160.1629 239.5869 184.03 132.6318 136.6768 53.33744 202.6669 193.7897 134.9649 0 7.392311 76.95056 51.06124
176.6946 165.9585 242.3897 187.0086 139.2447 143.1416 60.72365 204.5778 195.6415 133.8781 7.392311 0 73.27479 45.7986
165.7126 169.0895 203.702 153.3701 159.0148 159.7263 115.9381 159.4067 150.4703 70.06354 76.95056 73.27479 0 31.3098
178.0327 175.7104 227.1128 174.3146 158.3712 160.4572 98.37323 184.6043 175.558 100.086 51.06124 45.7986 31.3098 0
