0 65.50586 99.82832 33.9131 98.52383 97.20268 142.4024 144.1671 144.2383 143.3613 206.0405 148.8911 147.5075 150.6055 181.5545 234.2321 254.8937
65.50586 0 107.6563 31.63078 82.62372 80.07781 103.4109 102.3272 101.4415 97.84834 141.0252 101.5953 104.4891 96.76426 135.1627 172.5213 192.4608
99.82832 107.6563 0 99.76921 182.9105 180.7678 85.59352 91.33577 93.00538 97.24253 200.011 103.7854 212.0296 117.8855 241.6795 262.4062 279.3121
33.9131 31.63078 99.76921 0 83.4486 81.42446 120.2547 120.7537 120.391 118.271 172.4915 123.1054 121.9606 121.9502 155.0651 201.6339 222.035
98.52383 82.62372 182.9105 83.4486 0 2.692582 184.3543 182.3892 181.1774 176.5715 182.0141 179.1464 61.55057 169.7181 94.2563 170.2359 191.7824
97.20268 80.07781 180.7678 81.42446 2.692582 0 181.7037 179.7236 178.5077 173.8924 179.6745 176.4596 60.81849 167.0269 93.8616 168.8609 190.4239
142.4024 103.4109 85.59352 120.2547 184.3543 181.7037 0 6.718548 9.013878 15.81988 123.8845 20.77619 187.1901 39.43666 208.2577 201.0951 214.2545
144.1671 102.3272 91.33577 120.7537 182.3892 179.7236 6.718548 0 2.357023 9.424255 117.1742 14.05782 183.2197 32.83122 203.5695 194.7868 207.7742
144.2383 101.4415 93.00538 120.391 181.1774 178.5077 9.013878 2.357023 0 7.098044 114.8726 11.80678 181.4035 30.4795 201.5564 192.4396 205.4173
143.3613 97.84834 97.24253 118.271 176.5715 173.8924 15.81988 9.424255 7.098044 0 108.3886 6.633281 175.2376 23.68199 194.938 185.3746 198.44
206.0405 141.0252 200.011 172.4915 182.0141 179.6745 123.8845 117.1742 114.8726 108.3886 0 103.1451 143.8065 84.85678 143.3949 90.24538 96.87288
148.8911 101.5953 103.7854 123.1054 179.1464 176.4596 20.77619 14.05782 11.80678 6.633281 103.1451 0 175.5603 19.30803 194.2411 181.7295 194.3035
147.5075 104.4891 212.0296 121.9606 61.55057 60.81849 187.1901 183.2197 181.4035 175.2376 143.8065 175.5603 0 160.8049 34.28638 111.5567 132.7723
150.6055 96.76426 117.8855 121.9502 169.7181 167.0269 39.43666 32.83122 30.4795 23.68199 84.85678 19.30803 160.8049 0 177.6288 162.4315 175.0379
181.5545 135.1627 241.6795 155.0651 94.2563 93.8616 208.2577 203.5695 201.5564 194.938 143.3949 194.2411 34.28638 177.6288 0 89.88882 109.573
234.2321 172.5213 262.4062 201.6339 170.2359 168.8609 201.0951 194.7868 192.4396 185.3746 90.24538 181.7295 111.5567 162.4315 89.88882 0 21.59282
254.8937 192.4608 279.3121 222.035 191.7824 190.4239 214.2545 207.7742 205.4173 198.44 96.87288 194.3035 132.7723 175.0379 109.573 21.59282 0
