133.9022 150.0071 85.82637 79.78199 71.18083 94.03907 49.04526 36.40914 44.34249 21.05977 7.941938 0 4.216506 106.3491 17.33952 116.3412 177.4352 172.731 172.0668 168.9727 131.1797 36.06587 40.78215 75.22131 169.9079 157.407 46.433 50.85569 79.95626 199.4277 171.9497 124.0707 170.3496 134.3837 144.9754 168.8132 144.3705 156.7638 162.5236
130.1701 145.8867 82.08684 76.06083 67.53703 90.11798 45.412 32.91353 40.63558 17.43937 4.609772 4.216506 0 102.185 19.31299 112.1252 173.2404 168.5178 167.8519 164.757 126.9695 37.09515 42.34914 76.14969 166.2737 153.2097 46.72593 51.53882 80.65582 195.5358 168.2409 123.6878 166.7221 131.7166 142.4703 165.9224 143.4379 154.3511 160.8028
47.14754 44.23214 36.25453 39.74784 46.84165 24.61485 62.73269 74.29526 65.72968 86.69285 98.83896 106.3491 102.185 0 116.1785 18.44216 71.4765 68.19377 67.94587 66.79962 34.92514 123.3079 130.535 149.8186 109.9151 60.31728 123.3861 129.8095 150.5127 121.7416 107.9005 167.1469 110.5854 120.8921 133.1459 138.7158 172.1018 144.6198 168.0785
147.467 160.3466 99.52435 93.60251 85.39645 106.6221 63.48435 51.45711 58.55066 36.06756 23.91069 17.33952 19.31299 116.1785 0 124.0883 186.1183 180.5231 179.6735 175.8837 137.7579 19.33057 23.47898 58.27577 168.3115 163.1836 30.79844 34.39162 63.25652 200.0322 170.9587 109.0791 168.6974 127.1243 136.862 162.4514 130.6429 148.1559 151.1532
59.72644 42.42333 54.31816 57.28269 63.58561 42.97345 76.79481 87.27301 79.05007 98.02162 109.2757 116.3412 112.1252 18.44216 124.0883 0 62.30627 56.4939 55.7506 52.84916 17.10241 128.6402 135.7871 151.1327 92.24216 43.64935 126.9561 133.1893 151.0548 103.3305 89.94087 162.041 92.91938 109.0302 120.8546 123.6016 164.2533 131.7634 156.9405
72.24957 32.82255 102.1567 107.3359 115.767 90.24965 133.8805 145.7075 137.1022 158.107 170.0647 177.4352 173.2404 71.4765 186.1183 62.30627 0 11.6619 13.89244 22.31671 51.87003 190.923 198.0566 211.9076 107.1637 38.1409 188.9122 195.0602 211.3073 94.08773 101.7657 215.7446 107.7822 150.8145 160.3678 151.833 212.9154 168.5823 197.7457
76.55064 35.7325 101.2126 106.0047 114.0614 89.06739 130.9198 142.3075 133.8096 153.9899 165.5597 172.731 168.5178 68.19377 180.5231 56.4939 11.6619 0 2.236068 10.65487 43.84632 184.3182 191.3844 203.7717 95.53006 26.8174 181.6943 187.7352 202.9223 83.62117 90.1679 205.6612 96.15092 139.7033 149.0766 140.193 202.1721 157.1369 186.4252
77.69813 36.83977 101.3558 106.066 114.0395 89.1852 130.6331 141.924 133.4541 153.4545 164.9394 172.0668 167.8519 67.94587 179.6735 55.7506 13.89244 2.236068 0 8.428248 42.64387 183.2577 190.3076 202.3819 93.29401 24.74213 180.5057 186.5221 201.479 81.57512 87.93321 203.8418 93.91486 137.6445 146.9698 137.9793 200.1992 154.9871 184.3089
81.70189 41.15078 101.4674 105.8494 113.4795 89.26171 129.0268 139.9283 131.5829 150.8682 162.0184 168.9727 164.757 66.79962 175.8837 52.84916 22.31671 10.65487 8.428248 0 38.14385 178.6903 185.6741 196.609 84.91229 16.85566 175.4742 181.3964 195.5163 74.398 79.59485 196.5729 85.53606 129.6182 138.7994 129.5581 192.4279 146.6985 176.1075
69.51619 41.51823 71.13719 74.30007 80.68767 59.5189 93.46925 103.5639 95.50131 113.6099 124.3805 131.1797 126.9695 34.92514 137.7579 17.10241 51.87003 43.84632 42.64387 38.14385 0 140.7043 147.7285 160.1299 79.81514 26.86604 137.8643 143.8923 159.4541 87.20665 76.73493 165.4292 80.50155 105.908 116.9518 115.6652 164.8829 126.9508 153.9753
158.7615 167.4168 111.6154 105.9594 98.41138 117.2118 77.36924 66.46428 72.37265 51.89616 41.43429 36.06587 37.09515 123.3079 19.33057 128.6402 190.923 184.3182 183.2577 178.6903 140.7043 0 7.227724 39.15612 161.672 164.8247 12.39002 15.07647 43.97095 195.4628 164.9426 90.22029 161.9932 115.0591 123.7925 150.8757 112.5492 134.4753 134.8737
165.8385 174.6399 118.5782 112.8831 105.2331 124.323 84 72.82085 79 57.96432 46.84015 40.78215 42.34914 130.535 23.47898 135.7871 198.0566 191.3844 190.3076 185.6741 147.7285 7.227724 0 35.28147 166.9842 171.6971 14.53315 13.91761 40.68224 201.2384 170.4132 88.91318 167.2872 118.6668 126.9066 154.5572 112.229 137.2472 136.0839
190.0516 192.5251 144.8336 139.6189 132.9669 148.499 113.3301 103.6214 108.4357 89.95534 80.38472 75.22131 76.14969 149.8186 58.27577 151.1327 211.9076 203.7717 202.3819 196.609 160.1299 39.15612 35.28147 0 161.9447 181.1424 30.49583 24.77789 6.32127 198.9532 166.4296 56.87184 162.1108 104.9792 110.2785 139.9133 82.32334 118.5661 110.7816
149.3167 116.6353 142.605 143.6759 147.1124 133.0056 150.9051 156.2856 150.6041 159.7046 165.7452 169.9079 166.2737 109.9151 168.3115 92.24216 107.1637 95.53006 93.29401 84.91229 79.81514 161.672 166.9842 161.9447 0 71.09624 153.1129 157.0639 158.3161 38.52648 6.407098 138.9574 0.686725 63.27227 66.79184 47.40828 125.76 70.09071 100.5563
85.06504 47.28223 96.40226 100.0642 106.9104 84.40613 120.3147 130.4163 122.3672 140.2491 150.7716 157.407 153.2097 60.31728 163.1836 43.64935 38.1409 26.8174 24.74213 16.85566 26.86604 164.8247 171.6971 181.1424 71.09624 0 160.9727 166.7567 179.837 67.14996 66.30134 179.8114 71.75077 112.9029 122.2707 114.2096 175.5833 130.4473 159.6316
161.4243 167.0465 115.3031 109.9173 102.9627 119.749 82.95066 73.12567 78.03084 59.59979 50.70811 46.433 46.72593 123.3861 30.79844 126.9561 188.9122 181.6943 180.5057 175.4742 137.8643 12.39002 14.53315 30.49583 153.1129 160.9727 0 6.485561 34.265 187.8538 156.6934 78.28218 153.3992 104.1336 112.4252 140.0242 100.2386 122.8569 122.5682
167.9003 173.4179 121.7148 116.3035 109.2817 126.224 89.09826 79.03631 84.15759 65.19645 55.70009 50.85569 51.53882 129.8095 34.39162 133.1893 195.0602 187.7352 186.5221 181.3964 143.8923 15.07647 13.91761 24.77789 157.0639 166.7567 6.485561 0 29.12521 192.2706 160.8143 75.44693 157.3293 106.3508 114.0901 142.2333 98.39874 124.139 122.2463
191.6214 192.7632 147.0242 141.9429 135.5536 150.2124 116.4021 107.1154 111.5636 93.84809 84.78273 79.95626 80.65582 150.5127 63.25652 151.0548 211.3073 202.9223 201.479 195.5163 159.4541 43.97095 40.68224 6.32127 158.3161 179.837 34.265 29.12521 0 195.6262 162.9459 50.55739 158.4607 100.3649 105.2181 134.9894 76.02032 113.2024 104.7308
152.1923 113.8144 157.4627 159.8953 165.1015 146.3028 173.2931 180.729 173.9497 186.6356 194.3669 199.4277 195.5358 121.7416 200.0322 103.3305 94.08773 83.62117 81.57512 74.398 87.20665 195.4628 201.2384 198.9532 38.52648 67.14996 187.8538 192.2706 195.6262 0 33.03407 177.4648 38.58108 101.7767 104.6752 81.62421 163.6304 106.5763 136.5664
146.0693 112.4333 141.3303 142.6648 146.4625 131.3973 151.1895 157.0479 151.1001 161.0663 167.5448 171.9497 168.2409 107.9005 170.9587 89.94087 101.7657 90.1679 87.93321 79.59485 76.73493 164.9426 170.4132 166.4296 6.407098 66.30134 156.6934 160.8143 162.9459 33.03407 0 144.7239 6.800735 69.08871 72.99174 53.75753 131.9204 76.47385 106.9486
212.8403 204.2655 174.012 170.0059 165.5555 173.907 150.2068 143.7638 145.9269 133.2622 127.1274 124.0707 123.6878 167.1469 109.0791 162.041 215.7446 205.6612 203.8418 196.5729 165.4292 90.22029 88.91318 56.87184 138.9574 179.8114 78.28218 75.44693 50.55739 177.4648 144.7239 0 138.8862 75.68827 74.54102 103.5071 26.67607 77.87663 59.85058
150.0033 117.3123 143.2515 144.3122 147.7329 133.6638 151.4761 156.8261 151.1622 160.2022 166.2077 170.3496 166.7221 110.5854 168.6974 92.91938 107.7822 96.15092 93.91486 85.53606 80.50155 161.9932 167.2872 162.1108 0.686725 71.75077 153.3992 157.3293 158.4607 38.58108 6.800735 138.8862 0 63.1981 66.59193 46.96332 125.5707 69.77822 100.2306
167.6932 147.3913 142.1443 140.5133 140.0321 136.8941 134.2125 134.3495 131.8484 131.5605 132.8495 134.3837 131.7166 120.8921 127.1243 109.0302 150.8145 139.7033 137.6445 129.6182 105.908 115.0591 118.6668 104.9792 63.27227 112.9029 104.1336 106.3508 100.3649 101.7767 69.08871 75.68827 63.1981 0 12.61943 35.89809 64.25972 25 48.10597
179.8099 158.4694 154.7589 153.1319 152.6176 149.4463 146.5211 146.3526 144.0631 143.0655 143.8108 144.9754 142.4703 133.1459 136.862 120.8546 160.3678 149.0766 146.9698 138.7994 116.9518 123.7925 126.9066 110.2785 66.79184 122.2707 112.4252 114.0901 105.2181 104.6752 72.99174 74.54102 66.59193 12.61943 0 30.01413 58.99248 12.50235 37.40619
183.2804 156.1129 165.5839 164.9986 166.0239 158.3814 163.5044 165.3158 161.7692 164.2431 166.7085 168.8132 165.9224 138.7158 162.4514 123.6016 151.833 140.193 137.9793 129.5581 115.6652 150.8757 154.5572 139.9133 47.40828 114.2096 140.0242 142.2333 134.9894 81.62421 53.75753 103.5071 46.96332 35.89809 30.01413 0 84.95572 26.36339 55.14398
218.9513 205.4341 184.1056 180.7709 177.4507 182.2948 164.5073 159.7023 160.6441 150.9109 146.4335 144.3705 143.4379 172.1018 130.6429 164.2533 212.9154 202.1721 200.1992 192.4279 164.8829 112.5492 112.229 82.32334 125.76 175.5833 100.2386 98.39874 76.02032 163.6304 131.9204 26.67607 125.5707 64.25972 58.99248 84.95572 0 58.59233 34.91233
191.0393 168.3964 166.9731 165.4358 165.0273 161.4466 159.022 158.7937 156.5535 155.3201 155.8012 156.7638 154.3511 144.6198 148.1559 131.7634 168.5823 157.1369 154.9871 146.6985 126.9508 134.4753 137.2472 118.5661 70.09071 130.4473 122.8569 124.139 113.2024 106.5763 76.47385 77.87663 69.77822 25 12.50235 26.36339 58.59233 0 30.51311
215.1161 195.4754 186.5431 184.226 182.5585 182.4846 173.3702 171.0254 170.2216 164.9681 163.0448 162.5236 160.8028 168.0785 151.1532 156.9405 197.7457 186.4252 184.3089 176.1075 153.9753 134.8737 136.0839 110.7816 100.5563 159.6316 122.5682 122.2463 104.7308 136.5664 106.9486 59.85058 100.2306 48.10597 37.40619 55.14398 34.91233 30.51311 0
