0 63.97062 55.57359 31.64501 114.9923 117.4792 157.3923 104.0956 126.6725 139.6833 150.168 145.7929 162.1539 133.6624 134.9684
63.97062 0 11.04536 47.41571 98.52354 111.5011 192.9416 167.7051 190.6207 203.6096 214.033 209.4069 223.9591 182.0886 182.7184
55.57359 11.04536 0 36.54107 91.84528 103.5302 182.1007 159.6653 182.0968 194.7136 205.0177 200.1406 213.9588 171.065 171.6858
31.64501 47.41571 36.54107 0 84.54667 89.30985 149.1114 130.5996 151.2085 162.5943 172.4877 166.9146 178.7668 134.9518 135.6733
114.9923 98.52354 91.84528 84.54667 0 20.08454 132.6091 197.7015 212.4558 219.3069 227.0813 219.2133 219.6116 147.0197 146.14
117.4792 111.5011 103.5302 89.30985 20.08454 0 113.1846 191.0772 203.8535 209.4056 216.5357 208.2577 206.2429 130.4847 129.4005
157.3923 192.9416 182.1007 149.1114 132.6091 113.1846 0 161.6734 159.5225 155.7091 157.4538 147.8128 129.6185 47.63661 44.96625
104.0956 167.7051 159.6653 130.5996 197.7015 191.0772 161.6734 0 25.46075 41.66965 52.61843 52.65216 81.40154 116.0873 118.7139
126.6725 190.6207 182.0968 151.2085 212.4558 203.8535 159.5225 25.46075 0 16.59522 27.3186 28.85308 60.11431 112.1606 114.8532
139.6833 203.6096 194.7136 162.5943 219.3069 209.4056 155.7091 41.66965 16.59522 0 11.02942 13.16108 45.38537 108.0778 110.7436
150.168 214.033 205.0177 172.4877 227.0813 216.5357 157.4538 52.61843 27.3186 11.02942 0 9.641005 39.10776 110.0468 112.6625
145.7929 209.4069 200.1406 166.9146 219.2133 208.2577 147.8128 52.65216 28.85308 13.16108 9.641005 0 32.25739 100.4117 103.0255
162.1539 223.9591 213.9588 178.7668 219.6116 206.2429 129.6185 81.40154 60.11431 45.38537 39.10776 32.25739 0 84.75782 87.06114
133.6624 182.0886 171.065 134.9518 147.0197 130.4847 47.63661 116.0873 112.1606 108.0778 110.0468 100.4117 84.75782 0 2.692582
134.9684 182.7184 171.6858 135.6733 146.14 129.4005 44.96625 118.7139 114.8532 110.7436 112.6625 103.0255 87.06114 2.692582 0
