0 110.7801 122.9562 140.1529 125.648 50.1323
110.7801 0 12.64611 131.0391 16.27295 147.3279
122.9562 12.64611 0 132.3484 4.283366 158.1981
140.1529 131.0391 132.3484 0 130.3715 128.9925
125.648 16.27295 4.283366 130.3715 0 159.9525
50.1323 147.3279 158.1981 128.9925 159.9525 0
