0 134.7716 83.19159 51.59833 51.61436 48.25572 53.86004 107.749 140.7149 167.0491 178.9545 174.2452 128.0744 176.5337 177.5437 140.2607 181.5573 183.7016 150.6594 174.1621 147.2791 149.5292 163.9307 193.829
134.7716 0 65.53475 179.0072 177.9943 171.2616 173.0326 157.6981 15.90497 50.36034 84.41601 84.40977 114.9789 90.34949 93.58694 124.5611 102.8179 114.6058 135.2294 141.8144 180.5905 175.7744 173.5257 158.381
83.19159 65.53475 0 133.8096 133.4541 128.5116 132.5105 149.4862 77.96474 112.135 139.0307 136.8229 131.8484 141.5927 144.0783 144.4951 151.6936 160.001 156.5535 172.2181 183.0226 181.1775 186.7447 191.6739
51.59833 179.0072 133.8096 0 2.236068 10.09673 14.91178 96.47879 182.1815 203.4877 207.5233 201.9616 139.7033 202.8213 203.0002 149.4066 204.8174 203.5024 157.1369 182.4766 133.2517 138.333 157.2647 200.3012
51.61436 177.9943 133.4541 2.236068 0 8.102972 12.67653 94.24327 180.9997 202.0427 205.7892 200.2061 137.6445 201.0236 201.1792 147.2984 202.9375 201.5426 154.9871 180.3344 131.0287 136.1003 155.029 198.1301
48.25572 171.2616 128.5116 10.09673 8.102972 0 7.219038 87.24696 173.8931 194.4321 197.791 192.1887 129.6085 192.9728 193.113 139.3443 194.8435 193.4421 147.146 172.4672 124.6128 129.4154 148.0144 190.3695
53.86004 173.0326 132.5105 14.91178 12.67653 7.219038 0 81.58627 175.022 194.4349 196.4027 190.6927 126.2525 191.246 191.256 135.5654 192.6429 190.7431 142.9675 168.3569 118.3966 123.4282 142.3679 185.9529
107.749 157.6981 149.4862 96.47879 94.24327 87.24696 81.58627 0 152.0585 156.7569 143.8541 137.4926 61.25023 135.677 134.3919 64.99312 132.3418 125.9165 68.26305 92.98169 39.56805 42.7533 60.78806 108.1662
140.7149 15.90497 77.96474 182.1815 180.9997 173.8931 175.022 152.0585 0 35.06637 68.51888 68.61049 104.9462 74.60429 77.88397 113.5518 87.2019 99.27085 123.6677 128.4161 172.0892 166.7204 162.8941 144.3193
167.0491 50.36034 112.135 203.4877 202.0427 194.4321 194.4349 156.7569 35.06637 0 37.99428 40.38874 100.6789 46.70385 50.27736 105.6735 59.96185 73.7108 113.4075 111.2752 168.9912 162.2811 154.0203 123.8876
178.9545 84.41601 139.0307 207.5233 205.7892 197.791 196.4027 143.8541 68.51888 37.99428 0 6.384474 83.01558 10.59344 13.87004 83.55904 22.95057 37.1851 88.12824 79.61925 147.5772 139.8468 127.76 89.15644
174.2452 84.40977 136.8229 201.9616 200.2061 192.1887 190.6927 137.4926 68.61049 40.38874 6.384474 0 76.63224 6.324555 9.89002 77.24094 19.58187 33.41081 81.99085 74.27279 141.3104 133.6208 121.7888 84.67224
128.0744 114.9789 131.8484 139.7033 137.6445 129.6085 126.2525 61.25023 104.9462 100.6789 83.01558 76.63224 0 74.5151 73.15437 13.06165 71.27017 66.07369 25 46.16025 68.46726 62.25176 58.69242 66.05217
176.5337 90.34949 141.5927 202.8213 201.0236 192.9728 191.246 135.677 74.60429 46.70385 10.59344 6.324555 74.5151 0 3.579455 74.12984 13.25964 27.18239 78.1185 69.03002 137.8555 130.002 117.4687 78.76583
177.5437 93.58694 144.0783 203.0002 201.1792 193.113 191.256 134.3919 77.88397 50.27736 13.87004 9.89002 73.15437 3.579455 0 72.20526 9.694967 23.61715 75.7566 65.92568 135.6632 127.7254 114.8206 75.32121
140.2607 124.5611 144.4951 149.4066 147.2984 139.3443 135.5654 64.99312 113.5518 105.6735 83.55904 77.24094 13.06165 74.12984 72.20526 0 68.63349 61.05357 12.06677 34.01487 64.25315 56.93959 49.40826 53.5739
181.5573 102.8179 151.6936 204.8174 202.9375 194.8435 192.6429 132.3418 87.2019 59.96185 22.95057 19.58187 71.27017 13.25964 9.694967 68.63349 0 14.25277 70.76529 58.4424 130.9222 122.7466 108.7033 66.44864
183.7016 114.6058 160.001 203.5024 201.5426 193.4421 190.7431 125.9165 99.27085 73.7108 37.1851 33.41081 66.07369 27.18239 23.61715 61.05357 14.25277 0 61.10018 45.66213 120.9152 112.4874 97.1239 52.29456
150.6594 135.2294 156.5535 157.1369 154.9871 147.146 142.9675 68.26305 123.6677 113.4075 88.12824 81.99085 25 78.1185 75.7566 12.06677 70.76529 61.10018 0 25.42461 60.15825 52.02433 40.61773 43.64121
174.1621 141.8144 172.2181 182.4766 180.3344 172.4672 168.3569 92.98169 128.4161 111.2752 79.61925 74.27279 46.16025 69.03002 65.92568 34.01487 58.4424 45.66213 25.42461 0 78.67565 69.89593 52.30562 20.09402
147.2791 180.5905 183.0226 133.2517 131.0287 124.6128 118.3966 39.56805 172.0892 168.9912 147.5772 141.3104 68.46726 137.8555 135.6632 64.25315 130.9222 120.9152 60.15825 78.67565 0 8.853848 30.04439 87.68735
149.5292 175.7744 181.1775 138.333 136.1003 129.4154 123.4282 42.7533 166.7204 162.2811 139.8468 133.6208 62.25176 130.002 127.7254 56.93959 122.7466 112.4874 52.02433 69.89593 8.853848 0 21.6629 78.87756
163.9307 173.5257 186.7447 157.2647 155.029 148.0144 142.3679 60.78806 162.8941 154.0203 127.76 121.7888 58.69242 117.4687 114.8206 49.40826 108.7033 97.1239 40.61773 52.30562 30.04439 21.6629 0 58.39368
193.829 158.381 191.6739 200.3012 198.1301 190.3695 185.9529 108.1662 144.3193 123.8876 89.15644 84.67224 66.05217 78.76583 75.32121 53.5739 66.44864 52.29456 43.64121 20.09402 87.68735 78.87756 58.39368 0
