0 2.386304 118.1059 150.781 124.0703 73.5307 49.00001 184.5844 135.3764 223.003 72.64511 109.6261 111.1575 114.1162 187.5867 236.8948 223.0236
2.386304 0 118.53 151.044 124.4031 73.59614 47.58189 184.5438 133.2585 222.2735 70.52428 107.4897 108.9236 111.9867 185.9575 235.5746 221.3901
118.1059 118.53 0 33.84774 7.557189 46.9258 92.16699 72.26636 150.4744 130.638 118.9866 136.4193 146.3865 138.3492 149.8886 171.6881 179.025
150.781 151.044 33.84774 0 26.98106 77.84632 120.0481 39.80106 161.9114 104.9507 142.0254 152.5934 163.4038 153.6347 144.7762 154.5753 169.1571
124.0703 124.4031 7.557189 26.98106 0 51.80463 95.94937 64.83198 149.6 123.3078 121.2027 136.7081 146.9425 138.4086 145.4646 165.3837 173.8533
73.5307 73.59614 46.9258 77.84632 51.80463 0 46.34094 111.1271 121.7868 155.1758 77.24189 102.3531 110.6555 105.3322 144.0139 181.1221 177.7029
49.00001 47.58189 92.16699 120.0481 95.94937 46.34094 0 147.9314 93.40384 177.5682 35.43779 69.15381 74.31466 73.20698 138.918 188.0278 174.348
184.5844 184.5438 72.26636 39.80106 64.83198 111.1271 147.9314 0 168.8665 70.48206 163.3352 165.5009 176.7598 165.4672 133.3399 128.1395 150.659
135.3764 133.2585 150.4744 161.9114 149.6 121.7868 93.40384 168.8665 0 158.5717 62.73428 25.84286 28.28717 21.30609 75.04451 135.3927 105.3699
223.003 222.2735 130.638 104.9507 123.3078 155.1758 177.5682 70.48206 158.5717 0 179.2236 166.1961 176.7744 164.2697 96.10843 64.44824 97.78641
72.64511 70.52428 118.9866 142.0254 121.2027 77.24189 35.43779 163.3352 62.73428 179.2236 0 36.99596 39.82854 41.47364 121.7673 177.1655 156.5762
109.6261 107.4897 136.4193 152.5934 136.7081 102.3531 69.15381 165.5009 25.84286 166.1961 36.99596 0 11.27928 4.552167 93.18322 152.1664 126.2044
111.1575 108.9236 146.3865 163.4038 146.9425 110.6555 74.31466 176.7598 28.28717 176.7744 39.82854 11.27928 0 12.51 100.7967 160.4995 132.7078
114.1162 111.9867 138.3492 153.6347 138.4086 105.3322 73.20698 165.4672 21.30609 164.2697 41.47364 4.552167 12.51 0 89.50028 148.7842 122.2179
187.5867 185.9575 149.8886 144.7762 145.4646 144.0139 138.918 133.3399 75.04451 96.10843 121.7673 93.18322 100.7967 89.50028 0 60.40497 35.43856
236.8948 235.5746 171.6881 154.5753 165.3837 181.1221 188.0278 128.1395 135.3927 64.44824 177.1655 152.1664 160.4995 148.7842 60.40497 0 40.85881
223.0236 221.3901 179.025 169.1571 173.8533 177.7029 174.348 150.659 105.3699 97.78641 156.5762 126.2044 132.7078 122.2179 35.43856 40.85881 0
