0 83.46094 10.46667 7.195101 14.50119 15.03492 30.87369 81.9436 18.47389 21.05907 117.0114 119.514 121.8828 121.5482 118.9455 150.0173 130.9448 126.5005 136.6535 141.5512 153.9442 159.3087 164.9013 179.6917 203.3865
83.46094 0 73.86343 89.18467 69.82121 94.41343 108.4137 146.2611 95.31074 98.23704 35.55919 40.98194 42.81613 47.63535 170.5819 114.3323 59.97894 174.4592 181.3558 180.472 184.5141 183.2315 186.0802 178.825 193.7967
10.46667 73.86343 0 17.48031 4.123106 24.93369 40.87175 90.84236 27.85678 30.67572 107.9641 110.9076 113.2254 113.5278 126.6535 146.9656 123.3947 133.826 143.6808 147.8986 159.3737 163.956 169.2671 181.4442 204.2988
7.195101 89.18467 17.48031 0 21.384 7.969742 23.69276 75.08883 11.72865 14.08611 122.1534 124.2644 126.6722 125.8034 112.6136 150.4582 134.7962 120.3577 130.6565 135.9217 148.8227 154.643 160.3966 176.8026 201.0078
14.50119 69.82121 4.123106 21.384 0 28.62206 44.52527 93.85102 31.32092 34.20526 104.0397 107.1004 109.4029 109.8909 129.0637 145.0086 119.8968 136.0561 145.768 149.683 160.7522 165.0002 170.1887 181.2921 203.7965
15.03492 94.41343 24.93369 7.969742 28.62206 0 15.93912 67.13552 4.173994 6.133696 126.532 128.1449 130.5949 129.0709 104.9048 149.2601 137.5503 112.7702 123.1664 128.7072 142.0174 148.2313 154.1241 172.0511 196.7366
30.87369 108.4137 40.87175 23.69276 44.52527 15.93912 0 52.47257 13.50926 10.5119 139.3135 140.2355 142.7323 140.2732 91.7112 152.6279 147.9265 100.0939 110.8458 117.3989 132.0075 139.3891 145.6545 167.4927 193.2058
81.9436 146.2611 90.84236 75.08883 93.85102 67.13552 52.47257 0 63.47247 61.0053 171.0453 169.3816 171.9234 166.2554 41.2581 151.4995 170.5896 50.66807 61.95127 71.058 88.8028 99.36536 106.4479 139.4131 167.1493
18.47389 95.31074 27.85678 11.72865 31.32092 4.173994 13.50926 63.47247 0 3 126.8316 128.1425 130.6139 128.7129 100.9081 146.6802 136.895 108.7115 119.0728 124.5552 137.8435 144.0783 149.9851 168.2107 193.0233
21.05907 98.23704 30.67572 14.08611 34.20526 6.133696 10.5119 61.0053 3 0 129.6274 130.853 133.3304 131.305 98.86073 148.015 139.3709 106.7951 117.2488 122.9675 136.5534 143.0439 149.0335 168.0686 193.0932
117.0114 35.55919 107.9641 122.1534 104.0397 126.532 139.3135 171.0453 126.8316 129.6274 0 9.340771 9.5 20.25471 189.5284 101.0509 31.97655 191.8175 197.1023 194.029 194.5415 190.6543 192.2055 176.0581 186.2451
119.514 40.98194 110.9076 124.2644 107.1004 128.1449 140.2355 169.3816 128.1425 130.853 9.340771 0 2.54951 10.98498 185.9918 92.1451 22.69912 187.8416 192.6872 189.0939 188.8086 184.3985 185.6893 168.1082 177.6584
