0 6.112263 13.52833 16.43596 57.07623 88.69667 19.14786 53.82948 118.8429 122.2212 106.5357 139.059 112.5017 116.4899 106.9013 118.2968 129.432 129.7609 142.46 134.1713 144.1801 155.9407 140.1397 141.0189 144.4367 157.0327 159.3148 159.9379 165.1671 173.3641 178.0759 181.3919 175.9976
6.112263 0 8.032726 10.91493 51.22786 94.10295 13.72841 58.89151 124.5807 127.534 101.4699 142.4072 117.0225 120.8227 102.0627 122.4927 133.4967 125.2798 138.2714 137.5349 140.3833 152.4427 140.4846 141.2478 144.0247 153.7981 156.1708 156.6937 162.1966 170.8422 175.5647 180.1249 176.3117
13.52833 8.032726 0 2.915476 43.58211 98.22324 5.700877 62.50911 129.4701 131.3471 93.43781 142.6283 119.278 122.7294 94.05583 124.1551 134.9018 117.3648 130.4696 137.793 132.7799 145.0118 136.6693 137.2955 139.3451 146.5401 148.9742 149.4272 155.1208 164.1066 168.8342 174.5065 172.3923
16.43596 10.91493 2.915476 0 40.70768 100.2344 2.828427 64.42998 131.6852 133.24 90.57623 143.3271 120.6866 124.0202 91.24144 125.3635 136.0147 114.6342 127.8179 138.5086 130.2498 142.5763 135.8565 136.4269 138.176 144.196 146.6614 147.0782 152.868 162.0178 166.7468 172.9215 171.517
57.07623 51.22786 43.58211 40.70768 0 135.3574 38.14114 99.75391 168.1261 166.8283 54.63177 164.378 149.8904 151.9646 57.16602 152.4321 161.8141 82.31431 97.20635 159.8882 102.5059 116.5453 137.9428 137.6846 134.8907 120.0503 123.0785 122.738 130.2979 142.3317 146.9531 161.7294 171.3549
88.69667 94.10295 98.22324 100.2344 135.3574 0 101.6859 35.91709 33.41948 33.65326 167.7617 75.1869 34.82594 41.17554 164.9203 44.93554 55.92675 179.8193 186.7903 71.0459 182.6974 188.7119 121.7057 124.0485 135.8453 185.9005 186.5979 188.5764 189.2275 189.9584 193.9493 178.8975 151.3821
19.14786 13.72841 5.700877 2.828427 38.14114 101.6859 0 65.81202 133.3604 134.5445 87.75136 143.3748 121.4712 124.6796 88.4138 125.9365 136.4844 111.8258 125.0407 138.5749 127.5343 139.9154 134.4805 135.0012 136.4876 141.5927 144.0783 144.4715 150.3246 159.5888 164.3183 170.8786 170.0756
53.82948 58.89151 62.50911 64.42998 99.75391 35.91709 65.81202 0 68.37316 68.83878 135.5149 91.38037 59.54107 64.17338 133.35 66.53737 78.08898 150.6283 159.3846 86.54521 156.9402 164.9386 115.2283 117.0237 125.692 163.3444 164.5968 166.1703 168.4087 171.8315 176.1951 167.8763 149.176
118.8429 124.5807 129.4701 131.6852 168.1261 33.41948 133.3604 68.37316 0 20.60475 201.1084 84.40073 45.90479 51.47815 198.1767 55.47071 62.29767 212.5135 218.9048 81.65672 214.2382 219.4148 144.6928 147.2712 160.5041 216.0937 216.5342 218.6801 218.5855 217.9563 221.7036 203.0056 170.3333
122.2212 127.534 131.3471 133.24 166.8283 33.65326 134.5445 68.83878 20.60475 0 194.7717 64.21109 28.27494 32.83122 191.2639 36.54525 42.10569 203.5695 208.6942 61.7361 203.1105 207.144 127.5169 130.1763 143.9915 203.2635 203.4317 205.7399 204.9078 203.1426 206.6883 185.909 151.4329
106.5357 101.4699 93.43781 90.57623 54.63177 167.7617 87.75136 135.5149 201.1084 194.7717 0 173.8055 172.1338 172.2071 6.632581 171.3755 178.1654 29.44629 45.15049 170.1703 53.35073 68.28145 124.7489 123.4097 114.8598 73.7796 77.24389 76.00984 85.11659 99.73895 103.9012 128.2535 151.4317
139.059 142.4072 142.6283 143.3271 164.378 75.1869 143.3748 91.38037 84.40073 64.21109 173.8055 0 41.24445 34.76419 168.647 30.70081 22.11663 173.3781 173.9747 4.898557 165.5913 165.5621 72.6951 75.48874 90.66971 159.9631 159.2009 161.9588 158.6725 153.1591 155.9201 128.9053 89.52484
112.5017 117.0225 119.278 120.6866 149.8904 34.82594 121.4712 59.54107 45.90479 28.27494 172.1338 41.24445 0 6.5 168.1257 10.54751 21.10095 178.6232 182.7875 37.58236 176.6189 179.9806 99.36423 102.004 115.7301 175.8302 175.8737 178.2505 177.1126 175.0083 178.5112 157.7635 124.4543
