0 7.592789 113.2799 26.55236 30.61635 58.0146 147.674 153.2448 66.66167 69.44382 96.93459 111.5104 134.4076
7.592789 0 119.4146 18.96115 23.03231 50.79789 153.5539 154.1043 60.21574 62.96129 90.43663 105.234 129.2479
113.2799 119.4146 0 135.6092 139.5108 154.5992 35.03419 113.7791 151.9597 154.3428 175.3371 183.7449 185.7353
26.55236 18.96115 135.6092 0 4.123106 33.74716 169.0895 158.2743 46.02445 48.54122 75.41192 90.75895 117.9013
30.61635 23.03231 139.5108 4.123106 0 30.82369 172.8909 160.1322 44.03692 46.44621 72.93593 88.39854 116.3451
58.0146 50.79789 154.5992 33.74716 30.82369 0 185.7048 152.3465 16.73401 18.18957 42.49632 58.11439 88.3336
147.674 153.5539 35.03419 169.0895 172.8909 185.7048 0 114.6344 181.3464 183.5388 202.3093 209.055 206.2248
153.2448 154.1043 113.7791 158.2743 160.1322 152.3465 114.6344 0 138.8504 139.434 142.7633 140.8965 120.7349
66.66167 60.21574 151.9597 46.02445 44.03692 16.73401 181.3464 138.8504 0 2.828427 30.27379 45.07509 72.60555
69.44382 62.96129 154.3428 48.54122 46.44621 18.18957 183.5388 139.434 2.828427 0 27.4934 42.3946 70.4948
96.93459 90.43663 175.3371 75.41192 72.93593 42.49632 202.3093 142.7633 30.27379 27.4934 0 15.66419 49.15719
111.5104 105.234 183.7449 90.75895 88.39854 58.11439 209.055 140.8965 45.07509 42.3946 15.66419 0 35.72373
134.4076 129.2479 185.7353 117.9013 116.3451 88.3336 206.2248 120.7349 72.60555 70.4948 49.15719 35.72373 0
