0 93.37356 80.3049 123.1881 97.81572 120.4622 123.5121 151.4932 116.5913 126.0566 129.0162 140.9782 148.2764 155.4079 172.336
93.37356 0 154.7667 33.32163 165.5159 37.01159 44.41591 112.6524 176.964 184.8244 184.1154 185.2842 184.0815 187.5833 181.3551
80.3049 154.7667 0 175.7374 19.77943 168.1404 167.2157 156.0018 41.08834 50.29944 55.58361 74.32247 87.51666 96.27449 129.7506
123.1881 33.32163 175.7374 0 183.722 12.41974 20.47102 97.45354 192.1294 199.0383 197.1235 194.5607 190.5131 192.541 178.4988
97.81572 165.5159 19.77943 183.722 0 175.1435 173.2833 152.9072 21.37569 30.52062 35.99571 55.80659 70.10534 78.99522 115.6143
120.4622 37.01159 168.1404 12.41974 175.1435 0 8.678277 85.31414 182.6304 189.2644 187.0626 183.7141 179.1829 180.9849 166.1995
123.5121 44.41591 167.2157 20.47102 173.2833 8.678277 0 76.98278 179.8205 186.1459 183.6288 179.3388 174.1538 175.6129 159.3302
151.4932 112.6524 156.0018 97.45354 152.9072 85.31414 76.98278 0 149.9689 152.7971 147.5608 134.7302 123.7 121.7179 92.11126
116.5913 176.964 41.08834 192.1294 21.37569 182.6304 179.8205 149.9689 0 9.522101 14.71212 35.9769 51.62017 60.49295 100.516
126.0566 184.8244 50.29944 199.0383 30.52062 189.2644 186.1459 152.7971 9.522101 0 7.692247 30.29639 46.82414 55.46474 97.45377
129.0162 184.1154 55.58361 197.1235 35.99571 187.0626 183.6288 147.5608 14.71212 7.692247 0 22.61515 39.13602 47.77324 89.91249
140.9782 185.2842 74.32247 194.5607 55.80659 183.7141 179.3388 134.7302 35.9769 30.29639 22.61515 0 16.77484 25.20531 68.37254
148.2764 184.0815 87.51666 190.5131 70.10534 179.1829 174.1538 123.7 51.62017 46.82414 39.13602 16.77484 0 8.912759 51.77577
155.4079 187.5833 96.27449 192.541 78.99522 180.9849 175.6129 121.7179 60.49295 55.46474 47.77324 25.20531 8.912759 0 44.56486
172.336 181.3551 129.7506 178.4988 115.6143 166.1995 159.3302 92.11126 100.516 97.45377 89.91249 68.37254 51.77577 44.56486 0
