0 108.4906 13.57643 101.3317 141.7829 106.8099 114.7793
108.4906 0 95.05919 73.52721 196.3481 214.7474 143.5812
13.57643 95.05919 0 90.24965 143.534 119.9154 111.3694
101.3317 73.52721 90.24965 0 129.4017 189.3666 73.49244
141.7829 196.3481 143.534 129.4017 0 144.1423 56.72528
106.8099 214.7474 119.9154 189.3666 144.1423 0 159.2181
114.7793 143.5812 111.3694 73.49244 56.72528 159.2181 0
