0 38.45341 45.81833 85.91817 14.98469 74.72756 127.9946 79.97685 134.5714 168.3202 181.4498 189.2993 144.5627 144.9271 145.2103 163.3106 196.7862 201.8725 178.6186 199.0979
38.45341 0 73.14936 108.6098 24.26651 44.20834 144.1843 45.8116 101.7266 174.437 180.7218 186.7741 120.5414 119.5479 120.4804 144.4582 190.0278 192.0917 154.1619 182.6567
45.81833 73.14936 0 40.31857 57.39714 116.0048 83.95885 118.8893 144.7303 129.4055 147.6838 156.8688 139.9687 142.2301 141.5596 150.3195 168.1491 176.1631 172.2466 181.0878
85.91817 108.6098 40.31857 0 96.44026 152.6671 45.22782 154.0859 159.1548 96.00622 119.6666 129.9709 142.4887 146.2347 144.7812 144.1991 144.9254 155.6898 170.8752 168.1993
14.98469 24.26651 57.39714 96.44026 0 60.18519 136.5434 65.07172 123.7561 173.4177 184.0316 191.2325 137.6542 137.452 138.0097 158.6448 197.1159 201.0387 171.6967 195.5863
74.72756 44.20834 116.0048 152.6671 60.18519 0 188.126 11 109.0116 215.6266 218.6893 223.6142 141.2091 138.4522 140.207 169.6727 224.0772 223.8473 172.0705 208.7634
127.9946 144.1843 83.95885 45.22782 136.5434 188.126 0 187.6539 169.7744 54.87583 83.8545 94.88709 141.4909 146.5373 144.348 133.185 113.386 126.7927 163.2096 147.4545
79.97685 45.8116 118.8893 154.0859 65.07172 11 187.6539 0 98.94668 212.5453 214.0374 218.5086 132.6537 129.6302 131.5029 161.739 218.0357 217.1517 162.8682 200.8092
134.5714 101.7266 144.7303 159.1548 123.7561 109.0116 169.7744 98.94668 0 167.2931 154.1495 154.0346 45.54591 40.06084 42.92447 76.79544 145.1765 138.6204 67.09744 112.7159
168.3202 174.437 129.4055 96.00622 173.4177 215.6266 54.87583 212.5453 167.2931 0 32.91641 43.72453 128.1909 134.1504 131.3493 108.524 64.85934 80.28712 139.1386 108.9305
181.4498 180.7218 147.6838 119.6666 184.0316 218.6893 83.8545 214.0374 154.1495 32.91641 0 11.10633 111.018 117.0982 114.1271 85.97385 31.98369 47.64474 115.0672 78.62871
189.2993 186.7741 156.8688 129.9709 191.2325 223.6142 94.88709 218.5086 154.0346 43.72453 11.10633 0 109.8163 115.8507 112.8534 82.77463 21.82545 37.87011 110.5974 70.86391
144.5627 120.5414 139.9687 142.4887 137.6542 141.2091 141.4909 132.6537 45.54591 128.1909 111.018 109.8163 0 6.082763 3.162278 31.52947 99.79353 93.11295 34.08005 69.27127
144.9271 119.5479 142.2301 146.2347 137.452 138.4522 146.5373 129.6302 40.06084 134.1504 117.0982 115.8507 6.082763 0 3 36.73825 105.5936 98.58148 34.63596 73.60144
145.2103 120.4804 141.5596 144.7812 138.0097 140.207 144.348 131.5029 42.92447 131.3493 114.1271 112.8534 3.162278 3 0 33.91739 102.6205 95.69718 33.74092 71.11791
163.3106 144.4582 150.3195 144.1991 158.6448 169.6727 133.185 161.739 76.79544 108.524 85.97385 82.77463 31.52947 36.73825 33.91739 0 69.98067 61.9441 30.88078 39.09198
196.7862 190.0278 168.1491 144.9254 197.1159 224.0772 113.386 218.0357 145.1765 64.85934 31.98369 21.82545 99.79353 105.5936 102.6205 69.98067 0 16.11159 94.83307 50.83055
201.8725 192.0917 176.1631 155.6898 201.0387 223.8473 126.7927 217.1517 138.6204 80.28712 47.64474 37.87011 93.11295 98.58148 95.69718 61.9441 16.11159 0 83.4008 36.24833
178.6186 154.1619 172.2466 170.8752 171.6967 172.0705 163.2096 162.8682 67.09744 139.1386 115.0672 110.5974 34.08005 34.63596 33.74092 30.88078 94.83307 83.4008 0 50.33922
199.0979 182.6567 181.0878 168.1993 195.5863 208.7634 147.4545 200.8092 112.7159 108.9305 78.62871 70.86391 69.27127 73.60144 71.11791 39.09198 50.83055 36.24833 50.33922 0
