0 32.01854 60.34653 10.66252 55.4372 71.23043 96.33689 99.45485 93.94717 92.92482 101.298 100.7596 113.772 97.7287 104.2438 119.7733 130.8372 139.2552 140.0646 154.2583 121.9533 159.9786 159.2667 164.6433 141.6117 169.7338 153.1497 155.0687 169.2442 177.0517 155.5787 183.9093 166.7464 182.2516
32.01854 0 87.64989 21.38455 23.82099 39.79259 126.2424 69.26963 122.97 121.6148 128.7036 127.8691 85.35719 123.6327 129.3874 138.9252 103.7135 113.2492 114.6906 130.124 137.4134 137.6245 138.295 143.5373 153.947 150.3557 166.2604 159.3908 151.1723 160.1864 151.3853 169.7019 163.0093 173.7823
60.34653 87.64989 0 68.62768 107.1257 120.8145 40.8758 142.9907 36.01408 34.3168 41.17827 40.50459 151.6477 37.53094 44.37781 66.66929 164.211 169.3687 168.6949 178.9748 74.96009 180.3701 176.7981 182.0036 98.02713 183.0689 107.2563 124.4983 179.9393 184.6432 140.8049 185.6113 149.8859 172.9032
10.66252 21.38455 68.62768 0 44.78731 60.61021 105.9068 89.08415 103.1213 101.951 109.793 109.1284 103.819 105.5837 111.8084 125.038 121.2346 129.9577 130.9352 145.4948 125.8368 151.7224 151.4001 156.7524 144.4507 162.3549 156.3174 155.1566 162.2467 170.4341 152.8299 178.1137 164.195 178.2369
55.4372 23.82099 107.1257 44.78731 0 15.97674 146.9725 45.95303 143.0265 141.4328 147.4774 146.4379 63.15576 141.4077 146.5268 151.6817 82.2359 92.48821 94.39611 110.5437 147.6302 119.292 121.0216 126.0681 161.5144 134.1005 174.1074 160.9938 135.9102 145.6893 146.8395 157.0689 158.501 165.4433
71.23043 39.79259 120.8145 60.61021 15.97674 0 161.1303 30.56626 156.8235 155.1042 160.5373 159.3879 48.84896 153.9409 158.6689 161.245 68.40648 79.20868 81.51594 98.10845 155.7182 107.8121 110.3908 115.2217 167.8292 124.1391 180.476 163.4992 126.7088 136.9737 145.382 149.6474 156.9131 161.0742
96.33689 126.2424 40.8758 105.9068 146.9725 161.1303 0 183.8509 8.20061 11.01136 20.30394 22.07374 192.3954 28.87217 34.52821 68.85069 204.5212 209.223 208.3333 217.7964 84.19109 218.2335 214.0216 219.0861 107.0946 219.0106 112.4381 142.1767 215.147 218.715 167.1167 217.484 174.5287 200.3466
99.45485 69.26963 142.9907 89.08415 45.95303 30.56626 183.8509 0 178.7194 176.7254 180.6893 179.3085 19.7497 173.0228 176.8311 174.008 39.44827 50.92567 53.8832 70.83877 165.6604 81.99013 86.03334 90.35093 173.9957 100.6444 186.4756 162.3922 104.5316 115.4321 137.2398 130.1751 148.1713 146.9806
93.94717 122.97 36.01408 103.1213 143.0265 156.8235 8.20061 178.7194 0 2.828427 13.58308 15 186.6693 20.98457 27.14677 61.24764 198.3396 202.7634 201.7714 210.9169 76.25979 211.0873 206.7365 211.7677 99.29753 211.4907 104.9591 134.057 207.5235 210.95 158.9431 209.5224 166.331 192.1858
92.92482 121.6148 34.3168 101.951 141.4328 155.1042 11.01136 176.7254 2.828427 0 12.02082 13.15295 184.4854 18.48731 24.93974 58.83688 196.0129 200.3522 199.3298 208.3816 73.6629 208.4767 204.0882 209.1102 96.76776 208.7805 102.5863 131.3367 204.7877 208.1809 156.1177 206.7135 163.5176 189.3586
101.298 128.7036 41.17827 109.793 147.4774 160.5373 20.30394 180.6893 13.58308 12.02082 0 2.12132 187.2849 10.44348 14.40755 48.75792 197.7999 201.4758 200.2041 208.3961 64.63788 207.7139 202.8953 207.7949 87.19232 206.7543 92.20381 123.2686 202.3672 205.1453 150.3197 202.6605 157.1067 183.6879
100.7596 127.8691 40.50459 109.1284 146.4379 159.3879 22.07374 179.3085 15 13.15295 2.12132 0 185.7477 8.344924 12.48439 46.84777 196.1406 199.7448 198.4482 206.5579 62.61434 205.8108 200.9602 205.8503 85.23497 204.7623 90.36973 121.1948 200.3522 203.0976 148.1988 200.5715 154.9871 181.5674
113.772 85.35719 151.6477 103.819 63.15576 48.84896 192.3954 19.7497 186.6693 184.4854 187.2849 185.7477 0 178.9225 182.0091 175.4428 19.77673 31.17647 34.18003 51.14234 165.3386 62.57893 67.09805 71.19086 171.0536 81.91618 183.2355 155.0478 86.3197 97.39152 126.1065 112.9384 136.4785 132.2899
97.7287 123.6327 37.53094 105.5837 141.4077 153.9409 28.87217 173.0228 20.98457 18.48731 10.44348 8.344924 178.9225 0 7.594603 40.37034 188.9094 192.2849 190.9112 198.7725 55.32074 197.8429 192.908 197.7733 78.31298 196.5715 84.13874 113.481 192.1121 194.7975 139.9435 192.2271 146.8271 173.3038
104.2438 129.3874 44.37781 111.8084 146.5268 158.6689 34.52821 176.8311 27.14677 24.93974 14.40755 12.48439 182.0091 7.594603 0 34.36431 191.3368 194.2829 192.7538 200.0383 50.32974 198.6005 193.3919 198.1634 72.7861 196.4857 77.91322 109.1643 191.7682 194.0247 137.3213 190.7502 143.7289 170.7029
119.7733 138.9252 66.66929 125.038 151.6817 161.245 68.85069 174.008 61.24764 58.83688 48.75792 46.84777 175.4428 40.37034 34.36431 0 181.4396 182.3673 180.1699 184.82 17.73025 181.2839 175.0467 179.3719 38.56899 175.8642 43.77737 76.60855 170.2366 170.893 108.8578 165.223 113.7905 141.881
130.8372 103.7135 164.211 121.2346 82.2359 68.40648 204.5212 39.44827 198.3396 196.0129 197.7999 196.1406 19.77673 188.9094 191.3368 181.4396 0 11.76195 15.41847 32.08125 169.7921 44.4112 50.07232 53.55688 172.8428 65.07813 184.5737 152.4205 70.41943 81.62928 119.6114 98.30623 129.0979 121.1006
139.2552 113.2492 169.3687 129.9577 92.48821 79.20868 209.223 50.92567 202.7634 200.3522 201.4758 199.7448 31.17647 192.2849 194.2829 182.3673 11.76195 0 4.323707 20.32697 169.8526 32.88696 39.05125 42.20282 171.2921 54.01154 182.6887 148.427 59.77458 70.96859 113.683 88.09932 122.5765 112.5382
140.0646 114.6906 168.6949 130.9352 94.39611 81.51594 208.3333 53.8832 201.7714 199.3298 200.2041 198.4482 34.18003 190.9112 192.7538 180.1699 15.41847 4.323707 0 16.96231 167.3962 28.99275 34.87637 38.18024 168.3658 49.86255 179.6624 144.8964 55.52202 66.72301 109.7717 83.79933 118.5525 108.2561
154.2583 130.124 178.9748 145.4948 110.5437 98.10845 217.7964 70.83877 210.9169 208.3816 208.3961 206.5579 51.14234 198.7725 200.0383 184.82 32.08125 20.32697 16.96231 0 170.9517 13.47552 21.2797 23.09034 169.5803 35.45404 180.272 142.6457 42.20836 53.11099 104.8932 71.01807 112.4752 98.56814
