0 56.37238 68.87451 117.8958 45.15032 147.5792 142.3311 159.4394 141.1764 93.54561 125.1112 127.3438 133.5563 138.7417 141.1587 136.7695 139.3247 145.1468 150.971 167.8803 161.3035
56.37238 0 16.22899 68.96258 99.16462 99.33343 96.4335 138.0357 98.58768 139.2424 162.842 165.0155 168.321 139.461 147.8313 169.1281 170.7802 175.3814 157.643 178.8004 180.8716
68.87451 16.22899 0 52.80569 109.1435 83.20607 80.2048 124.8346 82.46969 144.8293 165.128 167.2401 169.5176 131.5295 141.2652 169.5324 170.8659 174.9964 150.8433 172.7278 177.1823
117.8958 68.96258 52.80569 0 152.3404 30.41574 28.17961 94.15729 33.48104 176.8133 187.5514 189.3895 188.6702 123.8074 137.6788 186.4026 186.7327 189.2507 145.5947 168.5823 180.9416
45.15032 99.16462 109.1435 152.3404 0 180.0475 173.2212 171.0457 169.6865 53.43877 90.10289 92.22457 100.6089 135.1751 132.369 105.7442 108.9103 115.3765 141.1235 152.9735 139.5871
147.5792 99.33343 83.20607 30.41574 180.0475 0 9.92184 87.97124 20.70024 200.0499 206.4946 208.1658 206.0953 130.4732 145.7436 202.8213 202.6669 204.3406 152.2644 174.7669 190.9799
142.3311 96.4335 80.2048 28.17961 173.2212 9.92184 0 79.05022 11.16726 191.555 197.1732 198.8195 196.5844 120.5667 135.8238 193.21 193.0118 194.6163 142.3687 164.8968 181.0607
159.4394 138.0357 124.8346 94.15729 171.0457 87.97124 79.05022 0 67.94086 165.8499 155.795 156.7545 150.6817 58.25885 73.7908 144.7674 143.2492 142.4423 76.33455 95.8009 118.1519
141.1764 98.58768 82.46969 33.48104 169.6865 20.70024 11.16726 67.94086 0 185.2029 189.1045 190.6895 188.0416 110.0511 125.4534 184.3909 184.0617 185.4427 131.7786 154.196 170.8731
93.54561 139.2424 144.8293 176.8133 53.43877 200.0499 191.555 165.8499 185.2029 0 38.82599 40.71457 50.61673 116.1084 107.3858 57.34439 60.90338 67.55107 113.7214 118.4453 98.54033
125.1112 162.842 165.128 187.5514 90.10289 206.4946 197.1732 155.795 189.1045 38.82599 0 2.236068 12.2741 99.63559 86.98092 20.11219 23.76038 30.11035 90.51212 88.8686 64.91625
127.3438 165.0155 167.2401 189.3895 92.22457 208.1658 198.8195 156.7545 190.6895 40.71457 2.236068 0 11.02967 100.3457 87.46928 19.14419 22.74985 28.93442 90.76771 88.55291 64.22087
133.5563 168.321 169.5176 188.6702 100.6089 206.0953 196.5844 150.6817 188.0416 50.61673 12.2741 11.02967 0 93.36235 79.67874 8.277254 11.79295 17.90628 82.14858 78.41212 53.4786
138.7417 139.461 131.5295 123.8074 135.1751 130.4732 120.5667 58.25885 110.0511 116.1084 99.63559 100.3457 93.36235 0 15.98029 87.01293 85.29442 84.23562 21.91714 44.82545 61.6893
141.1587 147.8313 141.2652 137.6788 132.369 145.7436 135.8238 73.7908 125.4534 107.3858 86.98092 87.46928 79.67874 15.98029 0 72.85609 70.85225 69.26683 9.989171 31.68997 45.77608
136.7695 169.1281 169.5324 186.4026 105.7442 202.8213 193.21 144.7674 184.3909 57.34439 20.11219 19.14419 8.277254 87.01293 72.85609 0 3.659083 10.22574 74.79045 70.2658 45.20199
139.3247 170.7802 170.8659 186.7327 108.9103 202.6669 193.0118 143.2492 184.0617 60.90338 23.76038 22.74985 11.79295 85.29442 70.85225 3.659083 0 6.653566 72.39168 67.12458 41.74856
145.1468 175.3814 174.9964 189.2507 115.3765 204.3406 194.6163 142.4423 185.4427 67.55107 30.11035 28.93442 17.90628 84.23562 69.26683 10.22574 6.653566 0 69.91537 62.79469 36.55025
150.971 157.643 150.8433 145.5947 141.1235 152.2644 142.3687 76.33455 131.7786 113.7214 90.51212 90.76771 82.14858 21.91714 9.989171 74.79045 72.39168 69.91537 0 22.99253 41.82381
167.8803 178.8004 172.7278 168.5823 152.9735 174.7669 164.8968 95.8009 154.196 118.4453 88.8686 88.55291 78.41212 44.82545 31.68997 70.2658 67.12458 62.79469 22.99253 0 27.51523
161.3035 180.8716 177.1823 180.9416 139.5871 190.9799 181.0607 118.1519 170.8731 98.54033 64.91625 64.22087 53.4786 61.6893 45.77608 45.20199 41.74856 36.55025 41.82381 27.51523 0
