0 16.74668 37.38199 12.90349 116.0657 58.82601 60.71655 91.23132 57.93531 78.46048 126.3665 120.3007 125.7388 96.36 122.45 126.1838 118.036 104.8973 120.102 101.1163 159.7654 112.43 131.0117 136.2956 150.2884 140.1539 139.3422 139.4937 137.9801 155.7899 168.6253 162.9064 175.3157 186.9139
16.74668 0 20.64531 5.403831 130.8225 42.08564 43.98335 103.9448 70.65433 62.19136 139.2134 132.2196 137.2699 80.62124 133.4876 137.1735 128.7602 89.39051 129.9328 86.13092 162.3417 97.41253 116.5353 142.6956 138.1683 139.5515 137.6909 137.2888 134.3585 151.6856 159.0101 158.9225 169.0906 187.1737
37.38199 20.64531 0 25.25998 149.9484 21.44434 23.33805 121.4634 88.64173 43.0489 156.5784 148.7615 153.4019 62.44171 149.177 152.7831 144.1932 71.57025 144.4819 69.38736 168.6815 80.42977 100.2906 153.5562 125.4891 142.5011 139.3959 138.3154 133.6562 150.0394 149.7782 157.3173 164.4067 190.4838
12.90349 5.403831 25.25998 0 125.5279 46.57252 48.50773 98.54104 65.25335 65.57371 133.8096 126.8316 131.8986 83.48203 128.1425 131.8324 123.4342 92.06253 124.6796 88.4138 158.2709 99.72462 118.4994 137.8876 138.8643 136.208 134.6226 134.3726 131.8484 149.3452 158.619 156.5535 167.4529 183.6607
116.0657 130.8225 149.9484 125.5279 0 170.0007 172.0007 35.05755 62.24347 181.9335 27.66315 35.69314 41.19466 193.991 45.01389 46.64205 46.96009 199.9069 55.5 193.2673 131.1303 203.2148 215.8046 89.66186 217.0911 139.8539 145.9058 149.4097 157.0072 172.2128 216.5069 176.6388 200.3679 166.5793
58.82601 42.08564 21.44434 46.57252 170.0007 0 2 140.3055 108.1157 25.31857 175.0943 166.6111 170.8691 45.40099 166.2904 169.8017 161.1242 54.76126 160.6487 54.40588 177.0563 64.62198 84.99787 166.355 114.2638 148.0139 143.7402 142.0035 135.6945 150.7349 142.1724 157.9177 161.6116 195.6125
60.71655 43.98335 23.33805 48.50773 172.0007 2 0 142.2918 110.1136 24.56496 177.0706 168.5682 172.8128 44.57858 168.2216 171.7288 163.0491 53.93061 162.5423 53.85165 178.4962 63.90618 84.30105 168.0774 114.0206 149.2686 144.9112 143.1258 136.6931 151.608 142.2849 158.7766 162.1699 196.8091
91.23132 103.9448 121.4634 98.54104 35.05755 140.3055 142.2918 0 33.37287 149.8769 35.26967 29.74136 35.88445 160.7136 34.31739 37.93136 31.66011 166.2018 37.70354 159.341 107.5992 169.0298 181.0833 68.61019 182.0775 109.8627 114.9785 118.0882 124.6468 140.743 182.3881 145.7307 168.4096 142.5873
57.93531 70.65433 88.64173 65.25335 62.24347 108.1157 110.1136 33.37287 0 119.7715 68.62215 62.41194 68.00184 132.4849 65.10376 68.85045 61.07373 138.8702 64.38167 132.6084 119.8909 143 157.1833 87.32125 163.7868 111.8643 114.6484 116.6619 120.2082 137.8768 170.2058 143.9618 163.4209 152.4485
78.46048 62.19136 43.0489 65.57371 181.9335 25.31857 24.56496 149.8769 119.7715 0 183.4401 173.7736 177.2559 20.09471 172.1134 175.3998 166.7155 29.45383 164.9524 29.45286 170.1021 39.34135 59.7364 165.4223 90.31737 138.2878 132.8042 130.3877 122.4721 135.7747 120.1813 142.7241 143.183 184.5729
